Wall time,Step,Value
1639215325.3688047,671,0.7292612791061401
1639215329.4749115,681,0.7299424409866333
1639215334.076217,691,0.7302547097206116
1639215338.0649877,701,0.7305852174758911
1639215342.2657206,711,0.7307736277580261
1639215346.0475585,721,0.7313128709793091
1639215350.1351814,731,0.7317370176315308
1639215354.1922097,741,0.7321914434432983
1639215358.2860346,751,0.7323705554008484
1639215362.3848202,761,0.7322111129760742
1639215366.7746458,771,0.7324765920639038
1639215370.8030608,781,0.7328575253486633
1639215375.1456144,791,0.732968270778656
1639215379.28556,801,0.7331467270851135
1639215383.4815958,811,0.7333255410194397
1639215387.8137524,821,0.7333367466926575
1639215392.0001676,831,0.7333685755729675
1639215396.3206286,841,0.7334738373756409
1639215400.5607972,851,0.7336581945419312
1639215404.7510145,861,0.7334800362586975
1639215409.6056712,871,0.7337742447853088
1639215413.7920585,881,0.733954906463623
1639215418.0280674,891,0.734190046787262
1639215422.598583,901,0.7340387105941772
1639215426.9597924,911,0.7340735197067261
1639215431.2521844,921,0.7341234683990479
1639215435.483455,931,0.7344341278076172
1639215439.6229796,941,0.7350603342056274
1639215444.178502,951,0.7351011633872986
1639215448.410185,961,0.7351856231689453
1639215452.7809284,971,0.7355127930641174
1639215456.951795,981,0.7358443140983582
1639215461.3424091,991,0.7359337210655212
1639215465.6783326,1001,0.7364112138748169
1639215470.0779483,1011,0.7369906902313232
1639215474.275303,1021,0.7377410531044006
1639215478.7731586,1031,0.7381840944290161
1639215483.1499498,1041,0.7386770248413086
1639215487.490103,1051,0.7390724420547485
1639215491.6934173,1061,0.7395732998847961
1639215496.1775599,1071,0.7400807738304138
1639215500.3787131,1081,0.7404938340187073
1639215504.8971443,1091,0.7410887479782104
1639215509.1367292,1101,0.7413483262062073
1639215513.270967,1111,0.7419763207435608
1639215517.63553,1121,0.7423034906387329
1639215521.9278045,1131,0.7429901957511902
1639215526.1429617,1141,0.7436034083366394
1639215530.4818678,1151,0.7443372011184692
1639215534.8145688,1161,0.7449722290039062
1639215539.1081705,1171,0.7452172040939331
1639215543.3944855,1181,0.7453823685646057
1639215547.8422587,1191,0.7459937930107117
1639215551.959759,1201,0.7464218139648438
1639215556.5663557,1211,0.7471530437469482
1639215560.800036,1221,0.7474055886268616
1639215565.1308067,1231,0.7478539943695068
1639215569.5256789,1241,0.7481639385223389
1639215573.807046,1251,0.7482844591140747
1639215578.1296747,1261,0.7486909031867981
1639215582.6365845,1271,0.7491148114204407
1639215586.9663267,1281,0.7494961023330688
1639215591.379781,1291,0.7498286366462708
1639215595.4101386,1301,0.7504107356071472
1639215599.8971894,1311,0.7506275773048401
1639215604.2124417,1321,0.7511581778526306
1639215608.76154,1331,0.7514142394065857
1639215613.0974708,1341,0.7517316937446594
1639215617.8562834,1351,0.752108097076416
1639215622.1792028,1361,0.7522588968276978
1639215626.5382087,1371,0.7524406909942627
1639215630.8647418,1381,0.7523344159126282
1639215635.1573322,1391,0.7525256276130676
1639215639.3875022,1401,0.7527715563774109
1639215643.561799,1411,0.7531729340553284
1639215647.8805268,1421,0.7535185813903809
1639215652.638152,1431,0.7534466981887817
1639215656.956331,1441,0.7536565065383911
1639215661.1506627,1451,0.7540503144264221
1639215665.324849,1461,0.7542635798454285
1639215669.636537,1471,0.7544420957565308
1639215673.8580189,1481,0.7547540068626404
1639215678.1166022,1491,0.7550851702690125
1639215682.4071584,1501,0.7553979754447937
1639215686.5949836,1511,0.7558562159538269
1639215690.7833204,1521,0.756191611289978
1639215694.8954966,1531,0.7564610838890076
1639215699.1795185,1541,0.7566003203392029
1639215703.3539114,1551,0.7569992542266846
1639215707.6356301,1561,0.7572282552719116
1639215711.8533895,1571,0.7573188543319702
1639215716.0919588,1581,0.7577539682388306
1639215720.5686574,1591,0.7579379677772522
1639215724.5106194,1601,0.7581478953361511
1639215728.1432698,1611,0.7585729956626892
1639215732.2569056,1621,0.7587074041366577
1639215736.4753993,1631,0.7589284181594849
1639215740.7053843,1641,0.7590047121047974
1639215744.8874488,1651,0.7594419717788696
1639215749.202355,1661,0.7597194910049438
1639215753.4104815,1671,0.7599559426307678
1639215757.595924,1681,0.760132372379303
1639215762.0943627,1691,0.7603387832641602
1639215766.329198,1701,0.7606417536735535
1639215770.562998,1711,0.7611384987831116
1639215774.6553867,1721,0.7612618207931519
1639215779.465719,1731,0.7613384127616882
1639215783.8802335,1741,0.7615051865577698
1639215788.3874397,1751,0.7617247104644775
1639215792.3678453,1761,0.7617501616477966
1639215796.5818496,1771,0.7618785500526428
1639215800.6473513,1781,0.7621030211448669
1639215804.9231298,1791,0.762179434299469
1639215809.0773013,1801,0.7623334527015686
1639215813.177634,1811,0.7624397873878479
1639215817.4766603,1821,0.7624940872192383
1639215821.6404908,1831,0.7625349760055542
1639215825.7574878,1841,0.7627203464508057
1639215829.8714943,1851,0.7628383636474609
1639215834.2028265,1861,0.7630413770675659
1639215838.5207286,1871,0.7630719542503357
1639215842.8575306,1881,0.7631874084472656
1639215847.2617414,1891,0.7633191347122192
1639215851.4884546,1901,0.7634435296058655
1639215855.9730406,1911,0.7637834548950195
1639215860.048425,1921,0.7638798952102661
1639215864.5418847,1931,0.7639414072036743
1639215868.7696476,1941,0.7640874981880188
