Wall time,Step,Value
1639159606.7926583,511,0.5064418315887451
1639159609.5852296,521,0.5062704086303711
1639159612.44096,531,0.506142795085907
1639159614.9740002,541,0.50603187084198
1639159617.7159913,551,0.5050143003463745
1639159620.328264,561,0.5043641924858093
1639159623.1078255,571,0.504119873046875
1639159626.1069953,581,0.5013924837112427
1639159629.0155947,591,0.5012909770011902
1639159631.7212915,601,0.5020380020141602
1639159634.384835,611,0.5005720853805542
1639159637.0013788,621,0.49882400035858154
1639159639.8150387,631,0.4993278384208679
1639159642.7127016,641,0.4981265962123871
1639159645.7040687,651,0.49652957916259766
1639159648.5537307,661,0.49550896883010864
1639159651.3995006,671,0.49683934450149536
1639159654.0883644,681,0.49646997451782227
1639159656.8794537,691,0.4965677857398987
1639159659.5778744,701,0.49753934144973755
1639159662.1711743,711,0.4974682927131653
1639159664.7854328,721,0.496515154838562
1639159667.3705037,731,0.49622684717178345
1639159669.825374,741,0.4960364103317261
1639159672.3761683,751,0.49603110551834106
1639159675.2103655,761,0.49582427740097046
1639159677.90791,771,0.49575507640838623
1639159680.5127447,781,0.49737557768821716
1639159683.2144332,791,0.4988402724266052
1639159685.8768382,801,0.4998210668563843
1639159688.7782052,811,0.5006996989250183
1639159691.6159952,821,0.501055896282196
1639159694.2518125,831,0.5013260841369629
1639159696.9137788,841,0.5015840530395508
1639159699.6450355,851,0.5019504427909851
1639159702.291894,861,0.5031428337097168
1639159705.0329409,871,0.503010094165802
1639159707.5665376,881,0.5040100812911987
1639159710.5130403,891,0.5049200057983398
1639159713.1011677,901,0.5048595666885376
1639159715.7622662,911,0.5043472051620483
1639159718.4898136,921,0.5046447515487671
1639159721.1455536,931,0.5047340989112854
1639159723.776046,941,0.5051401257514954
1639159726.6295972,951,0.5051288604736328
1639159729.3012893,961,0.5049279928207397
1639159732.0743773,971,0.5047058463096619
1639159735.03899,981,0.5047379732131958
1639159737.9250305,991,0.5050111413002014
1639159740.5881855,1001,0.5052808523178101
1639159743.4638774,1011,0.5048768520355225
1639159746.3095913,1021,0.5044114589691162
1639159749.2671378,1031,0.505343496799469
1639159752.0275311,1041,0.5057867765426636
1639159754.7977593,1051,0.5058495998382568
1639159757.4862807,1061,0.5056345462799072
1639159760.2579622,1071,0.5056685209274292
1639159763.0656078,1081,0.5057706832885742
1639159765.6981354,1091,0.5041290521621704
1639159768.3606327,1101,0.5047965049743652
1639159771.4488435,1111,0.5039458274841309
1639159774.102011,1121,0.504362940788269
1639159777.0689266,1131,0.5037195682525635
1639159779.744167,1141,0.5033129453659058
1639159782.513408,1151,0.5029658675193787
1639159785.3000827,1161,0.5014094710350037
1639159787.939682,1171,0.5017575025558472
1639159790.9994435,1181,0.5023936033248901
1639159793.7902825,1191,0.5018638968467712
1639159796.5301876,1201,0.5014725923538208
1639159799.2683675,1211,0.5005409717559814
1639159801.8182802,1221,0.5009028911590576
1639159804.3517492,1231,0.5003898739814758
1639159806.9741988,1241,0.49988165497779846
1639159809.55762,1251,0.5006939172744751
1639159812.101024,1261,0.5008749961853027
1639159814.661077,1271,0.5009768009185791
1639159817.231829,1281,0.5007232427597046
1639159819.8032541,1291,0.49988651275634766
1639159822.331507,1301,0.49957072734832764
1639159824.9206712,1311,0.499315083026886
1639159827.4830837,1321,0.49848854541778564
1639159830.039396,1331,0.498342365026474
1639159832.439157,1341,0.4979832172393799
1639159835.0015073,1351,0.4988459050655365
1639159837.5312333,1361,0.4995581805706024
1639159840.1596746,1371,0.49952808022499084
1639159842.6836913,1381,0.49958816170692444
1639159845.31392,1391,0.4999921917915344
1639159847.8756092,1401,0.5004490613937378
1639159850.4596214,1411,0.5012404918670654
1639159853.13044,1421,0.500792384147644
1639159855.800399,1431,0.5011380910873413
1639159858.6059797,1441,0.5011886358261108
1639159861.3177505,1451,0.5015270709991455
1639159863.9291146,1461,0.5022920370101929
1639159866.5214806,1471,0.5025051832199097
1639159869.1374352,1481,0.502493679523468
1639159871.9781992,1491,0.5027296543121338
1639159874.5760906,1501,0.502457320690155
1639159877.1418564,1511,0.5025476813316345
1639159879.6772525,1521,0.5022969841957092
1639159882.2873807,1531,0.5021721124649048
1639159884.8466976,1541,0.5020442605018616
1639159887.4343123,1551,0.5011224746704102
1639159890.066312,1561,0.5010749101638794
1639159892.588049,1571,0.5013595819473267
1639159895.0971103,1581,0.5009266138076782
1639159897.817116,1591,0.5001647472381592
1639159900.3494458,1601,0.5002471208572388
1639159902.9281943,1611,0.49978941679000854
1639159905.4799855,1621,0.4990796744823456
1639159908.0454512,1631,0.49868667125701904
1639159910.603925,1641,0.49920815229415894
1639159913.1740592,1651,0.49893635511398315
1639159915.7216568,1661,0.4991184175014496
1639159918.327977,1671,0.499443918466568
1639159920.9591126,1681,0.4994290769100189
1639159923.5996084,1691,0.49908486008644104
1639159926.1861768,1701,0.49879369139671326
1639159928.8287416,1711,0.4986836314201355
1639159931.3932574,1721,0.49872127175331116
1639159934.018278,1731,0.49846091866493225
1639159936.579066,1741,0.4984290897846222
1639159939.0740066,1751,0.49897536635398865
1639159941.669617,1761,0.49949562549591064
1639159944.125172,1771,0.5000013709068298
1639159946.7384043,1781,0.5001909732818604
1639159949.3480315,1791,0.5003224611282349
1639159951.867102,1801,0.5004965662956238
1639159954.3957648,1811,0.5006159543991089
1639159956.9583232,1821,0.5006579160690308
1639159959.5195048,1831,0.5012563467025757
1639159962.0506012,1841,0.5011873841285706
1639159964.6019325,1851,0.5017846822738647
1639159967.103973,1861,0.5021620392799377
1639159969.6814344,1871,0.5022220611572266
1639159972.1823845,1881,0.5018870234489441
1639159974.7959309,1891,0.5020833015441895
1639159977.5948822,1901,0.5023189187049866
1639159980.1266549,1911,0.5023714303970337
1639159982.8039684,1921,0.5024704933166504
1639159985.3821084,1931,0.5024040937423706
1639159987.9533207,1941,0.5022850632667542
