Wall time,Step,Value
1639159606.7926583,511,0.679349958896637
1639159609.5852296,521,0.6969472169876099
1639159612.44096,531,0.6778870820999146
1639159614.9740002,541,0.6801175475120544
1639159617.7159913,551,0.6840184926986694
1639159620.328264,561,0.6961329579353333
1639159623.1078255,571,0.6874700784683228
1639159626.1069953,581,0.6900452375411987
1639159629.0155947,591,0.690223217010498
1639159631.7212915,601,0.683440089225769
1639159634.384835,611,0.6999537348747253
1639159637.0013788,621,0.6927298307418823
1639159639.8150387,631,0.6790928840637207
1639159642.7127016,641,0.6816679239273071
1639159645.7040687,651,0.6833553314208984
1639159648.5537307,661,0.690613865852356
1639159651.3995006,671,0.6874442100524902
1639159654.0883644,681,0.6735448837280273
1639159656.8794537,691,0.697028398513794
1639159659.5778744,701,0.6824251413345337
1639159662.1711743,711,0.6875049471855164
1639159664.7854328,721,0.7005961537361145
1639159667.3705037,731,0.6920555830001831
1639159669.825374,741,0.686753511428833
1639159672.3761683,751,0.695263683795929
1639159675.2103655,761,0.6811214089393616
1639159677.90791,771,0.6770801544189453
1639159680.5127447,781,0.6736568212509155
1639159683.2144332,791,0.6712372303009033
1639159685.8768382,801,0.6977132558822632
1639159688.7782052,811,0.6813220381736755
1639159691.6159952,821,0.681590735912323
1639159694.2518125,831,0.690360426902771
1639159696.9137788,841,0.6919882297515869
1639159699.6450355,851,0.6721307039260864
1639159702.291894,861,0.6808081865310669
1639159705.0329409,871,0.6754223108291626
1639159707.5665376,881,0.6893399357795715
1639159710.5130403,891,0.6776556968688965
1639159713.1011677,901,0.6898235082626343
1639159715.7622662,911,0.6714768409729004
1639159718.4898136,921,0.6761642694473267
1639159721.1455536,931,0.6996413469314575
1639159723.776046,941,0.6721850633621216
1639159726.6295972,951,0.67920982837677
1639159729.3012893,961,0.6883264780044556
1639159732.0743773,971,0.6834315061569214
1639159735.03899,981,0.6701959371566772
1639159737.9250305,991,0.6705104112625122
1639159740.5881855,1001,0.6836286783218384
1639159743.4638774,1011,0.6757360696792603
1639159746.3095913,1021,0.6748942136764526
1639159749.2671378,1031,0.6647671461105347
1639159752.0275311,1041,0.6939153075218201
1639159754.7977593,1051,0.6700264811515808
1639159757.4862807,1061,0.6855520009994507
1639159760.2579622,1071,0.6753499507904053
1639159763.0656078,1081,0.6729523539543152
1639159765.6981354,1091,0.6994400024414062
1639159768.3606327,1101,0.6793838143348694
1639159771.4488435,1111,0.6807512044906616
1639159774.102011,1121,0.6722819805145264
1639159777.0689266,1131,0.6862584352493286
1639159779.744167,1141,0.6940621137619019
1639159782.513408,1151,0.7279125452041626
1639159785.3000827,1161,0.6975606679916382
1639159787.939682,1171,0.6878188848495483
1639159790.9994435,1181,0.6757444143295288
1639159793.7902825,1191,0.6991167068481445
1639159796.5301876,1201,0.682418167591095
1639159799.2683675,1211,0.7132381200790405
1639159801.8182802,1221,0.6857649087905884
1639159804.3517492,1231,0.690770149230957
1639159806.9741988,1241,0.6854615211486816
1639159809.55762,1251,0.680993914604187
1639159812.101024,1261,0.6831243634223938
1639159814.661077,1271,0.6720505952835083
1639159817.231829,1281,0.6723124980926514
1639159819.8032541,1291,0.6925206184387207
1639159822.331507,1301,0.6813808679580688
1639159824.9206712,1311,0.6832818984985352
1639159827.4830837,1321,0.7302638292312622
1639159830.039396,1331,0.6788927912712097
1639159832.439157,1341,0.6913833022117615
1639159835.0015073,1351,0.6670067310333252
1639159837.5312333,1361,0.67519211769104
1639159840.1596746,1371,0.6784296035766602
1639159842.6836913,1381,0.6704198122024536
1639159845.31392,1391,0.6916912794113159
1639159847.8756092,1401,0.6598007678985596
1639159850.4596214,1411,0.6616268157958984
1639159853.13044,1421,0.6912994980812073
1639159855.800399,1431,0.6787965297698975
1639159858.6059797,1441,0.6830927133560181
1639159861.3177505,1451,0.6425544023513794
1639159863.9291146,1461,0.6666055917739868
1639159866.5214806,1471,0.699651837348938
1639159869.1374352,1481,0.6773343086242676
1639159871.9781992,1491,0.6809849739074707
1639159874.5760906,1501,0.6673793792724609
1639159877.1418564,1511,0.6728420853614807
1639159879.6772525,1521,0.6891285181045532
1639159882.2873807,1531,0.7149577140808105
1639159884.8466976,1541,0.697770357131958
1639159887.4343123,1551,0.6858131289482117
1639159890.066312,1561,0.6949260830879211
1639159892.588049,1571,0.679591178894043
1639159895.0971103,1581,0.7037391066551208
1639159897.817116,1591,0.6893417835235596
1639159900.3494458,1601,0.6719265580177307
1639159902.9281943,1611,0.6794856786727905
1639159905.4799855,1621,0.6957337856292725
1639159908.0454512,1631,0.6822442412376404
1639159910.603925,1641,0.675600528717041
1639159913.1740592,1651,0.6809478402137756
1639159915.7216568,1661,0.6985706686973572
1639159918.327977,1671,0.6795461773872375
1639159920.9591126,1681,0.6783089637756348
1639159923.5996084,1691,0.7056598663330078
1639159926.1861768,1701,0.6878635883331299
1639159928.8287416,1711,0.6776846647262573
1639159931.3932574,1721,0.6882975697517395
1639159934.018278,1731,0.6719911098480225
1639159936.579066,1741,0.6780246496200562
1639159939.0740066,1751,0.685734748840332
1639159941.669617,1761,0.6705204844474792
1639159944.125172,1771,0.6799499988555908
1639159946.7384043,1781,0.6550366282463074
1639159949.3480315,1791,0.6846428513526917
1639159951.867102,1801,0.6795913577079773
1639159954.3957648,1811,0.6961418986320496
1639159956.9583232,1821,0.658418595790863
1639159959.5195048,1831,0.6867038011550903
1639159962.0506012,1841,0.6750774383544922
1639159964.6019325,1851,0.6675325632095337
1639159967.103973,1861,0.6831804513931274
1639159969.6814344,1871,0.6968439221382141
1639159972.1823845,1881,0.6699696183204651
1639159974.7959309,1891,0.6822127103805542
1639159977.5948822,1901,0.6723648905754089
1639159980.1266549,1911,0.6496058106422424
1639159982.8039684,1921,0.6786003708839417
1639159985.3821084,1931,0.683164656162262
1639159987.9533207,1941,0.6937035918235779
