Wall time,Step,Value
1639159718.4898136,921,0.7256444692611694
1639159721.1455536,931,0.7256863713264465
1639159723.776046,941,0.7257275581359863
1639159726.6295972,951,0.725770890712738
1639159729.3012893,961,0.725813090801239
1639159732.0743773,971,0.7258540987968445
1639159735.03899,981,0.7258930802345276
1639159737.9250305,991,0.7259323000907898
1639159740.5881855,1001,0.7259731292724609
1639159743.4638774,1011,0.7260124087333679
1639159746.3095913,1021,0.726050615310669
1639159749.2671378,1031,0.7260888814926147
1639159752.0275311,1041,0.7261304259300232
1639159754.7977593,1051,0.7261717915534973
1639159757.4862807,1061,0.7262125611305237
1639159760.2579622,1071,0.7262531518936157
1639159763.0656078,1081,0.7262930274009705
1639159765.6981354,1091,0.7263292074203491
1639159768.3606327,1101,0.7263641357421875
1639159771.4488435,1111,0.7263966798782349
1639159774.102011,1121,0.7264293432235718
1639159777.0689266,1131,0.7264605164527893
1639159779.744167,1141,0.7264903783798218
1639159782.513408,1151,0.7265194654464722
1639159785.3000827,1161,0.7265423536300659
1639159787.939682,1171,0.7265632748603821
1639159790.9994435,1181,0.7265862226486206
1639159793.7902825,1191,0.726610004901886
1639159796.5301876,1201,0.7266312837600708
1639159799.2683675,1211,0.726649820804596
1639159801.8182802,1221,0.7266668081283569
1639159804.3517492,1231,0.7266840934753418
1639159806.9741988,1241,0.7266982793807983
1639159809.55762,1251,0.7267134785652161
1639159812.101024,1261,0.7267301082611084
1639159814.661077,1271,0.7267463207244873
1639159817.231829,1281,0.7267624735832214
1639159819.8032541,1291,0.7267773151397705
1639159822.331507,1301,0.7267892360687256
1639159824.9206712,1311,0.7268001437187195
1639159827.4830837,1321,0.7268099784851074
1639159830.039396,1331,0.7268170714378357
1639159832.439157,1341,0.7268244624137878
1639159835.0015073,1351,0.7268324494361877
1639159837.5312333,1361,0.726842999458313
1639159840.1596746,1371,0.7268545627593994
1639159842.6836913,1381,0.7268653512001038
1639159845.31392,1391,0.7268773913383484
1639159847.8756092,1401,0.7268900871276855
1639159850.4596214,1411,0.7269047498703003
1639159853.13044,1421,0.7269203066825867
1639159855.800399,1431,0.7269352078437805
1639159858.6059797,1441,0.7269508838653564
1639159861.3177505,1451,0.726966142654419
1639159863.9291146,1461,0.7269831895828247
1639159866.5214806,1471,0.727001428604126
1639159869.1374352,1481,0.7270193696022034
1639159871.9781992,1491,0.7270380258560181
1639159874.5760906,1501,0.7270558476448059
1639159877.1418564,1511,0.7270737290382385
1639159879.6772525,1521,0.7270918488502502
1639159882.2873807,1531,0.7271094918251038
1639159884.8466976,1541,0.72712641954422
1639159887.4343123,1551,0.7271416783332825
1639159890.066312,1561,0.7271551489830017
1639159892.588049,1571,0.7271690964698792
1639159895.0971103,1581,0.7271827459335327
1639159897.817116,1591,0.7271940112113953
1639159900.3494458,1601,0.7272045612335205
1639159902.9281943,1611,0.7272146940231323
1639159905.4799855,1621,0.7272233963012695
1639159908.0454512,1631,0.7272303104400635
1639159910.603925,1641,0.727237343788147
1639159913.1740592,1651,0.7272445559501648
1639159915.7216568,1661,0.7272520661354065
1639159918.327977,1671,0.7272598743438721
1639159920.9591126,1681,0.7272679805755615
1639159923.5996084,1691,0.7272753715515137
1639159926.1861768,1701,0.7272814512252808
1639159928.8287416,1711,0.7272875308990479
1639159931.3932574,1721,0.7272931933403015
1639159934.018278,1731,0.7272984981536865
1639159936.579066,1741,0.7273035049438477
1639159939.0740066,1751,0.7273094058036804
1639159941.669617,1761,0.7273163199424744
1639159944.125172,1771,0.7273247838020325
1639159946.7384043,1781,0.7273334860801697
1639159949.3480315,1791,0.727342963218689
1639159951.867102,1801,0.7273531556129456
1639159954.3957648,1811,0.7273632884025574
1639159956.9583232,1821,0.7273730635643005
1639159959.5195048,1831,0.7273839712142944
1639159962.0506012,1841,0.7273949980735779
1639159964.6019325,1851,0.7274066209793091
1639159967.103973,1861,0.7274194359779358
1639159969.6814344,1871,0.7274323105812073
1639159972.1823845,1881,0.7274448871612549
1639159974.7959309,1891,0.727457582950592
1639159977.5948822,1901,0.727470338344574
1639159980.1266549,1911,0.7274829149246216
1639159982.8039684,1921,0.7274960875511169
1639159985.3821084,1931,0.727509081363678
1639159987.9533207,1941,0.7275218367576599
