Wall time,Step,Value
1638372328.8294215,523,0.665770411491394
1638372328.8583465,527,0.6662386655807495
1638372328.8892612,531,0.6665162444114685
1638372328.9191856,535,0.6672002673149109
1638372328.9486442,539,0.6677939295768738
1638372328.9785645,543,0.6684516668319702
1638372328.9945219,545,0.6686670780181885
1638372329.0094824,547,0.6689544916152954
1638372329.024442,549,0.6693017482757568
1638372329.0394037,551,0.6695242524147034
1638372329.0703225,555,0.6698241233825684
1638372329.0862765,557,0.6701886653900146
1638372329.1132047,561,0.6704918146133423
1638372329.139137,565,0.6707487106323242
1638372329.1710494,569,0.6708712577819824
1638372329.2478495,579,0.670656144618988
1638372329.2834666,583,0.6710217595100403
1638372329.3004296,585,0.6710783243179321
1638372329.3333423,589,0.6716346740722656
1638372329.3483,591,0.6719926595687866
1638372329.3662508,593,0.6722608208656311
1638372329.3822165,595,0.6724588871002197
1638372329.3991635,597,0.6725233793258667
1638372329.4151208,599,0.672763466835022
1638372329.4330738,601,0.6729827523231506
1638372329.4510305,603,0.6732915639877319
1638372329.4679785,605,0.6738017201423645
1638372329.4849336,607,0.6741500496864319
1638372329.5497613,615,0.6749091744422913
1638372329.5647213,617,0.674992561340332
1638372329.5976336,621,0.6752302646636963
1638372329.6445067,627,0.6755171418190002
1638372329.705345,635,0.6765202283859253
1638372329.7203085,637,0.6767098903656006
1638372329.7362628,639,0.676795244216919
1638372329.7522216,641,0.6768596768379211
1638372329.7841344,645,0.6771268844604492
1638372329.80109,647,0.6771116256713867
1638372329.8170547,649,0.6770986318588257
1638372329.8369937,651,0.6770141124725342
1638372329.853949,653,0.677355945110321
1638372329.8699083,655,0.6774758100509644
1638372329.920344,661,0.6781258583068848
1638372329.9382935,663,0.6781619191169739
1638372329.9712064,667,0.6782281994819641
1638372330.006113,671,0.6783982515335083
1638372330.0390246,675,0.6789258718490601
1638372330.0729349,679,0.6795384883880615
1638372330.1098359,683,0.6797592639923096
1638372330.1277888,685,0.6800942420959473
1638372330.1457403,687,0.6803874969482422
1638372330.1626956,689,0.6805267333984375
1638372330.1796503,691,0.6804909706115723
1638372330.1956067,693,0.680661141872406
1638372330.210568,695,0.6807337999343872
1638372330.2255301,697,0.6808303594589233
1638372330.2422144,699,0.6810741424560547
1638372330.276124,703,0.6811184287071228
1638372330.3076382,707,0.6815645694732666
1638372330.3255885,709,0.6817114949226379
1638372330.3594995,713,0.681879460811615
1638372330.3924098,717,0.6822093725204468
1638372330.4093642,719,0.6824390888214111
1638372330.427317,721,0.6825103759765625
1638372330.4432738,723,0.6826103329658508
1638372330.4592314,725,0.6826131343841553
1638372330.4761865,727,0.682632565498352
1638372330.4931414,729,0.6826964616775513
1638372330.509098,731,0.6828455328941345
1638372330.5260537,733,0.6829965114593506
1638372330.542012,735,0.683143138885498
1638372330.5579686,737,0.6834054589271545
1638372330.5898826,741,0.683708667755127
1638372330.606837,743,0.683890163898468
1638372330.6407468,747,0.6840533018112183
1638372330.6756532,751,0.6843057870864868
1638372330.6906157,753,0.6843355894088745
1638372330.7075684,755,0.6843343377113342
1638372330.7245238,757,0.6844916343688965
1638372330.7404802,759,0.6845770478248596
1638372330.7733924,763,0.6845369338989258
1638372330.7893505,765,0.6845821142196655
1638372330.821266,769,0.6847597360610962
1638372330.836225,771,0.6848241090774536
1638372330.852186,773,0.6848368644714355
1638372330.8691368,775,0.6849216222763062
1638372330.8851016,777,0.6849427819252014
1638372330.9170132,781,0.6851569414138794
1638372330.9344366,783,0.6852852702140808
1638372330.9523847,785,0.6853841543197632
1638372330.9713347,787,0.6853516101837158
1638372331.052674,797,0.6854936480522156
1638372331.0686386,799,0.6855466961860657
1638372331.102543,803,0.6858349442481995
1638372331.1194975,805,0.6861268281936646
1638372331.1354544,807,0.686015248298645
1638372331.167371,811,0.6859742403030396
1638372331.1833305,813,0.6861563920974731
1638372331.2162402,817,0.6861281394958496
1638372331.2491558,821,0.6861107349395752
1638372331.335574,831,0.6862403154373169
1638372331.3525283,833,0.6863203644752502
1638372331.401399,839,0.6864885687828064
1638372331.4183547,841,0.6865071058273315
1638372331.435311,843,0.686511754989624
1638372331.4532602,845,0.6866490244865417
1638372331.4891639,847,0.6867923736572266
1638372331.508537,849,0.686959981918335
1638372331.5444407,853,0.6871091723442078
1638372331.5813468,857,0.6870472431182861
1638372331.619241,861,0.6871431469917297
1638372331.6531527,865,0.6873655915260315
1638372331.7050157,871,0.6877147555351257
1638372331.7246768,873,0.6878155469894409
1638372331.7815301,879,0.6880294680595398
1638372331.7994864,881,0.688136875629425
1638372331.8174424,883,0.6882325410842896
1638372331.8353894,885,0.6883023381233215
1638372331.8712893,889,0.6884113550186157
1638372331.887247,891,0.6885296106338501
1638372331.936971,897,0.6886052489280701
1638372331.9519367,899,0.6886584162712097
1638372331.9858406,903,0.6886160373687744
1638372332.0339699,909,0.6888256669044495
1638372332.049927,911,0.6887943148612976
1638372332.0858335,915,0.6888951063156128
1638372332.1047804,917,0.6888610124588013
1638372332.125722,919,0.688883900642395
1638372332.1436749,921,0.6889573931694031
1638372332.160629,923,0.6891191005706787
1638372332.1955357,927,0.689330518245697
1638372332.2114935,929,0.6894155740737915
1638372332.2274508,931,0.6896038055419922
1638372332.243385,933,0.6900184154510498
1638372332.259346,935,0.6902120113372803
1638372332.2753036,937,0.6903673410415649
1638372332.2928345,939,0.6905592679977417
1638372332.3257468,943,0.6904808878898621
1638372332.3596556,947,0.6905479431152344
1638372332.3756137,949,0.6907005906105042
1638372332.4254801,955,0.6907913088798523
1638372332.4424355,957,0.6909042596817017
1638372332.5092592,965,0.6911503076553345
1638372332.5611176,971,0.6914453506469727
1638372332.5790699,973,0.6915062665939331
1638372332.61099,977,0.6914476156234741
1638372332.6269436,979,0.6914644241333008
1638372332.6598558,983,0.6915453672409058
1638372332.6758134,985,0.6915092468261719
1638372332.691771,987,0.6915431022644043
1638372332.7426336,993,0.6917033195495605
1638372332.7595878,995,0.6917885541915894
1638372332.7925022,999,0.6919962167739868
1638372333.0015213,1007,0.6923235654830933
1638372333.050386,1013,0.6925317645072937
1638372333.067339,1015,0.6927981376647949
1638372333.0832975,1017,0.6929163932800293
1638372333.0992556,1019,0.6930064558982849
1638372333.1162117,1021,0.693062961101532
1638372333.1341624,1023,0.6931791305541992
1638372333.1511176,1025,0.6932247281074524
1638372333.187022,1029,0.693407416343689
1638372333.2039804,1031,0.6933912038803101
1638372333.2219262,1033,0.6935800313949585
1638372333.2388852,1035,0.6937351822853088
1638372333.2558362,1037,0.6939201354980469
1638372333.2717936,1039,0.6940739154815674
1638372333.288931,1041,0.6940834522247314
1638372333.3374603,1047,0.6944646239280701
1638372333.3554099,1049,0.6945832967758179
1638372333.3713665,1051,0.6945886611938477
1638372333.4710999,1063,0.6949440240859985
1638372333.5040123,1067,0.6951440572738647
1638372333.5249565,1069,0.6952477693557739
1638372333.5429077,1071,0.6953742504119873
1638372333.5608606,1073,0.6954932808876038
1638372333.5778177,1075,0.6956073641777039
1638372333.595767,1077,0.6956861019134521
1638372333.6127217,1079,0.6956568956375122
1638372333.6296768,1081,0.6956645250320435
1638372333.6486268,1083,0.6957361102104187
1638372333.6675818,1085,0.695816159248352
1638372333.6835356,1087,0.6958414912223816
1638372333.7014852,1089,0.6959434151649475
1638372333.7194374,1091,0.6959296464920044
1638372333.735395,1093,0.695905327796936
1638372333.752349,1095,0.6958847641944885
1638372333.770302,1097,0.695894718170166
1638372333.7862592,1099,0.6959431171417236
1638372333.8221629,1103,0.6960698962211609
1638372333.8401175,1105,0.6961275339126587
1638372333.8590643,1107,0.696196973323822
1638372333.8939712,1111,0.6963211297988892
1638372333.9304316,1115,0.6964662075042725
1638372333.9723186,1119,0.6966135501861572
1638372333.992265,1121,0.696639358997345
1638372334.0531042,1127,0.697094202041626
1638372334.07305,1129,0.6971385478973389
1638372334.0939953,1131,0.6973196268081665
1638372334.1358814,1135,0.6974916458129883
1638372334.1558294,1137,0.6976159811019897
1638372334.1777694,1139,0.697771430015564
1638372334.22066,1143,0.6982191801071167
1638372334.244479,1145,0.6983673572540283
1638372334.2624357,1147,0.6985452175140381
1638372334.2813907,1149,0.6987013816833496
1638372334.31907,1153,0.6988585591316223
1638372334.33702,1155,0.6989399194717407
1638372334.3549702,1157,0.698915958404541
1638372334.3729212,1159,0.6989712715148926
1638372334.3898754,1161,0.6990724802017212
1638372334.4078276,1163,0.699174165725708
1638372334.424782,1165,0.6992160081863403
1638372334.4417374,1167,0.6992864012718201
1638372334.4586957,1169,0.6993352770805359
1638372334.4935987,1173,0.6996270418167114
1638372334.5095563,1175,0.6996380090713501
1638372334.5255136,1177,0.6996669769287109
1638372334.584358,1183,0.6998499631881714
1638372334.6072967,1185,0.7000415325164795
1638372334.627247,1187,0.7001686096191406
1638372334.6621497,1191,0.7003822326660156
1638372334.6791031,1193,0.7005314826965332
1638372334.6950605,1195,0.7006221413612366
1638372334.7120159,1197,0.7007349729537964
1638372334.7459247,1201,0.7010904550552368
1638372334.7798343,1205,0.7014876008033752
1638372334.7957916,1207,0.7016445994377136
1638372334.814741,1209,0.7017783522605896
1638372334.8466566,1213,0.7019599676132202
1638372334.8805654,1217,0.7020858526229858
1638372334.9154718,1221,0.7023024559020996
1638372334.932091,1223,0.7024082541465759
1638372334.9480503,1225,0.7025182247161865
1638372334.9979165,1231,0.7028874158859253
1638372335.0687265,1239,0.7032778263092041
1638372335.0876753,1241,0.703384280204773
1638372335.105627,1243,0.7033441066741943
1638372335.122582,1245,0.7033441066741943
1638372335.1385431,1247,0.7033692598342896
1638372335.1724489,1251,0.7035104036331177
1638372335.1884081,1253,0.7036596536636353
1638372335.2372766,1259,0.7038034200668335
1638372335.2552285,1261,0.7038271427154541
1638372335.2894938,1265,0.7040926218032837
1638372335.3219228,1269,0.704194962978363
1638372335.3398683,1271,0.7043578624725342
1638372335.3897355,1277,0.7047715187072754
1638372335.424642,1281,0.7048932313919067
1638372335.441597,1283,0.7049593925476074
1638372335.4575562,1285,0.7049562335014343
1638372335.474509,1287,0.7049769163131714
1638372335.4924612,1289,0.7051024436950684
1638372335.5084186,1291,0.7052028179168701
1638372335.5253725,1293,0.7053266763687134
1638372335.542328,1295,0.7054988145828247
1638372335.5582867,1297,0.705690324306488
1638372335.575242,1299,0.7058194875717163
1638372335.5941894,1301,0.7059251070022583
1638372335.6121416,1303,0.7060908675193787
1638372335.6310914,1305,0.7061433792114258
1638372335.703897,1313,0.7065491676330566
1638372335.7228463,1315,0.7066584825515747
1638372335.755758,1319,0.706892192363739
1638372335.789667,1323,0.7072012424468994
1638372335.8056266,1325,0.7073190212249756
1638372335.822579,1327,0.707420289516449
1638372335.8425267,1329,0.7074489593505859
1638372335.8604782,1331,0.7075011730194092
1638372335.8784304,1333,0.7076253294944763
1638372335.8973844,1335,0.7077546715736389
1638372335.9153316,1337,0.70780348777771
1638372335.9349415,1339,0.7078264951705933
1638372335.9718423,1343,0.7079602479934692
1638372335.989797,1345,0.708020031452179
1638372336.007748,1347,0.7081116437911987
1638372336.0256982,1349,0.7081873416900635
1638372336.0436537,1351,0.7083098888397217
1638372336.081219,1355,0.708301842212677
1638372336.0991702,1357,0.7083213925361633
1638372336.116124,1359,0.7084187269210815
1638372336.153028,1363,0.7085455656051636
1638372336.1709774,1365,0.7086704969406128
1638372336.188931,1367,0.7086997032165527
1638372336.2078788,1369,0.7087167501449585
1638372336.2258341,1371,0.7087849378585815
1638372336.243783,1373,0.7087892889976501
1638372336.2612677,1375,0.7088323831558228
1638372336.2792194,1377,0.708825409412384
1638372336.2959316,1379,0.7088557481765747
1638372336.3497925,1385,0.708935022354126
1638372336.3886852,1389,0.7090449333190918
1638372336.424589,1393,0.7092593908309937
1638372336.4804432,1399,0.709449291229248
1638372336.500389,1401,0.7095179557800293
1638372336.517352,1403,0.7096217274665833
1638372336.5372877,1405,0.7096953392028809
1638372336.5542474,1407,0.709827184677124
1638372336.5721948,1409,0.7099165916442871
1638372336.5911462,1411,0.7100720405578613
1638372336.6090953,1413,0.7102251052856445
1638372336.6280456,1415,0.7102166414260864
1638372336.6449995,1417,0.7102638483047485
1638372336.6639514,1419,0.710354745388031
1638372336.6819012,1421,0.7104915976524353
1638372336.7018518,1423,0.7105365991592407
1638372336.7567024,1429,0.7106107473373413
1638372336.7746537,1431,0.7105363607406616
1638372336.7936027,1433,0.7105866074562073
1638372336.829509,1437,0.7108511924743652
1638372336.8484592,1439,0.7109133005142212
1638372336.886356,1443,0.7110719680786133
1638372336.9043083,1445,0.7112019062042236
1638372336.924803,1447,0.7113234996795654
1638372336.9437516,1449,0.7114343047142029
1638372336.9617038,1451,0.7114651203155518
1638372336.982649,1453,0.7115346193313599
1638372337.0434856,1459,0.7117257714271545
1638372337.0634334,1461,0.7117730379104614
1638372337.0843785,1463,0.7117891907691956
1638372337.1691523,1471,0.712082028388977
1638372337.190094,1473,0.7121466994285583
1638372337.232981,1477,0.7123656272888184
1638372337.2569149,1479,0.7124477624893188
1638372337.2795835,1481,0.7125035524368286
1638372337.3025234,1483,0.7125734686851501
1638372337.346405,1487,0.712760329246521
1638372337.3922827,1491,0.7129428386688232
1638372337.413228,1493,0.7130089998245239
1638372337.4371634,1495,0.7131184339523315
1638372337.4780538,1499,0.713287353515625
1638372337.6505969,1501,0.7133388519287109
1638372337.6675496,1503,0.7133774757385254
1638372337.6845047,1505,0.7135592699050903
1638372337.701458,1507,0.7137330770492554
1638372337.7184117,1509,0.7138391137123108
1638372337.7353697,1511,0.7139815092086792
1638372337.7672813,1513,0.7141035199165344
1638372337.8321106,1519,0.7143974304199219
1638372337.8570445,1521,0.7144765853881836
1638372337.8999276,1525,0.7145708799362183
1638372337.9393363,1529,0.714759349822998
1638372337.9602804,1531,0.7148112058639526
1638372337.9772346,1533,0.7149103879928589
1638372337.9991772,1535,0.7149578332901001
1638372338.0360796,1539,0.7151105403900146
1638372338.0550323,1541,0.7150917053222656
1638372338.0739787,1543,0.7152085304260254
1638372338.0919294,1545,0.7152585983276367
1638372338.1088831,1547,0.7152109742164612
1638372338.126836,1549,0.7152566909790039
1638372338.1477802,1551,0.7153480052947998
1638372338.1687243,1553,0.7154176831245422
1638372338.2255728,1559,0.7155810594558716
1638372338.2435286,1561,0.7157583236694336
1638372338.283585,1565,0.7159850597381592
1638372338.3025417,1567,0.7159727811813354
1638372338.3234851,1569,0.7160317897796631
1638372338.3424397,1571,0.7161132097244263
1638372338.380331,1575,0.7163461446762085
1638372338.4162428,1579,0.7166585922241211
1638372338.4341896,1581,0.7167343497276306
1638372338.4521449,1583,0.716827392578125
1638372338.4720862,1585,0.7168601751327515
1638372338.489048,1587,0.7169138789176941
1638372338.5069926,1589,0.7169293761253357
1638372338.524944,1591,0.7169601917266846
1638372338.541902,1593,0.7170678973197937
1638372338.5778039,1597,0.7172302603721619
1638372338.5977504,1599,0.7173117399215698
1638372338.6176987,1601,0.7173604369163513
1638372338.6546028,1605,0.7176879048347473
1638372338.689509,1609,0.7178319096565247
1638372338.7094517,1611,0.7178792357444763
1638372338.733393,1613,0.7178911566734314
1638372338.756328,1615,0.7179643511772156
1638372338.7792656,1617,0.7179494500160217
1638372338.8041992,1619,0.7179611325263977
1638372338.8560607,1623,0.7180279493331909
1638372338.879998,1625,0.7180842757225037
1638372338.9049318,1627,0.718136727809906
1638372338.949559,1631,0.7183118462562561
1638372338.9705026,1633,0.7183772921562195
1638372339.0123904,1637,0.7184554934501648
1638372339.078221,1643,0.7186065912246704
1638372339.1211002,1647,0.7188221216201782
1638372339.1390517,1649,0.7189459800720215
1638372339.1580017,1651,0.7190549969673157
1638372339.2128556,1657,0.7193149924278259
1638372339.2308207,1659,0.7193862199783325
1638372339.2697093,1663,0.7195069193840027
1638372339.2866573,1665,0.7195860743522644
1638372339.3250916,1669,0.7196627259254456
1638372339.3430433,1671,0.7197358012199402
1638372339.360995,1673,0.7197725772857666
1638372339.3978996,1677,0.7199362516403198
1638372339.416849,1679,0.7200178503990173
1638372339.4717004,1685,0.7201805710792542
1638372339.4916477,1687,0.7202622890472412
1638372339.5295465,1691,0.7204275727272034
1638372339.548497,1693,0.7204805612564087
1638372339.566447,1695,0.7205712795257568
1638372339.5863955,1697,0.7206637263298035
1638372339.623296,1701,0.720767080783844
1638372339.6432426,1703,0.7208830118179321
1638372339.6611953,1705,0.7209486961364746
1638372339.681151,1707,0.7211302518844604
1638372339.722032,1711,0.7213330864906311
1638372339.7589335,1715,0.7214449048042297
1638372339.7948382,1719,0.7215409874916077
1638372339.8137896,1721,0.7216072678565979
1638372339.8327413,1723,0.7216410040855408
1638372339.8516867,1725,0.7216652631759644
1638372339.8706357,1727,0.7216734886169434
1638372339.9470246,1735,0.7218332290649414
1638372339.9679704,1737,0.7219091653823853
1638372339.987915,1739,0.7219379544258118
1638372340.006863,1741,0.721978485584259
1638372340.0637136,1747,0.7220554947853088
1638372340.0816672,1749,0.7220892906188965
1638372340.1016142,1751,0.7221860289573669
1638372340.1195655,1753,0.722208559513092
1638372340.1365187,1755,0.7222592234611511
1638372340.1564643,1757,0.7222797274589539
1638372340.1754138,1759,0.7223093509674072
1638372340.1943634,1761,0.7223379611968994
1638372340.2113173,1763,0.7224019169807434
1638372340.22927,1765,0.7224233746528625
1638372340.268166,1769,0.722465991973877
1638372340.287013,1771,0.7225354313850403
1638372340.304966,1773,0.7225902676582336
1638372340.324912,1775,0.7226628661155701
1638372340.3438652,1777,0.7227162718772888
1638372340.3618135,1779,0.722722589969635
1638372340.3797655,1781,0.7227488160133362
1638372340.4196615,1785,0.7229329943656921
1638372340.4386141,1787,0.7229804396629333
1638372340.458556,1789,0.7229996919631958
1638372340.5044332,1793,0.7230331301689148
1638372340.5243804,1795,0.7231066823005676
1638372340.5692592,1799,0.7230896949768066
1638372340.5951912,1801,0.7231345772743225
1638372340.671986,1809,0.7232815623283386
1638372340.6939275,1811,0.7232983708381653
1638372340.7368157,1815,0.723302960395813
1638372340.7567613,1817,0.7233636975288391
1638372340.7777033,1819,0.723423421382904
1638372340.7966533,1821,0.7234722375869751
1638372340.817599,1823,0.7234925627708435
1638372340.8395379,1825,0.7235215902328491
1638372340.8604836,1827,0.7235652804374695
1638372340.899381,1831,0.7235780358314514
1638372340.9193268,1833,0.7235895395278931
1638372340.9411068,1835,0.7236810326576233
1638372340.9610522,1837,0.7237719893455505
1638372341.0099192,1841,0.723872721195221
1638372341.0388403,1843,0.7238860130310059
1638372341.0697618,1845,0.7239391207695007
1638372341.0946946,1847,0.7239839434623718
1638372341.1156375,1849,0.7240367531776428
1638372341.138575,1851,0.7241044640541077
1638372341.269226,1863,0.7244228720664978
1638372341.2986166,1865,0.7244623899459839
1638372341.3195593,1867,0.724483072757721
1638372341.3424954,1869,0.7245123386383057
1638372341.3624425,1871,0.7244985103607178
1638372341.4402356,1879,0.7246593832969666
1638372341.512045,1885,0.7247570157051086
1638372341.5389717,1887,0.7248007655143738
1638372341.5798633,1891,0.7249038219451904
1638372341.6426966,1897,0.7251151204109192
1638372341.6606474,1899,0.7251253724098206
1638372341.7105145,1903,0.7253130674362183
1638372341.7324562,1905,0.7254613637924194
1638372341.7553945,1907,0.7255232334136963
1638372341.7763376,1909,0.7255958318710327
1638372341.818233,1913,0.725673496723175
1638372341.8421624,1915,0.7256714701652527
1638372341.8661013,1917,0.7257146239280701
1638372341.8900385,1919,0.7257702946662903
1638372341.9159703,1921,0.7258293032646179
1638372341.9405472,1923,0.7258481383323669
1638372341.962487,1925,0.7258485555648804
1638372341.9844303,1927,0.7259252667427063
1638372342.004378,1929,0.7259722948074341
1638372342.049259,1933,0.7260118126869202
1638372342.0721967,1935,0.7260639667510986
1638372342.1170783,1939,0.7261578440666199
1638372342.1579642,1943,0.7262690663337708
1638372342.1789124,1945,0.7263018488883972
1638372342.2287774,1949,0.7262799143791199
1638372342.2766495,1953,0.726349413394928
1638372342.3012853,1955,0.7263640761375427
1638372342.3232267,1957,0.7263607382774353
1638372342.3471644,1959,0.7263322472572327
1638372342.412987,1965,0.7264408469200134
1638372342.435928,1967,0.7264615893363953
1638372342.4588645,1969,0.726525604724884
1638372342.477814,1971,0.7265270352363586
1638372342.5197039,1975,0.726571261882782
1638372342.5436382,1977,0.7266367673873901
1638372342.5915103,1981,0.726749837398529
1638372342.6184385,1983,0.7267778515815735
1638372342.7351284,1993,0.7271458506584167
1638372342.7560709,1995,0.7271872162818909
1638372342.7959652,1999,0.7272769808769226
1638372342.9613018,2001,0.7273061871528625
1638372342.9932175,2005,0.7274372577667236
1638372343.0101728,2007,0.7275283932685852
1638372343.0281227,2009,0.7276131510734558
1638372343.0446124,2011,0.7276647686958313
1638372343.0795205,2015,0.7277271151542664
1638372343.097472,2017,0.7278268337249756
1638372343.1164212,2019,0.7278949618339539
1638372343.1523294,2023,0.7279698252677917
1638372343.172271,2025,0.7279914617538452
1638372343.1902237,2027,0.7280449271202087
1638372343.2071788,2029,0.728118360042572
1638372343.2420864,2033,0.7282009720802307
1638372343.2590404,2035,0.7281997799873352
1638372343.29349,2039,0.7283487915992737
