Wall time,Step,Value
1638372913.2746508,583,0.6896956562995911
1638372913.3662012,585,0.6896507740020752
1638372913.8319578,595,0.6903153657913208
1638372913.9293168,597,0.6904728412628174
1638372914.0290499,599,0.6907413601875305
1638372914.215553,603,0.6910547018051147
1638372914.3095527,605,0.6914141178131104
1638372914.4013088,607,0.6919043064117432
1638372914.7623436,615,0.692169725894928
1638372914.851107,617,0.6920021772384644
1638372915.0324826,621,0.6919047832489014
1638372915.311205,627,0.691713809967041
1638372915.6937973,635,0.6925492882728577
1638372915.7875507,637,0.6927868723869324
1638372915.879302,639,0.6928277015686035
1638372915.9777915,641,0.692884624004364
1638372916.1593077,645,0.6928291320800781
1638372916.4373071,651,0.6927036046981812
1638372916.528064,653,0.6929687857627869
1638372916.6208167,655,0.6930005550384521
1638372916.8950849,661,0.6935290098190308
1638372917.166385,667,0.6930277347564697
1638372917.725978,679,0.6940708160400391
1638372917.9045007,683,0.6942729949951172
1638372918.185326,689,0.694772481918335
1638372918.2810698,691,0.6948670148849487
1638372918.4668913,695,0.6946056485176086
1638372918.5606399,697,0.6946813464164734
1638372919.0201204,707,0.6953186988830566
1638372919.1276793,709,0.6954622864723206
1638372919.5102885,717,0.6959279775619507
1638372919.6928008,721,0.6962741017341614
1638372919.9788225,727,0.6963011622428894
1638372920.3503878,735,0.696880578994751
1638372920.7074344,743,0.6973245143890381
1638372920.8939362,747,0.6973835229873657
1638372921.2681882,755,0.6975047588348389
1638372921.3587923,757,0.6977635622024536
1638372921.4585288,759,0.6978679895401001
1638372921.639046,763,0.6977120041847229
1638372921.729802,765,0.697727382183075
1638372922.0869024,773,0.6979162693023682
1638372922.1766613,775,0.69814532995224
1638372922.540497,783,0.6982441544532776
1638372922.632255,785,0.6983926892280579
1638372922.7240105,787,0.698356032371521
1638372923.6277409,807,0.6991222500801086
1638372924.0783288,817,0.6991699934005737
1638372924.7291539,831,0.6989972591400146
1638372924.8219078,833,0.699089765548706
1638372925.2872992,843,0.6991257667541504
1638372925.3820457,845,0.6993786692619324
1638372925.557576,849,0.6996685266494751
1638372925.7440782,853,0.6997237205505371
1638372926.1097653,861,0.6996504068374634
1638372926.942381,879,0.7003922462463379
1638372927.12589,883,0.7007064819335938
1638372927.2186165,885,0.7007142305374146
1638372927.4924781,891,0.7009328603744507
1638372928.0418813,903,0.7008404731750488
1638372928.6763804,917,0.7009751796722412
1638372928.7691367,919,0.7010103464126587
1638372928.8638816,921,0.7010753154754639
1638372928.960246,923,0.7013274431228638
1638372929.1477435,927,0.701461136341095
1638372929.236962,929,0.7015215158462524
1638372929.5225444,935,0.7023146748542786
1638372929.613304,937,0.7024352550506592
1638372930.0774808,947,0.7025936245918274
1638372930.1702313,949,0.7027428150177002
1638372931.194098,971,0.7034425735473633
1638372931.468582,977,0.7034413814544678
1638372931.557346,979,0.703489363193512
1638372931.7568116,983,0.7034083008766174
1638372931.9377654,987,0.7033194303512573
1638372932.2130332,993,0.7034858465194702
1638372933.8096495,1015,0.7043646574020386
1638372934.088778,1021,0.7047192454338074
1638372934.184525,1023,0.704902172088623
1638372934.2812655,1025,0.7049367427825928
1638372934.47338,1029,0.7051633596420288
1638372934.6558928,1033,0.7055277228355408
1638372934.7466524,1035,0.7057673931121826
1638372934.9255853,1039,0.7060699462890625
1638372935.3894775,1049,0.7067934274673462
1638372935.4832277,1051,0.7067778706550598
1638372936.0294073,1063,0.7073228359222412
1638372936.2039437,1067,0.7076380252838135
1638372936.296338,1069,0.7077893018722534
1638372936.3851025,1071,0.7078750133514404
1638372936.4808476,1073,0.7080506682395935
1638372936.5656195,1075,0.7082575559616089
1638372936.6573787,1077,0.7083308696746826
1638372936.8398876,1081,0.7083773612976074
1638372936.9312394,1083,0.7084202766418457
1638372937.0220015,1085,0.7086097002029419
1638372937.484847,1095,0.7089074850082397
1638372937.5746083,1097,0.7089993953704834
1638372937.667362,1099,0.7091258764266968
1638372937.8598468,1103,0.7092857360839844
1638372938.2255135,1111,0.7098219394683838
1638372938.4096975,1115,0.7100951671600342
1638372938.5952013,1119,0.7102090120315552
1638372938.9685926,1127,0.7109395265579224
1638372939.0613465,1129,0.7110987901687622
1638372939.1530988,1131,0.711273193359375
1638372939.5187635,1139,0.7118028402328491
1638372939.882794,1147,0.7125494480133057
1638372939.9822676,1149,0.7127301096916199
1638372940.2595274,1155,0.7130018472671509
1638372940.4433136,1159,0.7133266925811768
1638372940.5370638,1161,0.7134178876876831
1638372940.6298153,1163,0.7134515047073364
1638372940.718579,1165,0.7134072184562683
1638372940.8153217,1167,0.713513970375061
1638372940.9050808,1169,0.7135767936706543
1638372941.0892127,1173,0.7138469219207764
1638372941.1839588,1175,0.7138803005218506
1638372941.6584914,1185,0.7144490480422974
1638372941.7582254,1187,0.714537501335144
1638372942.0224025,1193,0.715070366859436
1638372942.1111655,1195,0.7151802778244019
1638372942.3713815,1201,0.7157431840896606
1638372942.53694,1205,0.7161495685577393
1638372942.8959832,1213,0.7167291641235352
1638372943.064509,1217,0.716838002204895
1638372943.2317867,1221,0.7170557975769043
1638372943.3931174,1225,0.7173135280609131
1638372943.6364672,1231,0.7177258729934692
1638372943.9766004,1239,0.7179592847824097
1638372944.0663602,1241,0.7180278301239014
1638372944.2359076,1245,0.718031644821167
1638372944.4959114,1251,0.7184848189353943
1638372944.8489678,1259,0.7189143896102905
1638372945.2572677,1269,0.7194238305091858
1638372945.8214753,1283,0.7201796770095825
1638372945.9032557,1285,0.72014319896698
1638372946.0666025,1289,0.7202990055084229
1638372946.1523743,1291,0.7204335927963257
1638372946.2371478,1293,0.7205794453620911
1638372946.3173351,1295,0.72078937292099
1638372946.4041057,1297,0.7209389805793762
1638372946.4858842,1299,0.7210284471511841
1638372946.73123,1305,0.7213915586471558
1638372947.0599043,1313,0.7217575907707214
1638372947.1406877,1315,0.7218320369720459
1638372947.4755058,1323,0.7226539850234985
1638372947.723844,1329,0.7227909564971924
1638372947.8874056,1333,0.7229039669036865
1638372948.0514388,1337,0.7230898141860962
1638372948.3027587,1343,0.7232693433761597
1638372948.3845398,1345,0.7233797311782837
1638372948.4673193,1347,0.7234415411949158
1638372948.5476358,1349,0.7235598564147949
1638372948.6284194,1351,0.7236433029174805
1638372948.7969692,1355,0.7237582206726074
1638372948.8779836,1357,0.7237685322761536
1638372948.9640496,1359,0.7238391637802124
1638372949.1236236,1363,0.7239704132080078
1638372949.2064023,1365,0.7239996194839478
1638372949.2870102,1367,0.7240110039710999
1638372949.366306,1369,0.7240574955940247
1638372949.5298703,1373,0.7241212725639343
1638372949.7004144,1377,0.724090576171875
1638372949.7851877,1379,0.7241016626358032
1638372950.3712327,1393,0.7246091961860657
1638372950.6145828,1399,0.7248333096504211
1638372950.703346,1401,0.7249431610107422
1638372950.7931077,1403,0.72506183385849
1638372950.9631796,1407,0.7253074049949646
1638372951.2135117,1413,0.7256760001182556
1638372951.3781974,1417,0.7258002161979675
1638372951.5447526,1421,0.7260712385177612
1638372951.8798587,1429,0.7261437773704529
1638372952.222482,1437,0.7264729738235474
1638372952.472365,1443,0.7267377972602844
1638372952.5531483,1445,0.7268624901771545
1638372952.6399179,1447,0.7269777655601501
1638372952.7216992,1449,0.7270973920822144
1638372952.8034806,1451,0.7272233963012695
1638372953.2148056,1461,0.7275134921073914
1638372953.7260556,1473,0.7279107570648193
1638372953.8916128,1477,0.7280753254890442
1638372953.9761078,1479,0.7281332612037659
1638372954.055895,1481,0.7282220721244812
1638372954.139671,1483,0.7283101677894592
1638372954.306206,1487,0.7284711003303528
1638372954.553546,1493,0.7286989092826843
1638372954.6363254,1495,0.7287949323654175
1638372955.4117568,1501,0.7291359901428223
1638372955.5005183,1503,0.7291877865791321
1638372955.5912757,1505,0.7294202446937561
1638372955.7707977,1509,0.729706346988678
1638372955.9448576,1513,0.7298880219459534
1638372956.44025,1525,0.7303003668785095
1638372956.7015517,1531,0.7306430339813232
1638372956.7843308,1533,0.7307460308074951
1638372957.0462565,1539,0.7308043837547302
1638372957.1270406,1541,0.7308767437934875
1638372957.2068288,1543,0.7310363054275513
1638372957.3681076,1547,0.7312379479408264
1638372957.4518843,1549,0.7313676476478577
1638372957.5406485,1551,0.7314152121543884
1638372957.9616344,1561,0.7318010926246643
1638372958.301535,1569,0.7319261431694031
1638372958.3823192,1571,0.7319510579109192
1638372958.547878,1575,0.7321562767028809
1638372958.7154305,1579,0.7324659824371338
1638372958.8899639,1583,0.7325577735900879
1638372958.977352,1585,0.732661247253418
1638372959.0681093,1587,0.7327518463134766
1638372959.1548784,1589,0.7327419519424438
1638372959.24763,1591,0.7327209115028381
1638372959.5232882,1597,0.7329758405685425
1638372959.7107882,1601,0.7330713272094727
1638372959.8952963,1605,0.733386754989624
1638372960.1744542,1611,0.7334764003753662
1638372960.3587317,1615,0.7335586547851562
1638372960.4484942,1617,0.7336523532867432
1638372960.5332665,1619,0.7336964011192322
1638372960.9677005,1627,0.7338317036628723
1638372961.1591878,1631,0.7339388728141785
1638372961.2459562,1633,0.7339706420898438
1638372961.4162445,1637,0.734006941318512
1638372961.6855245,1643,0.7341840267181396
1638372962.0128355,1651,0.7345983982086182
1638372962.2611723,1657,0.7349162697792053
1638372962.511474,1663,0.7351068258285522
1638372962.5952494,1665,0.7351366281509399
1638372962.7667925,1669,0.7351832389831543
1638372962.9368832,1673,0.7352484464645386
1638372963.0984519,1677,0.7353320121765137
1638372963.5199962,1687,0.7356480360031128
1638372963.7643437,1693,0.7359018325805664
1638372963.8461258,1695,0.7360486388206482
1638372963.9285023,1697,0.7361021041870117
1638372964.1758418,1703,0.736329197883606
1638372964.6942163,1715,0.7367955446243286
1638372964.862766,1719,0.7368556261062622
1638372964.950304,1721,0.7368959188461304
1638372965.033082,1723,0.7369282245635986
1638372965.1956484,1727,0.7369752526283264
1638372965.5317276,1735,0.737093448638916
1638372965.6972861,1739,0.7372820973396301
1638372965.7790673,1741,0.7372933030128479
1638372966.112592,1749,0.7375263571739197
1638372966.1953719,1751,0.737628698348999
1638372966.277153,1753,0.7376667261123657
1638372966.3583534,1755,0.7377036809921265
1638372966.6036985,1761,0.7378033399581909
1638372966.6874743,1763,0.7378838062286377
1638372966.7682586,1765,0.7379090189933777
1638372966.9350033,1769,0.7379177808761597
1638372967.1982992,1775,0.7380797863006592
1638372967.3641467,1779,0.7381599545478821
1638372967.4439337,1781,0.7382187247276306
1638372967.6096046,1785,0.7383629083633423
1638372967.689392,1787,0.7384118437767029
1638372967.9372227,1793,0.7384442687034607
1638372968.185562,1799,0.7385544776916504
1638372968.275321,1801,0.7385359406471252
1638372968.890203,1815,0.7387238144874573
1638372968.9811985,1817,0.738743245601654
1638372969.0689633,1819,0.7387638092041016
1638372969.1607184,1821,0.7388190627098083
1638372969.345565,1825,0.7388750314712524
1638372969.4343286,1827,0.7389129996299744
1638372969.6108556,1831,0.7389051914215088
1638372969.700616,1833,0.7389346957206726
1638372969.7913768,1835,0.7390269041061401
1638372970.0535915,1841,0.7390875220298767
1638372970.1423514,1843,0.7391356825828552
1638372970.2303903,1845,0.7391831278800964
1638372970.317731,1847,0.7392057180404663
1638372970.4878726,1851,0.73934006690979
1638372971.0066795,1863,0.7396160364151001
1638372971.092452,1865,0.7396174669265747
1638372971.3415847,1871,0.7397151589393616
1638372971.919135,1885,0.739967405796051
1638372972.2040951,1891,0.740079402923584
1638372972.783084,1905,0.7404664754867554
1638372972.867999,1907,0.7405071258544922
1638372972.9484324,1909,0.7405592799186707
1638372973.1109982,1913,0.7406562566757202
1638372973.197766,1915,0.7406695485115051
1638372973.2785509,1917,0.7406916618347168
1638372973.5469968,1923,0.7408356666564941
1638372973.6417437,1925,0.7408568263053894
1638372973.8272502,1929,0.7409510612487793
1638372974.0083113,1933,0.7409967184066772
1638372974.0960767,1935,0.7410659790039062
1638372974.4596522,1943,0.7412248253822327
1638372974.5464203,1945,0.7412429451942444
1638372974.8795316,1953,0.741418182849884
1638372974.9631486,1955,0.7414430975914001
1638372975.0479224,1957,0.7414579391479492
1638372975.141671,1959,0.7414095997810364
1638372975.417688,1965,0.741597056388855
1638372975.5044553,1967,0.741658627986908
1638372975.6011975,1969,0.7417292594909668
1638372975.8904245,1975,0.7418076992034912
1638372975.9795103,1977,0.7419312596321106
1638372976.7253475,1993,0.7423688769340515
1638372977.6712923,2001,0.7425157427787781
1638372977.854802,2005,0.7426316142082214
1638372978.0431185,2009,0.7427801489830017
1638372978.140857,2011,0.7428051829338074
1638372978.4636347,2017,0.7429589033126831
1638372978.5613735,2019,0.7430161237716675
1638372978.7478764,2023,0.7430258989334106
1638372978.8476088,2025,0.7430685758590698
1638372978.9371078,2027,0.7431391477584839
1638372979.0258706,2029,0.7432164549827576
1638372979.3021653,2035,0.7432796359062195
1638372980.074755,2051,0.7435817122459412
1638372980.2502873,2055,0.743628740310669
1638372980.433077,2059,0.7437360286712646
1638372980.6205766,2063,0.7437790632247925
1638372980.7193162,2065,0.7438032031059265
1638372980.8150566,2067,0.7438685297966003
1638372981.000247,2071,0.7438980937004089
1638372981.181761,2075,0.7439799904823303
1638372981.2745152,2077,0.7440319061279297
1638372981.3658519,2079,0.744091808795929
1638372981.6240497,2085,0.7442501783370972
1638372981.7995813,2089,0.7442724704742432
1638372982.4242063,2103,0.7446925044059753
1638372982.5179603,2105,0.7447307109832764
1638372982.8031936,2111,0.7449197769165039
1638372982.9915397,2115,0.7450973987579346
1638372983.5355895,2127,0.7455813884735107
1638372983.6253488,2129,0.7456661462783813
1638372983.7968912,2133,0.7457824945449829
1638372983.966492,2137,0.7457002401351929
1638372984.3300905,2145,0.7456158399581909
1638372984.6791587,2153,0.7457424402236938
1638372984.8616714,2157,0.7459238171577454
1638372985.052604,2161,0.7459937930107117
1638372985.321547,2167,0.7461171746253967
1638372985.4023318,2169,0.7462442517280579
1638372985.4813564,2171,0.7463224530220032
1638372985.5601456,2173,0.7463814616203308
1638372986.0699959,2185,0.7468646168708801
1638372986.160752,2187,0.7469155192375183
1638372986.6801267,2199,0.7471054196357727
1638372986.8436892,2203,0.7472644448280334
1638372987.009218,2207,0.7473899126052856
1638372987.0929945,2209,0.7473620176315308
1638372987.1727824,2211,0.7473931908607483
1638372987.9070044,2229,0.7476353645324707
1638372988.071978,2233,0.7477415204048157
1638372988.3165572,2239,0.7478756308555603
1638372988.6706114,2247,0.7481014728546143
1638372988.8331783,2251,0.74810391664505
1638372988.9149594,2253,0.7481274008750916
1638372989.0003326,2255,0.7481924891471863
1638372989.2446804,2261,0.7481934428215027
1638372989.326013,2263,0.7482118010520935
1638372989.4950972,2267,0.7483006119728088
1638372989.5768795,2269,0.7483275532722473
1638372989.6576633,2271,0.7483589053153992
1638372989.9109867,2277,0.7484915256500244
1638372989.9963105,2279,0.7484729886054993
1638372990.831847,2299,0.7489156126976013
1638372991.0097668,2303,0.7488911747932434
1638372991.0875587,2305,0.7489388585090637
1638372991.329457,2311,0.7490196824073792
1638372991.417224,2313,0.7489967942237854
1638372991.498881,2315,0.7490388751029968
1638372991.7457976,2321,0.7491723299026489
1638372991.827579,2323,0.7491646409034729
1638372991.9083645,2325,0.7491493821144104
1638372993.2699533,2355,0.7491217851638794
1638372993.5522883,2361,0.7491813898086548
1638372993.7477655,2365,0.7492079734802246
1638372993.8445075,2367,0.7492251992225647
1638372994.0153372,2371,0.7493097186088562
1638372994.101108,2373,0.7493547797203064
1638372994.368357,2379,0.749452531337738
1638372994.6376364,2385,0.7496132254600525
1638372994.718421,2387,0.7496392726898193
1638372994.8002028,2389,0.7497034668922424
1638372994.8809872,2391,0.7497743368148804
1638372995.0575294,2395,0.7497528195381165
1638372995.2360508,2399,0.7497860193252563
1638372995.4303167,2403,0.7497215867042542
1638372995.601275,2407,0.7498112916946411
1638372995.690038,2409,0.7498872876167297
1638372995.8605816,2413,0.7499589323997498
1638372996.0356658,2417,0.7500362396240234
1638372996.204215,2421,0.7500880360603333
1638372996.2859972,2423,0.7501180768013
1638372996.3652825,2425,0.7501360177993774
1638372996.4500566,2427,0.7501435279846191
1638372996.531838,2429,0.7501882314682007
1638372997.379222,2449,0.7504520416259766
1638372997.725135,2457,0.7505704164505005
1638372998.0593739,2465,0.7507878541946411
1638372998.1451466,2467,0.7507928609848022
1638372998.2309158,2469,0.7508116960525513
1638372998.4123902,2473,0.7507961988449097
1638372998.7066042,2479,0.7509889602661133
1638372998.9995763,2485,0.7510956525802612
1638372999.1870747,2489,0.7511652112007141
1638372999.3611896,2493,0.7512028813362122
1638372999.448956,2495,0.7512182593345642
1638372999.6177013,2499,0.7512866258621216
1638373000.5042048,2507,0.751411497592926
1638373000.5989492,2509,0.7514147162437439
1638373000.6837225,2511,0.7514136433601379
1638373000.852272,2515,0.7515109181404114
1638373000.9372725,2517,0.7515333294868469
1638373001.186605,2523,0.7516785264015198
1638373001.2713792,2525,0.7517233490943909
1638373001.3554082,2527,0.7517291903495789
1638373001.444171,2529,0.7517311573028564
1638373001.6126878,2533,0.7518308758735657
1638373002.0739584,2543,0.7518371939659119
1638373002.167705,2545,0.7518966794013977
1638373002.353894,2549,0.7521263957023621
1638373002.7538288,2557,0.7522348761558533
1638373002.8555548,2559,0.7522695660591125
1638373003.0475059,2563,0.7522866129875183
1638373003.4516668,2571,0.7523347735404968
1638373003.619252,2575,0.7524849772453308
1638373003.984616,2583,0.7525346875190735
1638373004.071385,2585,0.7525050640106201
1638373004.161146,2587,0.7525072693824768
1638373004.2489116,2589,0.7525514364242554
1638373004.430209,2593,0.7524994611740112
1638373004.7174459,2599,0.7525622844696045
1638373004.8141832,2601,0.7526006698608398
1638373004.9955513,2605,0.7526391744613647
1638373005.0823183,2607,0.7526593804359436
1638373005.1700861,2609,0.7526507377624512
1638373005.6885612,2621,0.7527989149093628
1638373005.8571115,2625,0.7528538107872009
1638373005.9435837,2627,0.7529186010360718
1638373006.1181176,2631,0.7529502511024475
1638373006.2138624,2633,0.7529796361923218
1638373006.4927797,2639,0.7530409693717957
1638373006.5805447,2641,0.7530860304832458
1638373007.027492,2651,0.7531188726425171
1638373007.1236544,2653,0.7531382441520691
1638373007.2233896,2655,0.7531365752220154
1638373007.5182157,2661,0.7532374262809753
1638373007.7246845,2665,0.7533227205276489
1638373007.8264067,2667,0.7533503770828247
1638373007.9191587,2669,0.7533056139945984
1638373008.022448,2671,0.7532958388328552
1638373008.114204,2673,0.753400981426239
1638373008.2049623,2675,0.7534725666046143
1638373008.7441888,2687,0.7536478042602539
1638373009.213804,2697,0.7536368370056152
1638373009.304586,2699,0.7537135481834412
1638373009.3938577,2701,0.7537164688110352
1638373009.4819827,2703,0.753677487373352
1638373009.8381958,2711,0.7538073658943176
1638373010.1985726,2719,0.7538760304450989
1638373010.3716424,2723,0.7538983225822449
1638373010.459408,2725,0.7538945078849792
1638373010.819253,2733,0.7539114952087402
1638373011.1755958,2741,0.7539222836494446
1638373011.8294663,2755,0.7541283965110779
1638373012.0178826,2759,0.7541301250457764
1638373012.2983177,2765,0.7541534304618835
1638373012.4947937,2769,0.7542159557342529
1638373012.5925324,2771,0.7542243599891663
1638373012.775047,2775,0.7542176246643066
1638373012.8598185,2777,0.7542256116867065
1638373012.9523368,2779,0.7542456388473511
1638373013.14881,2783,0.7542413473129272
1638373013.2704852,2785,0.754210352897644
1638373013.5607643,2791,0.7542539834976196
1638373015.0398428,2825,0.7546232342720032
1638373015.1226225,2827,0.7546878457069397
1638373015.2063978,2829,0.7546873688697815
1638373015.2912107,2831,0.7547318339347839
1638373015.6430597,2839,0.7547666430473328
1638373015.929418,2845,0.7547281980514526
1638373016.0282478,2847,0.7547935843467712
1638373016.3059566,2853,0.7548038959503174
1638373016.4027002,2855,0.7548315525054932
1638373016.5024326,2857,0.7549068927764893
1638373016.8810914,2865,0.754982054233551
1638373016.972002,2867,0.7549883723258972
1638373017.0647533,2869,0.7549605369567871
1638373017.241281,2873,0.7550280094146729
1638373017.3278306,2875,0.7551364898681641
1638373017.414596,2877,0.7551379203796387
1638373017.621937,2881,0.7552241683006287
1638373017.7994645,2885,0.7552427649497986
1638373018.3303573,2897,0.7553169131278992
1638373018.5028958,2901,0.755337655544281
1638373018.9395003,2911,0.7554646730422974
1638373019.0252705,2913,0.7554734945297241
1638373019.8134327,2931,0.755516529083252
1638373019.8972096,2933,0.7555471062660217
1638373020.9061334,2955,0.7558281421661377
1638373021.2450292,2963,0.7559983134269714
1638373021.3244784,2965,0.7560213804244995
1638373021.5957563,2971,0.7560726404190063
1638373021.6809516,2973,0.756121039390564
1638373021.9404535,2979,0.7562282681465149
1638373022.151889,2983,0.7562673687934875
1638373022.2476344,2985,0.7562958002090454
1638373022.362164,2987,0.7563685178756714
1638373023.7141905,3001,0.7565578818321228
1638373023.8039505,3003,0.7565798759460449
1638373023.9036834,3005,0.7565838694572449
1638373024.0054538,3007,0.7565957307815552
1638373024.214894,3011,0.7566577196121216
1638373024.322651,3013,0.7566925287246704
1638373024.5261102,3017,0.7567648887634277
1638373024.624844,3019,0.7568228244781494
1638373024.7295644,3021,0.7568002343177795
1638373024.8382742,3023,0.756787896156311
1638373025.3444357,3033,0.7569358944892883
1638373025.531937,3037,0.7569536566734314
1638373025.9798121,3047,0.7571218013763428
1638373026.0645862,3049,0.7571263313293457
1638373026.3164344,3055,0.7571777105331421
1638373026.9369678,3069,0.7574096322059631
1638373027.1204793,3073,0.7575047612190247
1638373028.1215947,3093,0.7579743266105652
1638373028.3231063,3097,0.7580475211143494
1638373028.4228408,3099,0.7580950856208801
1638373028.6193168,3103,0.7581948637962341
1638373028.7110715,3105,0.7581884264945984
1638373028.9160821,3109,0.7582152485847473
1638373029.0178146,3111,0.7582404613494873
1638373029.5772097,3123,0.7581826448440552
1638373029.6659734,3125,0.7582101225852966
1638373030.2236602,3137,0.758367121219635
1638373030.3184931,3139,0.7583959698677063
1638373031.1457956,3157,0.7586528658866882
1638373031.5146902,3165,0.7587410807609558
1638373031.7210102,3169,0.7587500214576721
1638373032.1386843,3177,0.7589563727378845
1638373032.7192018,3189,0.7589545249938965
1638373032.911687,3193,0.7589932084083557
1638373033.0104523,3195,0.759020209312439
1638373033.2079291,3199,0.7590938806533813
1638373033.5048647,3205,0.7591573596000671
1638373033.7050116,3209,0.7591760754585266
1638373033.8157172,3211,0.7592209577560425
1638373034.2282162,3219,0.7593857049942017
1638373034.3195503,3221,0.7594073414802551
1638373034.521011,3225,0.759462296962738
1638373034.6217432,3227,0.7594379186630249
1638373034.7105057,3229,0.7594664692878723
1638373034.8022614,3231,0.7595018148422241
1638373035.1000555,3237,0.7596293687820435
1638373035.1858256,3239,0.759698212146759
1638373035.275585,3241,0.7597175240516663
1638373035.6421213,3249,0.7598000168800354
1638373035.8132308,3253,0.7598381042480469
1638373035.9019952,3255,0.7598538994789124
1638373035.9937406,3257,0.7598944902420044
1638373036.1662812,3261,0.7599652409553528
1638373036.3667903,3265,0.7601220011711121
1638373036.5642607,3269,0.7601699233055115
1638373036.8475046,3275,0.7601985335350037
1638373037.113764,3281,0.760261595249176
1638373037.201533,3283,0.760253369808197
1638373037.2925606,3285,0.760276734828949
1638373037.5797944,3291,0.7603769898414612
1638373037.767631,3295,0.7604216933250427
1638373037.8534002,3297,0.7604330778121948
1638373038.132308,3303,0.7604730129241943
1638373038.222069,3305,0.7604957818984985
1638373038.4804296,3311,0.7605233192443848
1638373038.7546992,3317,0.7605193853378296
1638373038.8524377,3319,0.7604685425758362
1638373038.9552338,3321,0.7604645490646362
1638373039.0529733,3323,0.7604248523712158
1638373039.346746,3329,0.760445237159729
1638373039.7137651,3337,0.760501503944397
1638373039.8972945,3341,0.7605313062667847
1638373039.9890804,3343,0.7605395317077637
1638373040.081832,3345,0.7605854272842407
1638373040.3632529,3351,0.7606608271598816
1638373040.4540107,3353,0.7607046365737915
1638373040.6345282,3357,0.7607548236846924
