Wall time,Step,Value
1639156735.6500509,591,0.5000028610229492
1639156736.6748734,601,0.500004231929779
1639156737.6101074,611,0.49990230798721313
1639156738.6343663,621,0.4998762309551239
1639156739.7289612,631,0.4997659921646118
1639156740.7993417,641,0.4997507333755493
1639156741.7363002,651,0.4996989369392395
1639156742.8359356,661,0.4997783899307251
1639156743.8846383,671,0.49983933568000793
1639156745.2275882,681,0.4997197687625885
1639156746.3714213,691,0.4997795820236206
1639156747.4488251,701,0.4997890591621399
1639156748.5246878,711,0.49991342425346375
1639156749.4512382,721,0.4999311566352844
1639156750.5671644,731,0.4999637007713318
1639156751.712609,741,0.500042736530304
1639156752.9193301,751,0.5001755952835083
1639156754.1673439,761,0.5001586675643921
1639156755.3096967,771,0.5001744031906128
1639156756.260663,781,0.5002135038375854
1639156757.4609625,791,0.5002257227897644
1639156758.3825002,801,0.5000852346420288
1639156759.459581,811,0.49996110796928406
1639156760.6577363,821,0.4999428987503052
1639156761.8286037,831,0.5
1639156763.096739,841,0.49995338916778564
1639156764.1904666,851,0.4998869001865387
1639156765.2263007,861,0.49991995096206665
1639156766.349757,871,0.5001084208488464
1639156767.406192,881,0.5001302361488342
1639156768.4538176,891,0.500304102897644
1639156769.5678554,901,0.5003129839897156
1639156770.6356862,911,0.5002825856208801
1639156771.7752123,921,0.5004233121871948
1639156773.0549595,931,0.5003539323806763
1639156773.9982133,941,0.5004032850265503
1639156775.0702596,951,0.500378429889679
1639156776.2212934,961,0.5004196166992188
1639156777.1761973,971,0.5003899931907654
1639156778.2904868,981,0.5002207159996033
1639156779.328359,991,0.500177264213562
1639156780.408455,1001,0.5002415776252747
1639156781.4620013,1011,0.5001124739646912
1639156782.404845,1021,0.5001820921897888
1639156783.440052,1031,0.5003191828727722
1639156784.4906006,1041,0.5004682540893555
1639156785.419288,1051,0.500573456287384
1639156786.4279008,1061,0.5006296038627625
1639156787.6594584,1071,0.5005698800086975
1639156788.6617777,1081,0.5005989670753479
1639156789.563584,1091,0.5006504058837891
1639156790.6106057,1101,0.5005238652229309
1639156791.8465257,1111,0.5004973411560059
1639156792.8630295,1121,0.5005441308021545
1639156793.8217225,1131,0.5005396604537964
1639156794.974655,1141,0.500482976436615
1639156796.0227141,1151,0.5005077123641968
1639156796.9319835,1161,0.5004140138626099
1639156797.9851649,1171,0.5003834366798401
1639156799.083701,1181,0.500388503074646
1639156800.0940058,1191,0.5003390312194824
1639156800.9796844,1201,0.5003816485404968
1639156802.096757,1211,0.500288188457489
1639156803.0691547,1221,0.5002425312995911
1639156804.2358463,1231,0.5003077387809753
1639156805.3538532,1241,0.5002909898757935
1639156806.4997864,1251,0.5003095269203186
1639156807.9771888,1261,0.500293493270874
1639156809.0079408,1271,0.5003446936607361
1639156810.3848276,1281,0.5003301501274109
1639156811.41621,1291,0.5003430247306824
1639156812.6748426,1301,0.5002664923667908
1639156813.7663965,1311,0.5002683997154236
1639156814.887317,1321,0.5002052783966064
1639156815.894485,1331,0.5002453923225403
1639156817.0872934,1341,0.5002009868621826
1639156818.1250265,1351,0.5002226829528809
1639156819.3380752,1361,0.500245988368988
1639156820.5924485,1371,0.5003007054328918
1639156821.5947666,1381,0.5003275275230408
1639156822.5717783,1391,0.5003764033317566
1639156823.671242,1401,0.5004968643188477
1639156824.5698376,1411,0.5004339218139648
1639156825.638859,1421,0.5004112720489502
1639156826.6618235,1431,0.5004124045372009
1639156827.611632,1441,0.5003977417945862
1639156828.5986931,1451,0.5003860592842102
1639156829.4873147,1461,0.5003505945205688
1639156830.5018444,1471,0.5002731084823608
1639156831.5030777,1481,0.5002351403236389
1639156832.4026701,1491,0.5001042485237122
1639156833.3539486,1501,0.5001137256622314
1639156834.514507,1511,0.5001388192176819
1639156835.4782298,1521,0.5001630783081055
1639156836.441034,1531,0.500164806842804
1639156837.5530574,1541,0.5002083778381348
1639156838.483704,1551,0.5002653002738953
1639156839.4301708,1561,0.500248908996582
1639156840.4981709,1571,0.5002667307853699
1639156841.3955836,1581,0.5002097487449646
1639156842.4497752,1591,0.5001994967460632
1639156843.3167744,1601,0.500167965888977
1639156844.1912348,1611,0.5001283884048462
1639156845.2274637,1621,0.5001360774040222
1639156846.1881635,1631,0.5001572370529175
1639156847.047863,1641,0.5001712441444397
1639156848.038678,1651,0.5001145601272583
1639156849.1088555,1661,0.5001415610313416
1639156850.2615273,1671,0.5001707077026367
1639156851.2404022,1681,0.5001727342605591
1639156852.122044,1691,0.5002145767211914
1639156853.1077993,1701,0.500209391117096
1639156854.2761939,1711,0.5002475380897522
1639156855.1951616,1721,0.5003005266189575
1639156856.1824462,1731,0.5002939701080322
1639156857.2745247,1741,0.5003148317337036
1639156858.3361292,1751,0.5003113746643066
1639156859.28746,1761,0.5003466606140137
1639156860.2309358,1771,0.5002503395080566
1639156861.1486795,1781,0.5002312064170837
1639156862.122651,1791,0.5001819133758545
1639156863.0416844,1801,0.5002092123031616
1639156863.9453027,1811,0.5002071261405945
1639156864.8469114,1821,0.5001681447029114
1639156865.822442,1831,0.5001698732376099
1639156866.7579372,1841,0.5002622604370117
1639156867.5883188,1851,0.5002551674842834
1639156868.5462594,1861,0.5003432035446167
1639156869.7265918,1871,0.5003753900527954
1639156870.6223662,1881,0.5003567337989807
1639156871.5991192,1891,0.5004078149795532
1639156872.6256874,1901,0.5004006624221802
1639156873.5135741,1911,0.5004003047943115
1639156874.7496006,1921,0.5004101395606995
1639156876.1376936,1931,0.5004027485847473
1639156877.194138,1941,0.5003928542137146
