Wall time,Step,Value
1639153154.425987,1501,0.5755313634872437
1639153155.4112325,1511,0.5755900144577026
1639153156.311376,1521,0.5754783153533936
1639153157.40977,1531,0.5753434300422668
1639153158.3801727,1541,0.5752841234207153
1639153159.435828,1551,0.5748198628425598
1639153160.45138,1561,0.5747978687286377
1639153161.376903,1571,0.5749501585960388
1639153162.3911936,1581,0.574769139289856
1639153163.4638565,1591,0.5743979215621948
1639153164.4103243,1601,0.5744165778160095
1639153165.3681867,1611,0.5741750001907349
1639153166.5978844,1621,0.5738037824630737
1639153167.5221035,1631,0.5735663771629333
1639153168.4931877,1641,0.5738968849182129
1639153169.5523732,1651,0.5736894011497498
1639153170.662637,1661,0.5738379955291748
1639153171.7478158,1671,0.5740252137184143
1639153172.6843097,1681,0.5740100145339966
1639153173.5705714,1691,0.5738063454627991
1639153174.7903018,1701,0.5736377835273743
1639153175.8450098,1711,0.5736233592033386
1639153176.7695343,1721,0.5736106038093567
1639153177.7634254,1731,0.5734387636184692
1639153178.6953592,1741,0.5734374523162842
1639153179.8687267,1751,0.57371985912323
1639153180.7702425,1761,0.5740073323249817
1639153181.681293,1771,0.5742863416671753
1639153182.8416057,1781,0.5744092464447021
1639153183.6848903,1791,0.5745005011558533
1639153184.5312908,1801,0.5745471715927124
1639153185.7064466,1811,0.5745881199836731
1639153186.6588047,1821,0.5746048092842102
1639153187.5010593,1831,0.5749567747116089
1639153188.5380876,1841,0.5749058127403259
1639153189.3893814,1851,0.5752401947975159
1639153190.4665048,1861,0.5754795074462891
1639153191.3661828,1871,0.5755552649497986
1639153192.1969633,1881,0.5754036903381348
1639153193.1714115,1891,0.5755351185798645
1639153194.172054,1901,0.5756664276123047
1639153195.0292583,1911,0.5757097005844116
1639153195.9536672,1921,0.5757764577865601
1639153197.0851104,1931,0.5757237076759338
1639153197.9463153,1941,0.5756860375404358
