Wall time,Step,Value
1639064727.5522654,921,0.6773015260696411
1639064730.5309298,931,0.694485068321228
1639064733.388586,941,0.6712790727615356
1639064736.264147,951,0.6838244199752808
1639064739.09336,961,0.6878980994224548
1639064741.9227624,971,0.6837959289550781
1639064746.1042964,981,0.6738551259040833
1639064750.7643535,991,0.6700875759124756
1639064755.3346157,1001,0.685023307800293
1639064759.8869965,1011,0.6806808710098267
1639064764.3331747,1021,0.6785184741020203
1639064769.382025,1031,0.6661809682846069
1639064774.7706282,1041,0.694122314453125
1639064779.3430698,1051,0.6758841276168823
1639064783.4567263,1061,0.6784814596176147
1639064788.4963944,1071,0.6772003173828125
1639064793.0023777,1081,0.6763029098510742
1639064797.5867238,1091,0.6994764804840088
1639064801.3112156,1101,0.6795260906219482
1639064804.4151745,1111,0.6853905320167542
1639064807.973478,1121,0.6719675064086914
1639064811.4212918,1131,0.6864385604858398
1639064814.6039343,1141,0.6898465752601624
1639064819.1790888,1151,0.731063723564148
1639064822.8076446,1161,0.6960759162902832
1639064826.003812,1171,0.6933830380439758
1639064829.1172931,1181,0.6753090620040894
1639064832.4290109,1191,0.6917647123336792
1639064835.596752,1201,0.6825563311576843
1639064838.8242207,1211,0.7123188972473145
1639064841.7599273,1221,0.6815705299377441
1639064844.7949357,1231,0.6928859949111938
1639064848.3510313,1241,0.690579891204834
1639064852.0459816,1251,0.6820752024650574
1639064855.5821457,1261,0.689915657043457
1639064859.38035,1271,0.6755663156509399
1639064863.2025216,1281,0.6692543029785156
1639064867.43273,1291,0.6929560899734497
1639064871.1969423,1301,0.6869393587112427
1639064875.4334626,1311,0.6783098578453064
1639064880.3664303,1321,0.7334951162338257
1639064884.0149763,1331,0.6800779104232788
1639064887.226916,1341,0.7007341384887695
1639064891.4318874,1351,0.6674870848655701
1639064894.8219597,1361,0.6772616505622864
1639064898.3970153,1371,0.6781986951828003
1639064901.8935056,1381,0.6706702709197998
1639064905.7231476,1391,0.6877986192703247
1639064909.4937687,1401,0.659612774848938
1639064913.0305395,1411,0.6608374714851379
1639064916.7519112,1421,0.6919301748275757
1639064920.8953152,1431,0.6789237260818481
1639064924.6710603,1441,0.6825023293495178
1639064928.2313004,1451,0.6410462856292725
1639064933.6710036,1461,0.6680151224136353
1639064937.5786366,1471,0.7017894387245178
1639064941.4809816,1481,0.6738948822021484
1639064945.2691987,1491,0.6835651397705078
1639064948.752304,1501,0.6643524169921875
1639064952.1862774,1511,0.6756747961044312
1639064955.6012826,1521,0.6917235851287842
1639064959.0090427,1531,0.719310998916626
1639064962.286822,1541,0.6981475353240967
1639064965.4981318,1551,0.6895452737808228
1639064968.3992496,1561,0.6893044710159302
1639064971.9366565,1571,0.6784952878952026
1639064975.110694,1581,0.6994614601135254
1639064978.3194535,1591,0.6934126615524292
1639064981.360361,1601,0.6713483929634094
1639064984.4680328,1611,0.6784247159957886
1639064987.3735921,1621,0.7012596726417542
1639064990.5623968,1631,0.6863767504692078
1639064993.7227561,1641,0.6716311573982239
1639064996.7615855,1651,0.67801833152771
1639064999.7240856,1661,0.7004404067993164
1639065002.7020802,1671,0.6780307292938232
1639065005.700992,1681,0.6754903197288513
1639065008.8356607,1691,0.7074189186096191
1639065011.9941957,1701,0.679499626159668
1639065015.2347775,1711,0.6716252565383911
1639065018.3620117,1721,0.6854138374328613
1639065021.595597,1731,0.6698199510574341
1639065024.7009878,1741,0.6771146059036255
1639065030.0525632,1751,0.6848027110099792
1639065033.2840345,1761,0.6652963757514954
1639065036.6065292,1771,0.6841435432434082
1639065039.8074913,1781,0.6572277545928955
1639065043.2540724,1791,0.6809046268463135
1639065046.9220598,1801,0.6797752380371094
1639065050.5743735,1811,0.7021828889846802
1639065056.7444265,1821,0.6629940271377563
1639065060.3087034,1831,0.6811955571174622
1639065063.607543,1841,0.670944094657898
1639065067.0688262,1851,0.665061354637146
1639065070.5958412,1861,0.6818016767501831
1639065074.2647488,1871,0.6970299482345581
1639065077.8590977,1881,0.6695104241371155
1639065081.676586,1891,0.6843828558921814
1639065085.2091954,1901,0.677955150604248
1639065088.8639836,1911,0.6562288999557495
1639065091.9623065,1921,0.6768815517425537
1639065095.0577703,1931,0.683998703956604
1639065098.1661417,1941,0.6953051090240479
