Wall time,Step,Value
1639161874.144219,1521,0.5748776197433472
1639161876.820073,1531,0.5748323202133179
1639161879.3668065,1541,0.5747870206832886
1639161882.1159503,1551,0.5743134617805481
1639161884.797127,1561,0.5742852687835693
1639161887.5047355,1571,0.5744238495826721
1639161889.939695,1581,0.5742249488830566
1639161892.71148,1591,0.5738272070884705
1639161895.2778955,1601,0.573870062828064
1639161897.9521823,1611,0.5736193060874939
1639161900.4987025,1621,0.5732284784317017
1639161903.0267515,1631,0.5730195641517639
1639161905.7030387,1641,0.573305606842041
1639161908.3548813,1651,0.5731622576713562
1639161910.9648786,1661,0.5732765793800354
1639161913.551546,1671,0.5734539031982422
1639161916.088374,1681,0.5734339952468872
1639161918.662785,1691,0.5732411742210388
1639161921.178697,1701,0.5730823278427124
1639161923.7837424,1711,0.5730294585227966
1639161926.3369625,1721,0.5730261206626892
1639161928.9348013,1731,0.5728814601898193
1639161931.4742012,1741,0.5728621482849121
1639161934.0219157,1751,0.5731987357139587
1639161936.573597,1761,0.5735031366348267
1639161939.1626432,1771,0.5738046169281006
1639161941.6765726,1781,0.5739246010780334
1639161944.2510707,1791,0.5740028023719788
1639161946.8023927,1801,0.5740801095962524
1639161949.3780544,1811,0.5741527676582336
1639161951.8975775,1821,0.5741569399833679
1639161954.5156918,1831,0.5744973421096802
1639161957.0494735,1841,0.5744532942771912
1639161959.5472257,1851,0.5747524499893188
1639161962.1916647,1861,0.5749410390853882
1639161964.7922175,1871,0.5749989151954651
1639161967.348398,1881,0.5748407244682312
1639161969.8322775,1891,0.5749388933181763
1639161972.5189078,1901,0.5750519633293152
1639161975.1226354,1911,0.5750870704650879
1639161977.6741173,1921,0.5751482844352722
1639161980.276732,1931,0.5751282572746277
1639161982.7971616,1941,0.5750635266304016
