Wall time,Step,Value
1639161648.9872313,681,0.6598793268203735
1639161652.0453537,691,0.7014648914337158
1639161655.0446906,701,0.6721983551979065
1639161658.077049,711,0.6858565807342529
1639161661.1235101,721,0.7120084762573242
1639161664.5477314,731,0.6967533230781555
1639161667.7096925,741,0.6921159029006958
1639161670.8173275,751,0.6978704929351807
1639161673.9002638,761,0.6710742712020874
1639161676.7951455,771,0.6665415167808533
1639161679.5747113,781,0.6577913761138916
1639161682.232445,791,0.6610324382781982
1639161684.7511332,801,0.7114259004592896
1639161687.4979756,811,0.6716103553771973
1639161690.064095,821,0.6842033267021179
1639161692.731772,831,0.6866872310638428
1639161695.2919164,841,0.7024847269058228
1639161697.920858,851,0.652417778968811
1639161700.5641387,861,0.6766666173934937
1639161703.192384,871,0.6613786220550537
1639161705.7990894,881,0.6899343729019165
1639161708.4552174,891,0.6717444658279419
1639161711.296345,901,0.6947370767593384
1639161713.898948,911,0.6586267352104187
1639161716.467656,921,0.6758456230163574
1639161719.1293912,931,0.7098749279975891
1639161721.794571,941,0.652869701385498
1639161724.5808694,951,0.6710896492004395
1639161727.1571164,961,0.6990582346916199
1639161729.7773666,971,0.6860049962997437
1639161732.3407314,981,0.6566929817199707
1639161734.9692328,991,0.656843364238739
1639161737.5286303,1001,0.6834126114845276
1639161740.31163,1011,0.6674984693527222
1639161742.8489656,1021,0.6678460836410522
1639161745.474414,1031,0.649374783039093
1639161748.125358,1041,0.6938706636428833
1639161750.7600985,1051,0.6591372489929199
1639161753.3229196,1061,0.6738581657409668
1639161755.9588177,1071,0.6741650104522705
1639161758.597962,1081,0.6645866632461548
1639161761.2603624,1091,0.7044999599456787
1639161763.8458312,1101,0.6705757975578308
1639161766.5038416,1111,0.6790858507156372
1639161769.1108205,1121,0.6686309576034546
1639161771.693294,1131,0.6889743208885193
1639161774.3281946,1141,0.6965071558952332
1639161776.9587958,1151,0.7579522132873535
1639161779.4634116,1161,0.6985101103782654
1639161782.24066,1171,0.6910814642906189
1639161784.709602,1181,0.6675708293914795
1639161787.4655063,1191,0.6955159306526184
1639161790.0823872,1201,0.688292384147644
1639161792.6948025,1211,0.7315815687179565
1639161795.2296853,1221,0.6756848096847534
1639161797.862112,1231,0.6957758665084839
1639161800.3499315,1241,0.6821608543395996
1639161803.1210086,1251,0.6782362461090088
1639161805.600958,1261,0.6848811507225037
1639161808.3168168,1271,0.6660572290420532
1639161810.8470476,1281,0.6664494276046753
1639161813.5160384,1291,0.6919640302658081
1639161816.105731,1301,0.6879583597183228
1639161818.7431407,1311,0.6792212724685669
1639161821.2597709,1321,0.7530364990234375
1639161823.8456883,1331,0.6680566072463989
1639161826.4589965,1341,0.7009774446487427
1639161829.0980237,1351,0.6578744649887085
1639161831.82825,1361,0.6712614297866821
1639161834.5734606,1371,0.6781941652297974
1639161837.1968198,1381,0.6672132015228271
1639161839.8700898,1391,0.6862149834632874
1639161842.5062912,1401,0.6406774520874023
1639161845.1447914,1411,0.6501423716545105
1639161847.7392802,1421,0.6925939917564392
1639161850.3032925,1431,0.6694708466529846
1639161852.9531085,1441,0.6793515086174011
1639161855.6231983,1451,0.621624231338501
1639161858.177872,1461,0.6562056541442871
1639161860.8143704,1471,0.7172975540161133
1639161863.4788172,1481,0.6780762076377869
1639161866.2326643,1491,0.6828763484954834
1639161868.8540182,1501,0.6537460088729858
1639161871.5330038,1511,0.6585588455200195
1639161874.144219,1521,0.6933150291442871
1639161876.820073,1531,0.7291386723518372
1639161879.3668065,1541,0.6993160247802734
1639161882.1159503,1551,0.6885605454444885
1639161884.797127,1561,0.6973201036453247
1639161887.5047355,1571,0.6826230883598328
1639161889.939695,1581,0.7092047929763794
1639161892.71148,1591,0.6885751485824585
1639161895.2778955,1601,0.6697045564651489
1639161897.9521823,1611,0.6815017461776733
1639161900.4987025,1621,0.7018851041793823
1639161903.0267515,1631,0.6835125684738159
1639161905.7030387,1641,0.6791840195655823
1639161908.3548813,1651,0.6754643321037292
1639161910.9648786,1661,0.6973335146903992
1639161913.551546,1671,0.6737385988235474
1639161916.088374,1681,0.6788099408149719
1639161918.662785,1691,0.7003641128540039
1639161921.178697,1701,0.6835257411003113
1639161923.7837424,1711,0.676471471786499
1639161926.3369625,1721,0.6909071803092957
1639161928.9348013,1731,0.6723880767822266
1639161931.4742012,1741,0.6752609014511108
1639161934.0219157,1751,0.6776308417320251
1639161936.573597,1761,0.6625797748565674
1639161939.1626432,1771,0.6872652769088745
1639161941.6765726,1781,0.6476126313209534
1639161944.2510707,1791,0.6779128313064575
1639161946.8023927,1801,0.684462308883667
1639161949.3780544,1811,0.6963196396827698
1639161951.8975775,1821,0.661584198474884
1639161954.5156918,1831,0.6776763200759888
1639161957.0494735,1841,0.669373631477356
1639161959.5472257,1851,0.6555405259132385
1639161962.1916647,1861,0.6847604513168335
1639161964.7922175,1871,0.6942636966705322
1639161967.348398,1881,0.6564764976501465
1639161969.8322775,1891,0.685046911239624
1639161972.5189078,1901,0.6663910150527954
1639161975.1226354,1911,0.6460162401199341
1639161977.6741173,1921,0.6759873628616333
1639161980.276732,1931,0.6776055097579956
1639161982.7971616,1941,0.6966882944107056
