Wall time,Step,Value
1639066484.2374592,1521,0.6167610287666321
1639066485.8228316,1531,0.6169967651367188
1639066487.2111964,1541,0.6172305345535278
1639066488.6425536,1551,0.6174611449241638
1639066490.0055766,1561,0.6176855564117432
1639066491.4171243,1571,0.6179076433181763
1639066492.6322048,1581,0.6181284189224243
1639066494.183531,1591,0.6183440685272217
1639066495.5474036,1601,0.6185553669929504
1639066497.440764,1611,0.6187635660171509
1639066499.0145297,1621,0.6189678907394409
1639066500.4112487,1631,0.6191670298576355
1639066502.0748446,1641,0.6193642616271973
1639066503.4737773,1651,0.6195603609085083
1639066505.0265422,1661,0.619756281375885
1639066506.4416256,1671,0.6199511289596558
1639066507.9328341,1681,0.6201448440551758
1639066509.3672092,1691,0.6203362941741943
1639066511.0375605,1701,0.6205248236656189
1639066512.359591,1711,0.6207108497619629
1639066513.8125668,1721,0.6208942532539368
1639066515.0452704,1731,0.6210759878158569
1639066516.6560776,1741,0.6212565302848816
1639066518.0224776,1751,0.6214367747306824
1639066519.3070867,1761,0.6216171979904175
1639066520.7730453,1771,0.621798574924469
1639066522.0742476,1781,0.6219797134399414
1639066523.3283877,1791,0.6221613883972168
1639066524.6805265,1801,0.6223436594009399
1639066526.0677779,1811,0.6225252151489258
1639066527.3154554,1821,0.6227055788040161
1639066528.8762422,1831,0.622885525226593
1639066530.204562,1841,0.6230651140213013
1639066531.6811562,1851,0.6232450008392334
1639066532.849436,1861,0.6234259605407715
1639066534.3072205,1871,0.6236069798469543
1639066535.811144,1881,0.6237871050834656
1639066537.246537,1891,0.623966634273529
1639066538.686907,1901,0.6241453886032104
1639066539.9910038,1911,0.6243231296539307
1639066541.2550294,1921,0.6245010495185852
1639066542.5133348,1931,0.624677836894989
1639066543.6814117,1941,0.6248536109924316
