Wall time,Step,Value
1639202347.5411348,1661,0.7472195029258728
1639202350.202824,1671,0.7472772002220154
1639202352.833833,1681,0.7473349571228027
1639202355.526762,1691,0.7473925352096558
1639202358.0838678,1701,0.747449517250061
1639202360.7402883,1711,0.7475069165229797
1639202363.2620234,1721,0.7475643157958984
1639202365.863659,1731,0.7476206421852112
1639202368.4613485,1741,0.747676432132721
1639202371.1630623,1751,0.7477328181266785
1639202373.7252636,1761,0.7477898597717285
1639202376.3739169,1771,0.7478480935096741
1639202378.905369,1781,0.747906506061554
1639202381.567624,1791,0.7479656338691711
1639202384.1366978,1801,0.7480248212814331
1639202386.7594612,1811,0.7480840086936951
1639202389.325982,1821,0.7481421232223511
1639202391.933605,1831,0.7482008337974548
1639202394.5307117,1841,0.7482597827911377
1639202397.120674,1851,0.7483192682266235
1639202399.7154334,1861,0.7483792901039124
1639202402.289946,1871,0.748439371585846
1639202404.9428177,1881,0.7484989166259766
1639202407.483458,1891,0.7485584616661072
1639202410.1283002,1901,0.7486181259155273
1639202412.765985,1911,0.7486778497695923
1639202415.3326705,1921,0.7487381100654602
1639202417.9717023,1931,0.7487981915473938
1639202420.619684,1941,0.7488577961921692
