Wall time,Step,Value
1639027545.0133855,103,0.5883905291557312
1639027545.1047404,105,0.586741030216217
1639027545.1922,107,0.587153971195221
1639027545.9568653,109,0.5874297618865967
1639027546.0426357,111,0.5867384076118469
1639027546.1264117,113,0.5854097008705139
1639027546.2101884,115,0.5843437910079956
1639027547.0844405,117,0.5812019109725952
1639027547.1771934,119,0.5804008841514587
1639027547.2749307,121,0.5805531144142151
1639027548.0837677,123,0.5811747312545776
1639027548.1740346,125,0.5823014378547668
1639027548.262817,127,0.5826950669288635
1639027548.3515794,129,0.5822977423667908
1639027549.0920072,131,0.582462728023529
1639027549.1977248,133,0.581037700176239
1639027549.2824981,135,0.5791873335838318
1639027549.366275,137,0.5797317028045654
1639027550.2448153,139,0.5807505249977112
1639027550.3325803,141,0.5802287459373474
1639027550.4173539,143,0.5811618566513062
1639027551.1723347,145,0.58203125
1639027551.2601,147,0.5811161398887634
1639027551.343878,149,0.581737756729126
1639027551.4276521,151,0.5819213390350342
1639027552.2764957,153,0.5809382200241089
1639027552.371242,155,0.5802379846572876
1639027552.462996,157,0.5797713994979858
1639027553.2910092,159,0.5790035724639893
1639027553.3827653,161,0.5782904624938965
1639027553.4715266,163,0.5776384472846985
1639027554.250443,165,0.5784896016120911
1639027554.3496864,167,0.5780144929885864
1639027554.4354584,169,0.5772691965103149
1639027554.522245,171,0.5775792002677917
1639027555.330947,173,0.5784516930580139
1639027555.435666,175,0.5782167315483093
1639027555.5274215,177,0.578846275806427
1639027556.3737218,179,0.577073335647583
1639027556.4744527,181,0.5748937726020813
1639027556.5642128,183,0.5744554996490479
1639027557.3778808,185,0.5720318555831909
1639027557.4851024,187,0.5712010860443115
1639027557.5858326,189,0.5712560415267944
1639027558.4097567,191,0.5696602463722229
1639027558.5124812,193,0.5698159337043762
1639027558.6072285,195,0.5708868503570557
1639027559.3845885,197,0.5714033246040344
1639027559.4713562,199,0.5715619921684265
1639027559.5541344,201,0.5715826749801636
1639027559.643404,203,0.5721372365951538
1639027560.4761775,205,0.5727401375770569
1639027560.558955,207,0.5740252733230591
1639027560.6487153,209,0.5751402974128723
1639027561.5485697,211,0.575630247592926
1639027561.6502976,213,0.5760759115219116
1639027561.7350707,215,0.5745554566383362
1639027562.5193276,217,0.5739299654960632
1639027562.6130772,219,0.5735502243041992
1639027562.6973372,221,0.572625458240509
1639027562.785102,223,0.5728482604026794
1639027563.6104043,225,0.5729886293411255
1639027563.7061486,227,0.5722411870956421
1639027563.7869325,229,0.5719899535179138
1639027563.8750403,231,0.5716181993484497
1639027564.780929,233,0.5701724886894226
1639027564.8736808,235,0.5707612037658691
1639027565.6406302,237,0.5701115131378174
1639027565.7303905,239,0.5690551400184631
1639027565.82015,241,0.5688441395759583
1639027565.90592,243,0.5689836740493774
1639027566.678853,245,0.5696038007736206
1639027566.785568,247,0.5700097680091858
1639027566.881312,249,0.5703641176223755
1639027566.975065,251,0.5707546472549438
1639027567.9212685,253,0.5708255767822266
1639027568.0080357,255,0.5705626010894775
1639027568.7913404,257,0.5697728991508484
1639027568.88709,259,0.569281280040741
1639027568.9758527,261,0.5683096051216125
1639027569.0646155,263,0.5682941675186157
1639027569.8475738,265,0.5677576065063477
1639027569.9483058,267,0.5674059987068176
1639027570.0420537,269,0.5669674277305603
1639027570.141787,271,0.5673034191131592
1639027571.0838542,273,0.5674387216567993
1639027571.1786015,275,0.5686155557632446
1639027571.9678364,277,0.5696917772293091
1639027572.060589,279,0.5698779821395874
1639027572.146359,281,0.5702207684516907
1639027572.2396786,283,0.5705407857894897
1639027573.0676584,285,0.5702456831932068
1639027573.1683896,287,0.5706324577331543
1639027573.276101,289,0.5713115334510803
1639027574.1036134,291,0.5706048607826233
1639027574.1993575,293,0.5700213313102722
1639027574.2980938,295,0.570237934589386
1639027575.0381143,297,0.5704680681228638
1639027575.1298692,299,0.5712392926216125
1639027575.2216244,301,0.5711814761161804
1639027575.3073945,303,0.5707929134368896
1639027576.1961741,305,0.5707407593727112
1639027576.2839391,307,0.5707577466964722
1639027576.3719137,309,0.5709363222122192
1639027577.2075224,311,0.5715999603271484
1639027577.2972817,313,0.5705167055130005
1639027577.3850465,315,0.570263147354126
1639027577.4718149,317,0.569983184337616
1639027578.269681,319,0.5690655708312988
1639027578.3624332,321,0.5689761638641357
1639027578.4482217,323,0.5681511759757996
1639027578.5356648,325,0.5682457089424133
1639027579.3749866,327,0.5682448148727417
1639027579.4747195,329,0.5686733722686768
1639027579.5744534,331,0.5677915215492249
1639027580.4236538,333,0.567846417427063
1639027580.5114188,335,0.5679144263267517
1639027580.6061661,337,0.5683234930038452
1639027581.3963237,339,0.5683594346046448
1639027581.4850867,341,0.5677065849304199
1639027581.5698605,343,0.5678473711013794
1639027581.6606183,345,0.5676966905593872
1639027582.5063555,347,0.5676944851875305
1639027582.595625,349,0.5671067833900452
1639027582.6943629,351,0.5655681490898132
1639027583.582741,353,0.5654449462890625
1639027583.67649,355,0.5654537081718445
1639027583.7702396,357,0.5656917095184326
1639027584.6002288,359,0.5661579966545105
1639027584.691609,361,0.5662183165550232
1639027584.7901297,363,0.5659620761871338
1639027585.573544,365,0.565856397151947
1639027585.6692874,367,0.5656421780586243
1639027585.7650313,369,0.5652830004692078
1639027585.8577838,371,0.5653082132339478
1639027586.7132835,373,0.5657466053962708
1639027586.8333318,375,0.5661166906356812
1639027586.9450333,377,0.5668109655380249
1639027587.785637,379,0.5669814944267273
1639027587.8800027,381,0.5674238801002502
1639027587.9747503,383,0.5675414800643921
1639027588.755661,385,0.5676351189613342
1639027588.8504074,387,0.5680619478225708
1639027588.9521375,389,0.5684937238693237
1639027589.0548608,391,0.5685527920722961
1639027590.0401728,393,0.5688409209251404
1639027590.145402,395,0.5691226720809937
1639027591.0036166,397,0.5685979723930359
1639027591.0997748,399,0.5686306953430176
1639027591.1960287,401,0.5684479475021362
1639027591.9645,403,0.568208634853363
1639027592.0712144,405,0.5684604644775391
1639027592.1739402,407,0.5685524940490723
1639027592.2806547,409,0.5687360763549805
1639027593.1867392,411,0.5688940286636353
1639027593.2934575,413,0.5694878697395325
1639027594.1311321,415,0.5696485638618469
1639027594.230866,417,0.5696635842323303
1639027594.3276072,419,0.5699446201324463
1639027595.1562908,421,0.5699068307876587
1639027595.2509959,423,0.5697903633117676
1639027595.344745,425,0.5698659420013428
1639027596.195794,427,0.5704565048217773
1639027596.2845566,429,0.5706856846809387
1639027596.3753154,431,0.5709476470947266
1639027597.1760688,433,0.5709872841835022
1639027597.2638335,435,0.571500301361084
1639027597.3496048,437,0.5716809034347534
1639027597.434378,439,0.5722569227218628
1639027598.2129862,441,0.572264552116394
1639027598.3097277,443,0.5722571611404419
1639027598.3974934,445,0.5719767808914185
1639027598.485768,447,0.5718870162963867
1639027599.4706993,449,0.5716183185577393
1639027599.5705228,451,0.5715261101722717
1639027600.3270812,453,0.5716522932052612
1639027600.42083,455,0.5716024041175842
1639027600.5205636,457,0.5722647309303284
1639027600.6063354,459,0.5720196962356567
1639027601.3483553,461,0.572354257106781
1639027601.4490864,463,0.5726126432418823
1639027601.5388458,465,0.572786271572113
1639027601.6321774,467,0.5726435780525208
1639027602.603247,469,0.572687029838562
1639027602.6989903,471,0.5727716088294983
1639027603.556544,473,0.5727893710136414
1639027603.6659338,475,0.5724949240684509
1639027603.7611897,477,0.5725758075714111
1639027604.532127,479,0.5732981562614441
1639027604.6338549,481,0.5739385485649109
1639027604.7286017,483,0.5738417506217957
1639027604.8203566,485,0.5738294720649719
1639027605.6619043,487,0.5741022825241089
1639027605.7536588,489,0.5746181607246399
1639027605.8444161,491,0.5746507048606873
1639027606.6589005,493,0.574596107006073
1639027606.7496576,495,0.5747686624526978
1639027606.8394175,497,0.5753028988838196
1639027606.9281805,499,0.5753798484802246
1639027607.7365265,501,0.5750039219856262
1639027607.8208098,503,0.5748595595359802
1639027607.912565,505,0.5746789574623108
1639027607.9963574,507,0.5750419497489929
1639027608.7483442,509,0.5753074884414673
1639027608.8460832,511,0.5756272077560425
1639027608.9408293,513,0.5756447911262512
1639027609.0325844,515,0.5752926468849182
1639027609.835211,517,0.5752956867218018
1639027609.9279628,519,0.5757256746292114
1639027610.0237076,521,0.5752038359642029
1639027610.1114721,523,0.5751151442527771
1639027610.90472,525,0.5751139521598816
1639027610.9875038,527,0.5750320553779602
1639027611.073492,529,0.5752885937690735
1639027611.1562898,531,0.5756211876869202
1639027611.9321606,533,0.5753107666969299
1639027612.0298996,535,0.5755224823951721
1639027612.1206567,537,0.5753751397132874
1639027612.2213876,539,0.5755599737167358
1639027613.0507934,541,0.5755845904350281
1639027613.142549,543,0.5755817294120789
1639027613.2313113,545,0.5756166577339172
1639027614.0215273,547,0.5755951404571533
1639027614.1162736,549,0.5752423405647278
1639027614.2090259,551,0.5751218795776367
1639027614.303137,553,0.5753808617591858
1639027615.1428943,555,0.5754719376564026
1639027615.2376385,557,0.575417160987854
1639027615.3234084,559,0.5752901434898376
1639027616.127407,561,0.5749093890190125
1639027616.2121804,563,0.5752679109573364
1639027616.3009431,565,0.5755480527877808
1639027616.3956897,567,0.5755060315132141
1639027617.2391813,569,0.575028121471405
1639027617.3339276,571,0.5748398900032043
1639027617.4216928,573,0.5748342871665955
1639027618.2115808,575,0.5745828747749329
1639027618.3073244,577,0.5736115574836731
1639027618.394678,579,0.5734875798225403
1639027618.4784539,581,0.5733680129051208
1639027619.3397841,583,0.5734278559684753
1639027619.4385188,585,0.5733917951583862
1639027619.5312712,587,0.5735200047492981
1639027620.3538766,589,0.5736322402954102
1639027620.441642,591,0.573544442653656
1639027620.5284095,593,0.5738541483879089
1639027620.6161754,595,0.5741673707962036
1639027621.36384,597,0.5739163756370544
1639027621.448614,599,0.5740254521369934
1639027621.5377712,601,0.5740085244178772
1639027621.6265342,603,0.5739338397979736
1639027622.4561455,605,0.5737383365631104
1639027622.563843,607,0.5734729170799255
1639027622.6526046,609,0.5734936594963074
1639027623.4768786,611,0.5729328393936157
1639027623.5716243,613,0.5726292729377747
1639027623.6743495,615,0.5720686316490173
1639027624.477202,617,0.5720149874687195
1639027624.5669107,619,0.5719969272613525
1639027624.6566696,621,0.5717553496360779
1639027624.7464294,623,0.5719950795173645
1639027625.5766943,625,0.5720700025558472
1639027625.6913877,627,0.5720946788787842
1639027625.7851374,629,0.5721368789672852
1639027626.616726,631,0.5722770690917969
1639027626.7249496,633,0.5720321536064148
1639027626.8137105,635,0.5714794993400574
1639027627.5716832,637,0.5714478492736816
1639027627.661443,639,0.5713831782341003
1639027627.748211,641,0.5715338587760925
1639027627.8384223,643,0.5716958045959473
1639027628.6631,645,0.5712962746620178
1639027628.7648122,647,0.5708096027374268
1639027628.8575609,649,0.5706156492233276
1639027629.6644542,651,0.5707090497016907
1639027629.756211,653,0.5705146193504333
1639027629.8478355,655,0.5704951882362366
1639027629.9375954,657,0.5704113245010376
1639027630.783335,659,0.5699692964553833
1639027630.9134948,661,0.5699155330657959
1639027631.0045662,663,0.5700926780700684
1639027631.7751591,665,0.5703407526016235
1639027631.8838687,667,0.5705856680870056
1639027631.9945724,669,0.5706265568733215
1639027632.0863283,671,0.5705084800720215
1639027632.843393,673,0.5704517364501953
1639027632.9359167,675,0.5703266859054565
1639027633.032658,677,0.5701940655708313
1639027633.1438673,679,0.5699649453163147
1639027634.1166263,681,0.5703451037406921
1639027634.2181087,683,0.5707770586013794
1639027634.998022,685,0.5705339908599854
1639027635.0877824,687,0.5706623196601868
1639027635.1725576,689,0.5705690979957581
1639027635.2702937,691,0.570332944393158
1639027636.1103575,693,0.5707077980041504
1639027636.2070954,695,0.5708919763565063
1639027636.2908711,697,0.5711854696273804
1639027637.1595485,699,0.5709493160247803
1639027637.2592819,701,0.570936381816864
1639027637.362471,703,0.5710020065307617
1639027638.1822777,705,0.5708792209625244
1639027638.2765343,707,0.5708792805671692
1639027638.3667994,709,0.570953905582428
1639027639.2539775,711,0.5709121823310852
1639027639.3606935,713,0.5708692073822021
1639027639.452447,715,0.5708012580871582
1639027640.3139102,717,0.5709638595581055
1639027640.4062543,719,0.5707830190658569
1639027640.4980097,721,0.5705352425575256
1639027641.3010588,723,0.5704135894775391
1639027641.3918161,725,0.5703647136688232
1639027641.4815757,727,0.5704949498176575
1639027641.5713358,729,0.5704975724220276
1639027642.494156,731,0.5704193711280823
1639027642.5889013,733,0.5706326365470886
1639027643.4466078,735,0.5707250237464905
1639027643.5438554,737,0.5702061057090759
1639027643.6645362,739,0.5701377391815186
1639027644.5133529,741,0.5700958967208862
1639027644.6090984,743,0.5700314044952393
1639027644.69387,745,0.5700404644012451
1639027645.628881,747,0.5703397989273071
1639027645.7162519,749,0.5703530311584473
1639027646.5016332,751,0.5701614022254944
1639027646.6023638,753,0.570232093334198
1639027646.7001026,755,0.5701231360435486
1639027646.7978415,757,0.5699183344841003
1639027647.5598974,759,0.569877564907074
1639027647.653647,761,0.5699290633201599
1639027647.7434077,763,0.5698476433753967
1639027647.8271823,765,0.5699297189712524
1639027648.6489844,767,0.5695696473121643
1639027648.7467234,769,0.5698086023330688
1639027648.8364828,771,0.569968044757843
1639027649.6968417,773,0.5704078674316406
1639027649.8125324,775,0.5706672072410583
1639027649.9042864,777,0.5706333518028259
1639027650.6745605,779,0.5705044865608215
1639027650.769305,781,0.5706993341445923
1639027650.8570902,783,0.5707765817642212
1639027650.944836,785,0.5709996819496155
1639027651.778606,787,0.5711516737937927
1639027651.86015,789,0.5712329149246216
1639027651.9519029,791,0.5713982582092285
1639027652.7738612,793,0.5717315077781677
1639027652.8586357,795,0.5717875361442566
1639027652.9424367,797,0.5719746947288513
1639027653.024192,799,0.5720318555831909
1639027653.876972,801,0.5718299746513367
1639027653.97172,803,0.5718136429786682
1639027654.0525033,805,0.5716334581375122
1639027654.879798,807,0.5719014406204224
1639027654.960583,809,0.5722357630729675
1639027655.041366,811,0.5723258852958679
1639027655.1231477,813,0.5722858905792236
1639027655.8947039,815,0.5724143981933594
1639027655.994438,817,0.5725128054618835
1639027656.084198,819,0.5726578235626221
1639027656.1649823,821,0.5726222395896912
1639027656.9946117,823,0.5727018713951111
1639027657.0883684,825,0.5729648470878601
1639027657.1868265,827,0.572783887386322
1639027658.028837,829,0.5727652311325073
1639027658.1186142,831,0.5727365612983704
1639027658.212352,833,0.5728043913841248
1639027658.9551475,835,0.572862446308136
1639027659.0377047,837,0.5729628801345825
1639027659.1404305,839,0.5729711651802063
1639027659.2301905,841,0.5728145241737366
1639027660.054984,843,0.5728503465652466
1639027660.1412032,845,0.5727500319480896
1639027660.2260036,847,0.5727615356445312
1639027660.306774,849,0.5727590322494507
1639027661.1263258,851,0.5729877352714539
1639027661.2290506,853,0.5732631087303162
1639027661.3128262,855,0.5734136700630188
1639027662.1445591,857,0.5734358429908752
1639027662.2283351,859,0.5735654234886169
1639027662.3097303,861,0.573615550994873
1639027662.3914893,863,0.573235273361206
1639027663.212513,865,0.5733851194381714
1639027663.3042636,867,0.5732880234718323
1639027663.3920283,869,0.5733624696731567
1639027663.4787967,871,0.5735478401184082
1639027664.2167892,873,0.5736329555511475
1639027664.2990959,875,0.573657751083374
1639027664.3808603,877,0.5738838315010071
1639027664.463639,879,0.5740904211997986
1639027664.5464177,881,0.5740897059440613
1639027665.4536786,883,0.5741567611694336
1639027665.5384521,885,0.5744543075561523
1639027665.6212385,887,0.5746798515319824
1639027666.401527,889,0.5745329260826111
1639027666.4892917,891,0.5746423006057739
1639027666.5920308,893,0.5745717883110046
1639027666.688757,895,0.5746504068374634
1639027667.4675105,897,0.5747801661491394
1639027667.5582683,899,0.5749163627624512
1639027667.6450367,901,0.5748382806777954
1639027667.7288122,903,0.5748447179794312
1639027668.5506194,905,0.5747807025909424
1639027668.6371174,907,0.5745958089828491
1639027668.7290957,909,0.5745367407798767
1639027669.490369,911,0.5746983289718628
1639027669.5741458,913,0.5749530792236328
1639027669.6599314,915,0.574643611907959
1639027669.7556589,917,0.5746324062347412
1639027670.602626,919,0.5746674537658691
1639027670.7213087,921,0.5747256875038147
1639027670.8110693,923,0.5747884511947632
1639027671.6435394,925,0.5747684240341187
1639027671.7298384,927,0.5747228860855103
1639027671.8126175,929,0.5748852491378784
1639027671.897391,931,0.5747623443603516
1639027672.6646545,933,0.574586808681488
1639027672.757408,935,0.5746299028396606
1639027672.8501706,937,0.5746153593063354
1639027672.9339352,939,0.5748021602630615
1639027673.7766063,941,0.5749670267105103
1639027673.8716753,943,0.574938178062439
1639027673.9604344,945,0.5750041007995605
1639027674.8096142,947,0.5748429894447327
1639027674.9079454,949,0.5748376250267029
1639027675.0166528,951,0.5748686194419861
1639027675.7349882,953,0.5749084949493408
1639027675.821756,955,0.5749855041503906
1639027675.9075267,957,0.574914813041687
1639027676.002285,959,0.5748203992843628
1639027676.0890422,961,0.5746719837188721
1639027676.9654644,963,0.5747346878051758
1639027677.0492404,965,0.5747685432434082
1639027677.1330159,967,0.5745764970779419
1639027677.964255,969,0.5744237899780273
1639027678.0579467,971,0.5744499564170837
