Wall time,Step,Value
1639027568.7913404,257,0.5002586841583252
1639027568.88709,259,0.5005600452423096
1639027568.9758527,261,0.5006420016288757
1639027569.0646155,263,0.500747561454773
1639027569.8475738,265,0.5004003047943115
1639027569.9483058,267,0.5002628564834595
1639027570.0420537,269,0.5001846551895142
1639027570.141787,271,0.5003349184989929
1639027571.0838542,273,0.500238299369812
1639027571.1786015,275,0.5004786849021912
1639027571.9678364,277,0.5006654858589172
1639027572.060589,279,0.5009051561355591
1639027572.146359,281,0.5009891986846924
1639027572.2396786,283,0.5012413859367371
1639027573.0676584,285,0.5013229846954346
1639027573.1683896,287,0.501533567905426
1639027573.276101,289,0.5015212297439575
1639027574.1036134,291,0.5013368129730225
1639027574.1993575,293,0.5012825131416321
1639027574.2980938,295,0.501186192035675
1639027575.0381143,297,0.5009822249412537
1639027575.1298692,299,0.5010426640510559
1639027575.2216244,301,0.5009792447090149
1639027575.3073945,303,0.5009341239929199
1639027576.1961741,305,0.5010454654693604
1639027576.2839391,307,0.5010333061218262
1639027576.3719137,309,0.5010208487510681
1639027577.2075224,311,0.5011283755302429
1639027577.2972817,313,0.5010360479354858
1639027577.3850465,315,0.5009921193122864
1639027577.4718149,317,0.5009269118309021
1639027578.269681,319,0.5008959174156189
1639027578.3624332,321,0.5009653568267822
1639027578.4482217,323,0.5008386969566345
1639027578.5356648,325,0.5009916424751282
1639027579.3749866,327,0.5009698271751404
1639027579.4747195,329,0.500676691532135
1639027579.5744534,331,0.500647783279419
1639027580.4236538,333,0.5007367134094238
1639027580.5114188,335,0.5007065534591675
1639027580.6061661,337,0.5007576942443848
1639027581.3963237,339,0.5007380843162537
1639027581.4850867,341,0.5008453130722046
1639027581.5698605,343,0.5010905861854553
1639027581.6606183,345,0.5010045170783997
1639027582.5063555,347,0.5008058547973633
1639027582.595625,349,0.500870943069458
1639027582.6943629,351,0.5007849335670471
1639027583.582741,353,0.5008003115653992
1639027583.67649,355,0.5008686780929565
1639027583.7702396,357,0.5006945133209229
1639027584.6002288,359,0.500661313533783
1639027584.691609,361,0.500643253326416
1639027584.7901297,363,0.5006922483444214
1639027585.573544,365,0.50039142370224
1639027585.6692874,367,0.5004082918167114
1639027585.7650313,369,0.5003923177719116
1639027585.8577838,371,0.500432014465332
1639027586.7132835,373,0.5003554821014404
1639027586.8333318,375,0.5003349781036377
1639027586.9450333,377,0.5003601908683777
1639027587.785637,379,0.5003038048744202
1639027587.8800027,381,0.500324547290802
1639027587.9747503,383,0.5001703500747681
1639027588.755661,385,0.500089168548584
1639027588.8504074,387,0.5001595616340637
1639027588.9521375,389,0.5001277923583984
1639027589.0548608,391,0.5000044107437134
1639027590.0401728,393,0.5001220107078552
1639027590.145402,395,0.5001300573348999
1639027591.0036166,397,0.5000172853469849
1639027591.0997748,399,0.500068724155426
1639027591.1960287,401,0.5001111626625061
1639027591.9645,403,0.5001106262207031
1639027592.0712144,405,0.4999661445617676
1639027592.1739402,407,0.49990314245224
1639027592.2806547,409,0.4998156726360321
1639027593.1867392,411,0.4998582899570465
1639027593.2934575,413,0.4999668598175049
1639027594.1311321,415,0.49985983967781067
1639027594.230866,417,0.4997948706150055
1639027594.3276072,419,0.49989795684814453
1639027595.1562908,421,0.500012218952179
1639027595.2509959,423,0.5000283122062683
1639027595.344745,425,0.4998752176761627
1639027596.195794,427,0.49991196393966675
1639027596.2845566,429,0.4998925030231476
1639027596.3753154,431,0.49982571601867676
1639027597.1760688,433,0.49996450543403625
1639027597.2638335,435,0.5000274181365967
1639027597.3496048,437,0.50013267993927
1639027597.434378,439,0.5002522468566895
1639027598.2129862,441,0.5002704858779907
1639027598.3097277,443,0.5000730752944946
1639027598.3974934,445,0.5000421404838562
1639027598.485768,447,0.5000686049461365
1639027599.4706993,449,0.500121533870697
1639027599.5705228,451,0.5000983476638794
1639027600.3270812,453,0.5001091361045837
1639027600.42083,455,0.5000450015068054
1639027600.5205636,457,0.5000335574150085
1639027600.6063354,459,0.49989232420921326
1639027601.3483553,461,0.49996674060821533
1639027601.4490864,463,0.5000036954879761
1639027601.5388458,465,0.4998316466808319
1639027601.6321774,467,0.499715656042099
1639027602.603247,469,0.49966251850128174
1639027602.6989903,471,0.4996820390224457
1639027603.556544,473,0.4997733235359192
1639027603.6659338,475,0.4998243451118469
1639027603.7611897,477,0.4998893439769745
1639027604.532127,479,0.49993252754211426
1639027604.6338549,481,0.49982693791389465
1639027604.7286017,483,0.49981704354286194
1639027604.8203566,485,0.49981430172920227
1639027605.6619043,487,0.49981167912483215
1639027605.7536588,489,0.49980220198631287
1639027605.8444161,491,0.4998306334018707
1639027606.6589005,493,0.49983128905296326
1639027606.7496576,495,0.49996572732925415
1639027606.8394175,497,0.4999931752681732
1639027606.9281805,499,0.5000271797180176
1639027607.7365265,501,0.5000237226486206
1639027607.8208098,503,0.49996626377105713
1639027607.912565,505,0.4998554289340973
1639027607.9963574,507,0.49973559379577637
1639027608.7483442,509,0.49966681003570557
1639027608.8460832,511,0.4996948540210724
1639027608.9408293,513,0.49985790252685547
1639027609.0325844,515,0.49982544779777527
1639027609.835211,517,0.49972444772720337
1639027609.9279628,519,0.49980732798576355
1639027610.0237076,521,0.4997785985469818
1639027610.1114721,523,0.49988970160484314
1639027610.90472,525,0.4999062716960907
1639027610.9875038,527,0.4998905062675476
1639027611.073492,529,0.49984288215637207
1639027611.1562898,531,0.49984994530677795
1639027611.9321606,533,0.4999140799045563
1639027612.0298996,535,0.4999239444732666
1639027612.1206567,537,0.49987050890922546
1639027612.2213876,539,0.49969181418418884
1639027613.0507934,541,0.49965229630470276
1639027613.142549,543,0.4996722638607025
1639027613.2313113,545,0.4997045695781708
1639027614.0215273,547,0.49974900484085083
1639027614.1162736,549,0.49986714124679565
1639027614.2090259,551,0.4998522102832794
1639027614.303137,553,0.49984362721443176
1639027615.1428943,555,0.4998991787433624
1639027615.2376385,557,0.4999786913394928
1639027615.3234084,559,0.4999787509441376
1639027616.127407,561,0.4999939501285553
1639027616.2121804,563,0.5001054406166077
1639027616.3009431,565,0.5001740455627441
1639027616.3956897,567,0.5002393126487732
1639027617.2391813,569,0.5001550912857056
1639027617.3339276,571,0.5000594258308411
1639027617.4216928,573,0.4999466836452484
1639027618.2115808,575,0.49997636675834656
1639027618.3073244,577,0.4999115765094757
1639027618.394678,579,0.4998883605003357
1639027618.4784539,581,0.49992385506629944
1639027619.3397841,583,0.4998219907283783
1639027619.4385188,585,0.4997440576553345
1639027619.5312712,587,0.4998174011707306
1639027620.3538766,589,0.4997834265232086
1639027620.441642,591,0.4998416602611542
1639027620.5284095,593,0.4998595118522644
1639027620.6161754,595,0.4999314546585083
1639027621.36384,597,0.49984052777290344
1639027621.448614,599,0.49988648295402527
1639027621.5377712,601,0.49989816546440125
1639027621.6265342,603,0.5000281929969788
1639027622.4561455,605,0.5000253319740295
1639027622.563843,607,0.4999523460865021
1639027622.6526046,609,0.4999888241291046
1639027623.4768786,611,0.4999247193336487
1639027623.5716243,613,0.5000166893005371
1639027623.6743495,615,0.5000444054603577
1639027624.477202,617,0.500066339969635
1639027624.5669107,619,0.5000909566879272
1639027624.6566696,621,0.5000989437103271
1639027624.7464294,623,0.5001150369644165
1639027625.5766943,625,0.5000900626182556
1639027625.6913877,627,0.5000489950180054
1639027625.7851374,629,0.5000705122947693
1639027626.616726,631,0.49999189376831055
1639027626.7249496,633,0.4999838173389435
1639027626.8137105,635,0.4999220073223114
1639027627.5716832,637,0.49993565678596497
1639027627.661443,639,0.4999171197414398
1639027627.748211,641,0.4999254047870636
1639027627.8384223,643,0.4999282956123352
1639027628.6631,645,0.49997881054878235
1639027628.7648122,647,0.5000105500221252
1639027628.8575609,649,0.5000184774398804
1639027629.6644542,651,0.5001103281974792
1639027629.756211,653,0.49999475479125977
1639027629.8478355,655,0.4999608099460602
1639027629.9375954,657,0.49994009733200073
1639027630.783335,659,0.5000026226043701
1639027630.9134948,661,0.5000207424163818
1639027631.0045662,663,0.500095546245575
1639027631.7751591,665,0.5000411868095398
1639027631.8838687,667,0.5000025629997253
1639027631.9945724,669,0.5
1639027632.0863283,671,0.5
1639027632.843393,673,0.500030517578125
1639027632.9359167,675,0.4999898672103882
1639027633.032658,677,0.49993935227394104
1639027633.1438673,679,0.4998462200164795
1639027634.1166263,681,0.4998718798160553
1639027634.2181087,683,0.5000100135803223
1639027634.998022,685,0.5000998973846436
1639027635.0877824,687,0.5001220107078552
1639027635.1725576,689,0.5001912117004395
1639027635.2702937,691,0.500312089920044
1639027636.1103575,693,0.5002739429473877
1639027636.2070954,695,0.5003148913383484
1639027636.2908711,697,0.5004340410232544
1639027637.1595485,699,0.5003889203071594
1639027637.2592819,701,0.5003488063812256
1639027637.362471,703,0.500357449054718
1639027638.1822777,705,0.5004947781562805
1639027638.2765343,707,0.5005804896354675
1639027638.3667994,709,0.5005594491958618
1639027639.2539775,711,0.5006108283996582
1639027639.3606935,713,0.5007652044296265
1639027639.452447,715,0.5006961822509766
1639027640.3139102,717,0.5007108449935913
1639027640.4062543,719,0.5007495880126953
1639027640.4980097,721,0.5008405447006226
1639027641.3010588,723,0.5007174015045166
1639027641.3918161,725,0.5006163120269775
1639027641.4815757,727,0.5007110834121704
1639027641.5713358,729,0.5007890462875366
1639027642.494156,731,0.5008409023284912
1639027642.5889013,733,0.5008220076560974
1639027643.4466078,735,0.5008686184883118
1639027643.5438554,737,0.5008576512336731
1639027643.6645362,739,0.500822901725769
1639027644.5133529,741,0.5007792115211487
1639027644.6090984,743,0.50081866979599
1639027644.69387,745,0.5008187294006348
1639027645.628881,747,0.5009881854057312
1639027645.7162519,749,0.500971794128418
1639027646.5016332,751,0.5009148120880127
1639027646.6023638,753,0.500878095626831
1639027646.7001026,755,0.5008849501609802
1639027646.7978415,757,0.5008965134620667
1639027647.5598974,759,0.5008919835090637
1639027647.653647,761,0.5007971525192261
1639027647.7434077,763,0.5007838606834412
1639027647.8271823,765,0.5007884502410889
1639027648.6489844,767,0.5007756948471069
1639027648.7467234,769,0.5008670687675476
1639027648.8364828,771,0.5008134245872498
1639027649.6968417,773,0.5008062720298767
1639027649.8125324,775,0.5008834600448608
1639027649.9042864,777,0.5008348226547241
1639027650.6745605,779,0.5008460879325867
1639027650.769305,781,0.5007691383361816
1639027650.8570902,783,0.5007036924362183
1639027650.944836,785,0.5007016658782959
1639027651.778606,787,0.5006975531578064
1639027651.86015,789,0.50080406665802
1639027651.9519029,791,0.5007109642028809
1639027652.7738612,793,0.5006333589553833
1639027652.8586357,795,0.5006316304206848
1639027652.9424367,797,0.5006576776504517
1639027653.024192,799,0.5007414817810059
1639027653.876972,801,0.5008188486099243
1639027653.97172,803,0.5008700489997864
1639027654.0525033,805,0.5008255839347839
1639027654.879798,807,0.5008676052093506
1639027654.960583,809,0.5007932186126709
1639027655.041366,811,0.5007153153419495
1639027655.1231477,813,0.5007913112640381
1639027655.8947039,815,0.5008352994918823
1639027655.994438,817,0.5009208917617798
1639027656.084198,819,0.5009372234344482
1639027656.1649823,821,0.5008850693702698
1639027656.9946117,823,0.5008350014686584
1639027657.0883684,825,0.5008636116981506
1639027657.1868265,827,0.5008638501167297
1639027658.028837,829,0.5008638501167297
1639027658.1186142,831,0.5008577108383179
1639027658.212352,833,0.5008166432380676
1639027658.9551475,835,0.5007839202880859
1639027659.0377047,837,0.500810444355011
1639027659.1404305,839,0.5008166432380676
1639027659.2301905,841,0.5007784366607666
1639027660.054984,843,0.5007482171058655
1639027660.1412032,845,0.5007324814796448
1639027660.2260036,847,0.5007368326187134
1639027660.306774,849,0.5007370710372925
1639027661.1263258,851,0.5007169842720032
1639027661.2290506,853,0.5007790327072144
1639027661.3128262,855,0.5008288025856018
1639027662.1445591,857,0.5007691383361816
1639027662.2283351,859,0.5007909536361694
1639027662.3097303,861,0.5007415413856506
1639027662.3914893,863,0.500732421875
1639027663.212513,865,0.5007463097572327
1639027663.3042636,867,0.5007427334785461
1639027663.3920283,869,0.5007860064506531
1639027663.4787967,871,0.5008602738380432
1639027664.2167892,873,0.5008816123008728
1639027664.2990959,875,0.5008580684661865
1639027664.3808603,877,0.5008693337440491
1639027664.463639,879,0.5009387731552124
1639027664.5464177,881,0.5010254979133606
1639027665.4536786,883,0.5010519623756409
1639027665.5384521,885,0.5009355545043945
1639027665.6212385,887,0.5009388327598572
1639027666.401527,889,0.50096195936203
1639027666.4892917,891,0.5009825229644775
1639027666.5920308,893,0.500990092754364
1639027666.688757,895,0.500970721244812
1639027667.4675105,897,0.5009114742279053
1639027667.5582683,899,0.5009337663650513
1639027667.6450367,901,0.5009016394615173
1639027667.7288122,903,0.5009523630142212
1639027668.5506194,905,0.5009485483169556
1639027668.6371174,907,0.500952422618866
1639027668.7290957,909,0.5009691715240479
1639027669.490369,911,0.5009462237358093
1639027669.5741458,913,0.5009885430335999
1639027669.6599314,915,0.5009441375732422
1639027669.7556589,917,0.5009254217147827
1639027670.602626,919,0.5008900165557861
1639027670.7213087,921,0.5008786916732788
1639027670.8110693,923,0.5009061694145203
1639027671.6435394,925,0.5009226202964783
1639027671.7298384,927,0.500994086265564
1639027671.8126175,929,0.5010759234428406
1639027671.897391,931,0.5010719895362854
1639027672.6646545,933,0.5010663866996765
1639027672.757408,935,0.501080334186554
1639027672.8501706,937,0.5010544657707214
1639027672.9339352,939,0.5010392069816589
1639027673.7766063,941,0.5009878873825073
1639027673.8716753,943,0.500994861125946
1639027673.9604344,945,0.5010393857955933
1639027674.8096142,947,0.5010194778442383
1639027674.9079454,949,0.5010066032409668
1639027675.0166528,951,0.5009901523590088
1639027675.7349882,953,0.5009380578994751
1639027675.821756,955,0.5008754134178162
1639027675.9075267,957,0.5009163022041321
1639027676.002285,959,0.5008878707885742
1639027676.0890422,961,0.5008260607719421
1639027676.9654644,963,0.5008100867271423
1639027677.0492404,965,0.5007837414741516
1639027677.1330159,967,0.5007753372192383
1639027677.964255,969,0.5007475018501282
1639027678.0579467,971,0.5007882118225098
