Wall time,Step,Value
1638986091.0449305,173,0.6574063301086426
1638986092.3641584,175,0.6588870882987976
1638986093.5096033,177,0.6602052450180054
1638986094.7081912,179,0.6614975929260254
1638986095.8434424,181,0.6627017259597778
1638986097.1373062,183,0.6633396744728088
1638986098.2792864,185,0.6633151769638062
1638986099.5374434,187,0.6636158227920532
1638986100.5946167,189,0.6642923355102539
1638986101.880631,191,0.6652494668960571
1638986103.1241517,193,0.6652106046676636
1638986104.2986338,195,0.6649606227874756
1638986105.4919357,197,0.6654492616653442
1638986106.821592,199,0.6662920713424683
1638986107.9805617,201,0.6675682067871094
1638986109.162,203,0.6681153774261475
1638986110.5997767,205,0.6684924960136414
1638986111.8088512,207,0.6690176725387573
1638986112.9794173,209,0.669700026512146
1638986114.4519694,211,0.6703829765319824
1638986115.570035,213,0.6715124845504761
1638986116.844692,215,0.6722159385681152
1638986118.2089045,217,0.6728392839431763
1638986119.3376462,219,0.6737858057022095
1638986120.5549526,221,0.6750060319900513
1638986121.966189,223,0.675599217414856
1638986123.0528154,225,0.6761811971664429
1638986124.186304,227,0.6769766211509705
1638986125.7703,229,0.6777380704879761
1638986126.9353673,231,0.6783140897750854
1638986128.2827866,233,0.6791141033172607
1638986129.4778414,235,0.6797950267791748
1638986131.285014,237,0.6805256605148315
1638986132.6563506,239,0.6808640956878662
1638986134.1054447,241,0.6818078756332397
1638986135.3528616,243,0.6821825504302979
1638986136.807035,245,0.6825156807899475
1638986137.9770994,247,0.6827185153961182
1638986139.1604655,249,0.6832585334777832
1638986140.3527625,251,0.6840202212333679
1638986141.6746035,253,0.684695303440094
1638986142.7864122,255,0.6852668523788452
1638986143.9644873,257,0.6853601932525635
1638986145.3277779,259,0.6862460374832153
1638986146.422318,261,0.6866074204444885
1638986147.4395072,263,0.6870722770690918
1638986148.711533,265,0.6871969699859619
1638986149.8180885,267,0.6873294115066528
1638986151.0143044,269,0.6876747608184814
1638986152.1217806,271,0.6875940561294556
1638986153.2888663,273,0.6874743700027466
1638986154.407764,275,0.6879590749740601
1638986155.6542795,277,0.6888008117675781
1638986156.719939,279,0.6889784932136536
1638986157.945844,281,0.6893854737281799
1638986159.2174735,283,0.6896347999572754
1638986160.3624809,285,0.6899590492248535
1638986161.6053548,287,0.6894293427467346
1638986162.932405,289,0.6890398859977722
1638986164.1152422,291,0.6894005537033081
1638986165.2031987,293,0.6895995140075684
1638986166.5383534,295,0.6900967359542847
1638986167.9091997,297,0.6900320053100586
1638986169.0237467,299,0.6897813081741333
1638986170.254311,301,0.6904862523078918
1638986171.6464224,303,0.6911505460739136
1638986172.7267287,305,0.6911934018135071
1638986173.8465567,307,0.691463828086853
1638986175.1544132,309,0.6916812658309937
1638986176.5272822,311,0.6919121742248535
1638986177.6597764,313,0.6915750503540039
1638986178.7921364,315,0.6913132667541504
1638986180.1191099,317,0.6914401054382324
1638986181.2454436,319,0.691997766494751
1638986182.309429,321,0.6925322413444519
1638986183.7520363,323,0.6932560801506042
1638986185.0388238,325,0.6936745047569275
1638986186.19022,327,0.6940863728523254
1638986187.4594357,329,0.6942402124404907
1638986188.522017,331,0.6948897838592529
1638986189.7486532,333,0.6953132748603821
1638986190.8295074,335,0.6952154636383057
1638986192.1265082,337,0.6955274343490601
1638986193.3494577,339,0.6958130598068237
1638986194.65465,341,0.6962125301361084
1638986195.7646842,343,0.6967253684997559
1638986197.0525136,345,0.6973530054092407
1638986198.0884883,347,0.6975849866867065
1638986199.3643272,349,0.6979697346687317
1638986200.5418038,351,0.6988499164581299
1638986201.752573,353,0.6991313099861145
1638986202.9151893,355,0.69914710521698
1638986204.187678,357,0.6991703510284424
1638986205.3077605,359,0.6989622116088867
1638986206.4512246,361,0.6989131569862366
1638986207.7822316,363,0.6992510557174683
1638986208.9874618,365,0.6996262073516846
1638986210.381252,367,0.6994540691375732
1638986211.5201795,369,0.6995247006416321
1638986212.7916725,371,0.6995079517364502
1638986214.1272407,373,0.6997013688087463
1638986215.3016565,375,0.7001245617866516
1638986216.5338569,377,0.7003181576728821
1638986217.6049907,379,0.7004904747009277
1638986218.8934999,381,0.7006715536117554
1638986219.9452055,383,0.7005605697631836
1638986221.1794662,385,0.7004650235176086
1638986222.4424298,387,0.700427234172821
1638986223.55585,389,0.7007105350494385
1638986224.713391,391,0.7007629871368408
1638986225.9216702,393,0.700957179069519
1638986227.1775131,395,0.7011067867279053
1638986228.3381042,397,0.7012001276016235
1638986229.5454373,399,0.7014193534851074
1638986230.6841035,401,0.7014594078063965
1638986232.0321286,403,0.701404333114624
1638986233.2574217,405,0.7013285160064697
1638986234.3829393,407,0.7011805176734924
1638986235.5208228,409,0.7011232972145081
1638986236.8670084,411,0.7009460926055908
1638986238.052115,413,0.7010018825531006
1638986239.4231114,415,0.7011066675186157
1638986240.7979467,417,0.7011620998382568
1638986241.947514,419,0.7012637853622437
1638986243.1134236,421,0.701318621635437
1638986244.4421244,423,0.7015478610992432
1638986245.4832397,425,0.7016127109527588
1638986246.6302679,427,0.7018009424209595
1638986248.003414,429,0.7020068168640137
1638986249.2506473,431,0.7021163105964661
1638986250.3805015,433,0.7022711634635925
1638986251.4904764,435,0.7025803327560425
1638986252.6570635,437,0.7028924226760864
1638986253.9146352,439,0.7032465934753418
1638986254.9698133,441,0.7034794092178345
1638986256.0602565,443,0.7033378481864929
1638986257.3208864,445,0.7030490040779114
1638986258.4496253,447,0.7031943798065186
1638986259.7030778,449,0.7033283710479736
1638986260.8031814,451,0.7034800052642822
1638986261.8883805,453,0.7033263444900513
1638986263.2292218,455,0.7031545639038086
1638986264.4594018,457,0.7030693888664246
1638986265.57394,459,0.7027626037597656
1638986266.683673,461,0.7026049494743347
1638986267.8289258,463,0.7027116417884827
1638986269.0310595,465,0.7028521299362183
1638986270.233776,467,0.7029157876968384
1638986271.256938,469,0.7026231288909912
1638986272.5274315,471,0.7026902437210083
1638986273.627849,473,0.7029916644096375
1638986274.8850696,475,0.7032839059829712
1638986276.002059,477,0.7033801078796387
1638986277.0566452,479,0.7031769752502441
1638986278.2769768,481,0.7027654051780701
1638986279.4743586,483,0.7027460336685181
1638986280.6095538,485,0.7027730941772461
1638986281.7229552,487,0.7029797434806824
1638986282.980851,489,0.7031354308128357
1638986284.1137807,491,0.7031074166297913
1638986285.4464965,493,0.7030584812164307
1638986286.5799642,495,0.7030866146087646
1638986287.894294,497,0.7032023668289185
1638986288.9625592,499,0.7035043239593506
1638986290.242979,501,0.7037308216094971
1638986291.3728251,503,0.7039828300476074
1638986292.6195903,505,0.704272985458374
1638986293.7947907,507,0.704350471496582
1638986294.944568,509,0.7045184969902039
1638986296.2366805,511,0.7045739889144897
1638986297.397827,513,0.7047340869903564
1638986298.6318064,515,0.7046886682510376
1638986299.7135124,517,0.7050487995147705
1638986301.123088,519,0.7051987648010254
1638986302.4440339,521,0.7055795192718506
1638986303.6066587,523,0.705734133720398
1638986304.8138514,525,0.7057677507400513
1638986306.1486733,527,0.7059603929519653
1638986307.2931333,529,0.7060458660125732
1638986308.3494644,531,0.7059980630874634
1638986309.7995968,533,0.706121563911438
1638986311.1164427,535,0.7064828276634216
1638986312.1791108,537,0.7067729234695435
1638986313.3764093,539,0.7067664861679077
1638986314.5994992,541,0.7069780826568604
1638986315.7360122,543,0.7070664763450623
1638986316.8649018,545,0.707186758518219
1638986318.0647345,547,0.7072975039482117
1638986319.3010821,549,0.7074939012527466
1638986320.4272614,551,0.7075665593147278
1638986321.4942093,553,0.7074016332626343
1638986322.741763,555,0.7075463533401489
1638986323.7744803,557,0.70787513256073
1638986325.030939,559,0.7080297470092773
1638986326.1675634,561,0.7082713842391968
1638986327.1878364,563,0.7080604434013367
1638986328.462046,565,0.7079577445983887
1638986329.6986732,567,0.7079393863677979
1638986330.7807245,569,0.707869291305542
1638986331.9150848,571,0.7078744173049927
1638986333.0806227,573,0.7078959941864014
1638986334.2128122,575,0.7077083587646484
1638986335.539217,577,0.7075514793395996
1638986336.5968938,579,0.7075963616371155
1638986337.753331,581,0.7076310515403748
1638986339.132231,583,0.7076947689056396
1638986340.1861274,585,0.7076942920684814
1638986341.3199735,587,0.7077253460884094
1638986342.655619,589,0.7078038454055786
1638986343.8297553,591,0.7080650329589844
1638986344.966617,593,0.7082354426383972
1638986346.215787,595,0.7083811163902283
1638986347.3341188,597,0.7083178758621216
1638986348.5288017,599,0.7084566354751587
1638986349.6188867,601,0.7085063457489014
1638986350.9072986,603,0.7086609601974487
1638986352.0734057,605,0.7090722322463989
1638986353.2100086,607,0.7094016075134277
1638986354.344952,609,0.709548830986023
1638986355.6677535,611,0.7097886800765991
1638986356.7957451,613,0.7097380757331848
1638986357.9904974,615,0.709771454334259
1638986359.1125247,617,0.7097873687744141
1638986360.4004426,619,0.7096233367919922
1638986361.4475777,621,0.7096288800239563
1638986362.6100307,623,0.7095295786857605
1638986364.0815127,625,0.709568977355957
1638986365.2723293,627,0.7096327543258667
1638986366.7311625,629,0.7096923589706421
1638986367.7952838,631,0.709814190864563
1638986368.963668,633,0.7101601362228394
1638986370.3581593,635,0.7103370428085327
1638986371.4064593,637,0.7104526162147522
1638986372.745409,639,0.7104739546775818
1638986373.8593323,641,0.7105069160461426
1638986375.1195123,643,0.7103667855262756
1638986376.2336605,645,0.7104437947273254
1638986377.6181264,647,0.7104945182800293
1638986378.809729,649,0.7104935646057129
1638986380.319492,651,0.7103784084320068
1638986381.4617333,653,0.7105466723442078
1638986382.7737381,655,0.7105906009674072
1638986383.8731189,657,0.710750937461853
1638986385.197704,659,0.7110306024551392
1638986386.2815814,661,0.7110449075698853
1638986387.5468066,663,0.7110357284545898
1638986388.8128676,665,0.7109940648078918
1638986389.9731529,667,0.7109123468399048
1638986391.0007765,669,0.7109360098838806
1638986392.2809362,671,0.7110167145729065
1638986393.7535183,673,0.7111372947692871
1638986395.0774968,675,0.7112701535224915
1638986396.3967493,677,0.7114598751068115
1638986397.8907466,679,0.711609959602356
1638986399.1077607,681,0.7116937637329102
1638986400.486673,683,0.7117372751235962
1638986401.5895803,685,0.7119792103767395
1638986402.7879393,687,0.7122451066970825
1638986403.8481252,689,0.7122153043746948
1638986405.0484169,691,0.7121332883834839
1638986406.3228571,693,0.7121419906616211
1638986407.4173877,695,0.7120259404182434
1638986408.661131,697,0.7121058702468872
1638986409.8837993,699,0.7122620940208435
1638986411.0773432,701,0.7122734785079956
1638986412.1947455,703,0.7122370004653931
1638986413.4567406,705,0.7123396396636963
1638986414.7766168,707,0.7124273777008057
1638986415.9116626,709,0.7124532461166382
1638986416.9615593,711,0.7124381065368652
1638986418.2191489,713,0.7124670147895813
1638986419.296021,715,0.7126340866088867
1638986420.558694,717,0.7127412557601929
1638986421.657746,719,0.7129210829734802
1638986422.7636127,721,0.7129554748535156
1638986424.1325326,723,0.7130325436592102
1638986425.2794755,725,0.7130906581878662
1638986426.465384,727,0.7130048274993896
1638986427.6220238,729,0.7130754590034485
1638986428.8243933,731,0.7131690979003906
1638986429.949444,733,0.7132049202919006
1638986431.12448,735,0.7133682370185852
1638986432.3564236,737,0.7135013341903687
1638986433.5296333,739,0.7136355638504028
1638986434.6421843,741,0.7135982513427734
1638986435.8342128,743,0.7137355208396912
1638986437.1274152,745,0.7137299180030823
1638986438.2194958,747,0.7137686014175415
1638986439.3597412,749,0.7138264775276184
1638986440.5878527,751,0.7137705683708191
1638986441.8837764,753,0.7137546539306641
1638986443.029198,755,0.7136412858963013
1638986444.141962,757,0.7137241959571838
1638986445.463539,759,0.7138229012489319
1638986446.7961116,761,0.7137126326560974
1638986447.9053028,763,0.7136737704277039
1638986449.1036227,765,0.7136390209197998
1638986450.4870975,767,0.7137787342071533
1638986451.5806212,769,0.7138473391532898
1638986452.6897664,771,0.7138609886169434
1638986453.854931,773,0.7138948440551758
1638986455.140006,775,0.7140226364135742
1638986456.3482876,777,0.7139866352081299
1638986457.3861187,779,0.7139575481414795
1638986458.831687,781,0.7140185832977295
1638986460.1347194,783,0.7140090465545654
1638986461.3851733,785,0.7141433954238892
1638986462.5637493,787,0.7141320705413818
1638986464.0256937,789,0.7140893936157227
1638986465.2171679,791,0.714166522026062
1638986466.5945468,793,0.7142421007156372
1638986467.7045796,795,0.7142326235771179
1638986469.1888337,797,0.7141967415809631
1638986470.5879903,799,0.7142060995101929
1638986471.7103832,801,0.7144097089767456
1638986473.0798452,803,0.7144752144813538
1638986474.1310337,805,0.7146964073181152
1638986475.5144207,807,0.71462482213974
1638986476.8329241,809,0.7144362926483154
1638986477.9312387,811,0.7144594192504883
1638986479.1270323,813,0.7146366834640503
1638986480.513543,815,0.7146568298339844
1638986481.6564867,817,0.7145705819129944
1638986482.8134809,819,0.7145659923553467
1638986484.073386,821,0.7144654989242554
1638986485.2163322,823,0.7145867943763733
1638986486.6168942,825,0.714667797088623
1638986487.771669,827,0.7145707607269287
1638986489.1903152,829,0.7145130634307861
1638986490.380134,831,0.7144730091094971
1638986491.8701706,833,0.7145597338676453
1638986493.1229255,835,0.7146195769309998
1638986494.4766605,837,0.714663028717041
1638986495.724341,839,0.7146433591842651
1638986497.158329,841,0.7146267890930176
1638986498.3362527,843,0.7145906686782837
1638986499.6697679,845,0.7146542072296143
1638986500.7868617,847,0.7147388458251953
1638986502.1293082,849,0.7147800326347351
1638986503.3346686,851,0.7147825956344604
1638986504.5375192,853,0.7147617340087891
1638986505.6838176,855,0.7147405743598938
1638986507.0722518,857,0.7146728038787842
1638986508.1603422,859,0.7146798372268677
1638986509.5239685,861,0.7145499587059021
1638986510.8815928,863,0.7146015167236328
1638986512.0717108,865,0.7146822214126587
1638986513.3465483,867,0.7148374915122986
1638986514.7504702,869,0.7148393392562866
1638986515.9185805,871,0.7148728370666504
1638986517.1651142,873,0.7148757576942444
1638986518.6159317,875,0.7148574590682983
1638986519.8958318,877,0.714890718460083
1638986521.2151892,879,0.7148975133895874
1638986522.379812,881,0.7149815559387207
1638986523.6374288,883,0.7150672078132629
1638986524.7699099,885,0.7150470018386841
1638986526.2680447,887,0.7150516510009766
1638986527.4743307,889,0.7151613235473633
1638986528.9429877,891,0.7152007818222046
1638986530.1232817,893,0.7151634097099304
1638986531.4130678,895,0.7149543762207031
1638986532.633091,897,0.7149430513381958
1638986533.7681792,899,0.7149996161460876
1638986534.9904583,901,0.7149031162261963
1638986536.3149226,903,0.7148878574371338
1638986537.4124534,905,0.7149538397789001
1638986538.7730238,907,0.7150334119796753
1638986540.1550198,909,0.7150025367736816
1638986541.25496,911,0.7148803472518921
1638986542.424843,913,0.7148684859275818
1638986543.7887604,915,0.7147893905639648
1638986545.0094326,917,0.7147820591926575
1638986546.2225356,919,0.714781641960144
1638986547.2949085,921,0.7148397564888
1638986548.5874085,923,0.7149539589881897
1638986549.9963346,925,0.7150354385375977
1638986551.1135936,927,0.7150859236717224
1638986552.329354,929,0.7151401042938232
1638986553.8183134,931,0.715251088142395
1638986554.9535575,933,0.7155568599700928
1638986556.5263484,935,0.7157171964645386
1638986557.6812632,937,0.7158485651016235
1638986559.2021682,939,0.7159728407859802
1638986560.4982226,941,0.715949535369873
1638986561.897311,943,0.7158522009849548
1638986563.0952172,945,0.7158442735671997
1638986564.3880253,947,0.7158466577529907
1638986565.7993374,949,0.7159907817840576
1638986566.9228973,951,0.7159897089004517
1638986568.088187,953,0.7158948183059692
1638986569.4499037,955,0.7159047722816467
1638986570.7084796,957,0.7159926891326904
1638986572.0478592,959,0.7160462141036987
1638986573.2440698,961,0.7160511016845703
1638986574.4152267,963,0.7160389423370361
1638986575.8605886,965,0.7161122560501099
1638986577.0286016,967,0.716161847114563
1638986578.2885635,969,0.7162464261054993
1638986579.5879264,971,0.7163569331169128
