Wall time,Step,Value
1638986185.0388238,325,0.6671140789985657
1638986186.19022,327,0.6677067279815674
1638986187.4594357,329,0.6682081818580627
1638986188.522017,331,0.6682459115982056
1638986189.7486532,333,0.668171763420105
1638986190.8295074,335,0.668316125869751
1638986192.1265082,337,0.6687147617340088
1638986193.3494577,339,0.6687881350517273
1638986194.65465,341,0.6687910556793213
1638986195.7646842,343,0.6688232421875
1638986197.0525136,345,0.6691989898681641
1638986198.0884883,347,0.6697874665260315
1638986199.3643272,349,0.6695964932441711
1638986200.5418038,351,0.6689003109931946
1638986201.752573,353,0.66892009973526
1638986202.9151893,355,0.6692553162574768
1638986204.187678,357,0.6696263551712036
1638986205.3077605,359,0.6699944734573364
1638986206.4512246,361,0.6700600981712341
1638986207.7822316,363,0.6701036095619202
1638986208.9874618,365,0.670187771320343
1638986210.381252,367,0.6699047684669495
1638986211.5201795,369,0.6696153283119202
1638986212.7916725,371,0.669287919998169
1638986214.1272407,373,0.6696686744689941
1638986215.3016565,375,0.6702574491500854
1638986216.5338569,377,0.6707626581192017
1638986217.6049907,379,0.6709556579589844
1638986218.8934999,381,0.6713603734970093
1638986219.9452055,383,0.6715150475502014
1638986221.1794662,385,0.6717564463615417
1638986222.4424298,387,0.6719211935997009
1638986223.55585,389,0.6721969246864319
1638986224.713391,391,0.6722535490989685
1638986225.9216702,393,0.6724619269371033
1638986227.1775131,395,0.6727088093757629
1638986228.3381042,397,0.6725040078163147
1638986229.5454373,399,0.6724696159362793
1638986230.6841035,401,0.6723375916481018
1638986232.0321286,403,0.6718862652778625
1638986233.2574217,405,0.67213374376297
1638986234.3829393,407,0.6722671985626221
1638986235.5208228,409,0.6723508238792419
1638986236.8670084,411,0.672444224357605
1638986238.052115,413,0.6728546619415283
1638986239.4231114,415,0.6731307506561279
1638986240.7979467,417,0.6732858419418335
1638986241.947514,419,0.6732968091964722
1638986243.1134236,421,0.6731202006340027
1638986244.4421244,423,0.673158586025238
1638986245.4832397,425,0.6731537580490112
1638986246.6302679,427,0.6733745336532593
1638986248.003414,429,0.6736592650413513
1638986249.2506473,431,0.6739979386329651
1638986250.3805015,433,0.6741559505462646
1638986251.4904764,435,0.6745516657829285
1638986252.6570635,437,0.6748802065849304
1638986253.9146352,439,0.675338864326477
1638986254.9698133,441,0.675544261932373
1638986256.0602565,443,0.6754775047302246
1638986257.3208864,445,0.6750435829162598
1638986258.4496253,447,0.6749976277351379
1638986259.7030778,449,0.6748661994934082
1638986260.8031814,451,0.6748995184898376
1638986261.8883805,453,0.6750213503837585
1638986263.2292218,455,0.6751070618629456
1638986264.4594018,457,0.6754536032676697
1638986265.57394,459,0.6755103468894958
1638986266.683673,461,0.6756991744041443
1638986267.8289258,463,0.6758679151535034
1638986269.0310595,465,0.6759004592895508
1638986270.233776,467,0.675585150718689
1638986271.256938,469,0.6750701665878296
1638986272.5274315,471,0.6750050187110901
1638986273.627849,473,0.6750452518463135
1638986274.8850696,475,0.675039529800415
1638986276.002059,477,0.6750807762145996
1638986277.0566452,479,0.6754776239395142
1638986278.2769768,481,0.6759960055351257
1638986279.4743586,483,0.6758216619491577
1638986280.6095538,485,0.6759095191955566
1638986281.7229552,487,0.6760911345481873
1638986282.980851,489,0.6765217781066895
1638986284.1137807,491,0.6764865517616272
1638986285.4464965,493,0.6762296557426453
1638986286.5799642,495,0.6761667132377625
1638986287.894294,497,0.6763859391212463
1638986288.9625592,499,0.6767244935035706
1638986290.242979,501,0.6764373183250427
1638986291.3728251,503,0.6764512062072754
1638986292.6195903,505,0.6765789985656738
1638986293.7947907,507,0.6768732070922852
1638986294.944568,509,0.6772681474685669
1638986296.2366805,511,0.6774551272392273
1638986297.397827,513,0.6774660348892212
1638986298.6318064,515,0.6774547100067139
1638986299.7135124,517,0.6776461005210876
1638986301.123088,519,0.678011417388916
1638986302.4440339,521,0.6781119108200073
1638986303.6066587,523,0.677959144115448
1638986304.8138514,525,0.6780526041984558
1638986306.1486733,527,0.6779703497886658
1638986307.2931333,529,0.6782371997833252
1638986308.3494644,531,0.6784256100654602
1638986309.7995968,533,0.6782746911048889
1638986311.1164427,535,0.6785189509391785
1638986312.1791108,537,0.6785738468170166
1638986313.3764093,539,0.678693413734436
1638986314.5994992,541,0.6790321469306946
1638986315.7360122,543,0.6790618300437927
1638986316.8649018,545,0.6791262626647949
1638986318.0647345,547,0.6791149377822876
1638986319.3010821,549,0.6789065599441528
1638986320.4272614,551,0.678834080696106
1638986321.4942093,553,0.678921103477478
1638986322.741763,555,0.6793337464332581
1638986323.7744803,557,0.6794735193252563
1638986325.030939,559,0.6795022487640381
1638986326.1675634,561,0.6793875694274902
1638986327.1878364,563,0.6795767545700073
1638986328.462046,565,0.6797091364860535
1638986329.6986732,567,0.6797143220901489
1638986330.7807245,569,0.6793349981307983
1638986331.9150848,571,0.6792498230934143
1638986333.0806227,573,0.6793345212936401
1638986334.2128122,575,0.6789450645446777
1638986335.539217,577,0.6779423952102661
1638986336.5968938,579,0.6777574419975281
1638986337.753331,581,0.6778761744499207
1638986339.132231,583,0.678009033203125
1638986340.1861274,585,0.6781736612319946
1638986341.3199735,587,0.6783312559127808
1638986342.655619,589,0.678591251373291
1638986343.8297553,591,0.678717315196991
1638986344.966617,593,0.6790534257888794
1638986346.215787,595,0.6793709993362427
1638986347.3341188,597,0.6792157888412476
1638986348.5288017,599,0.6791778206825256
1638986349.6188867,601,0.6791444420814514
1638986350.9072986,603,0.6792254447937012
1638986352.0734057,605,0.6793035864830017
1638986353.2100086,607,0.6791037917137146
1638986354.344952,609,0.6791830062866211
1638986355.6677535,611,0.6791784167289734
1638986356.7957451,613,0.6789952516555786
1638986357.9904974,615,0.6787070035934448
1638986359.1125247,617,0.6785512566566467
1638986360.4004426,619,0.6786518096923828
1638986361.4475777,621,0.6786888241767883
1638986362.6100307,623,0.6789035797119141
1638986364.0815127,625,0.6791303753852844
1638986365.2723293,627,0.6790828108787537
1638986366.7311625,629,0.6791053414344788
1638986367.7952838,631,0.6792798042297363
1638986368.963668,633,0.6792856454849243
1638986370.3581593,635,0.6789436340332031
1638986371.4064593,637,0.6789228320121765
1638986372.745409,639,0.6789295077323914
1638986373.8593323,641,0.6789674758911133
1638986375.1195123,643,0.6791146993637085
1638986376.2336605,645,0.6791242957115173
1638986377.6181264,647,0.6788243651390076
1638986378.809729,649,0.678587794303894
1638986380.319492,651,0.6784646511077881
1638986381.4617333,653,0.6786309480667114
1638986382.7737381,655,0.6787428855895996
1638986383.8731189,657,0.6788213849067688
1638986385.197704,659,0.6787408590316772
1638986386.2815814,661,0.6787704825401306
1638986387.5468066,663,0.6789108514785767
1638986388.8128676,665,0.6791681051254272
1638986389.9731529,667,0.6793456077575684
1638986391.0007765,669,0.6795138716697693
1638986392.2809362,671,0.6795689463615417
1638986393.7535183,673,0.6795220971107483
1638986395.0774968,675,0.6794095039367676
1638986396.3967493,677,0.6794794797897339
1638986397.8907466,679,0.6794847249984741
1638986399.1077607,681,0.6796151399612427
1638986400.486673,683,0.6799876689910889
1638986401.5895803,685,0.6800147294998169
1638986402.7879393,687,0.6801875233650208
1638986403.8481252,689,0.6801084876060486
1638986405.0484169,691,0.679871141910553
1638986406.3228571,693,0.680184543132782
1638986407.4173877,695,0.6802584528923035
1638986408.661131,697,0.6805038452148438
1638986409.8837993,699,0.6805472373962402
1638986411.0773432,701,0.6805629134178162
1638986412.1947455,703,0.6805691719055176
1638986413.4567406,705,0.6805612444877625
1638986414.7766168,707,0.6804842948913574
1638986415.9116626,709,0.6804150342941284
1638986416.9615593,711,0.6803926825523376
1638986418.2191489,713,0.6802766919136047
1638986419.296021,715,0.6803012490272522
1638986420.558694,717,0.6804459095001221
1638986421.657746,719,0.6804120540618896
1638986422.7636127,721,0.6801361441612244
1638986424.1325326,723,0.6801011562347412
1638986425.2794755,725,0.6801865100860596
1638986426.465384,727,0.6802417635917664
1638986427.6220238,729,0.6802674531936646
1638986428.8243933,731,0.6803781390190125
1638986429.949444,733,0.6805798411369324
1638986431.12448,735,0.680927574634552
1638986432.3564236,737,0.6806930899620056
1638986433.5296333,739,0.680724561214447
1638986434.6421843,741,0.68069988489151
1638986435.8342128,743,0.6807020902633667
1638986437.1274152,745,0.6807385683059692
1638986438.2194958,747,0.6808364987373352
1638986439.3597412,749,0.6808077096939087
1638986440.5878527,751,0.6806487441062927
1638986441.8837764,753,0.6806654334068298
1638986443.029198,755,0.6805146336555481
1638986444.141962,757,0.6804145574569702
1638986445.463539,759,0.680419385433197
1638986446.7961116,761,0.6804816722869873
1638986447.9053028,763,0.6804904341697693
1638986449.1036227,765,0.6806207895278931
1638986450.4870975,767,0.6805323362350464
1638986451.5806212,769,0.680681586265564
1638986452.6897664,771,0.6808086633682251
1638986453.854931,773,0.6810935735702515
1638986455.140006,775,0.6814311146736145
1638986456.3482876,777,0.6813183426856995
1638986457.3861187,779,0.6812636852264404
1638986458.831687,781,0.6812672019004822
1638986460.1347194,783,0.6812566518783569
1638986461.3851733,785,0.681389331817627
1638986462.5637493,787,0.6813827157020569
1638986464.0256937,789,0.681354820728302
1638986465.2171679,791,0.6814494132995605
1638986466.5945468,793,0.6816471219062805
1638986467.7045796,795,0.681632399559021
1638986469.1888337,797,0.6816760897636414
1638986470.5879903,799,0.681623637676239
1638986471.7103832,801,0.6816700100898743
1638986473.0798452,803,0.6816679835319519
1638986474.1310337,805,0.6817783117294312
1638986475.5144207,807,0.6819108128547668
1638986476.8329241,809,0.6820513010025024
1638986477.9312387,811,0.682194709777832
1638986479.1270323,813,0.6822083592414856
1638986480.513543,815,0.6822341680526733
1638986481.6564867,817,0.6821942925453186
1638986482.8134809,819,0.6822568774223328
1638986484.073386,821,0.6821578741073608
1638986485.2163322,823,0.6822835206985474
1638986486.6168942,825,0.682491660118103
1638986487.771669,827,0.6823389530181885
1638986489.1903152,829,0.6821264624595642
1638986490.380134,831,0.6820570826530457
1638986491.8701706,833,0.6821269392967224
1638986493.1229255,835,0.6822840571403503
1638986494.4766605,837,0.6824446320533752
1638986495.724341,839,0.6824613213539124
1638986497.158329,841,0.6823191046714783
1638986498.3362527,843,0.6823481321334839
1638986499.6697679,845,0.6823694109916687
1638986500.7868617,847,0.682407021522522
1638986502.1293082,849,0.6825025081634521
1638986503.3346686,851,0.6827281713485718
1638986504.5375192,853,0.6828514933586121
1638986505.6838176,855,0.683003842830658
1638986507.0722518,857,0.6830684542655945
1638986508.1603422,859,0.6830906867980957
1638986509.5239685,861,0.6829075813293457
1638986510.8815928,863,0.6826767921447754
1638986512.0717108,865,0.6826686263084412
1638986513.3465483,867,0.6826295852661133
1638986514.7504702,869,0.6826573014259338
1638986515.9185805,871,0.6827853322029114
1638986517.1651142,873,0.6827904582023621
1638986518.6159317,875,0.6828871369361877
1638986519.8958318,877,0.6830111145973206
1638986521.2151892,879,0.6831072568893433
1638986522.379812,881,0.6832698583602905
1638986523.6374288,883,0.6834146976470947
1638986524.7699099,885,0.6836971640586853
1638986526.2680447,887,0.6838811635971069
1638986527.4743307,889,0.6837946176528931
1638986528.9429877,891,0.6838192939758301
1638986530.1232817,893,0.683618426322937
1638986531.4130678,895,0.6834222078323364
1638986532.633091,897,0.6834819912910461
1638986533.7681792,899,0.6836853623390198
1638986534.9904583,901,0.6835072040557861
1638986536.3149226,903,0.6834445595741272
1638986537.4124534,905,0.6833942532539368
1638986538.7730238,907,0.6832787990570068
1638986540.1550198,909,0.6831961274147034
1638986541.25496,911,0.6833244562149048
1638986542.424843,913,0.6835348606109619
1638986543.7887604,915,0.6834250688552856
1638986545.0094326,917,0.6833590865135193
1638986546.2225356,919,0.6834020018577576
1638986547.2949085,921,0.6834414601325989
1638986548.5874085,923,0.6835386157035828
1638986549.9963346,925,0.6835324764251709
1638986551.1135936,927,0.683534562587738
1638986552.329354,929,0.6836732625961304
1638986553.8183134,931,0.6837282180786133
1638986554.9535575,933,0.6838287711143494
1638986556.5263484,935,0.683928906917572
1638986557.6812632,937,0.6840025782585144
1638986559.2021682,939,0.6841952204704285
1638986560.4982226,941,0.6843767762184143
1638986561.897311,943,0.6843372583389282
1638986563.0952172,945,0.6843376755714417
1638986564.3880253,947,0.6842383742332458
1638986565.7993374,949,0.6842383146286011
1638986566.9228973,951,0.6842344403266907
1638986568.088187,953,0.6841062903404236
1638986569.4499037,955,0.6841509938240051
1638986570.7084796,957,0.6842021942138672
1638986572.0478592,959,0.6841768026351929
1638986573.2440698,961,0.6841939687728882
1638986574.4152267,963,0.6843006014823914
1638986575.8605886,965,0.6843549013137817
1638986577.0286016,967,0.6843449473381042
1638986578.2885635,969,0.6843434572219849
1638986579.5879264,971,0.6843028664588928
