Wall time,Step,Value
1639118654.4313846,1061,0.7399851083755493
1639118657.1792698,1071,0.7400566935539246
1639118660.0253487,1081,0.7401284575462341
1639118662.8377974,1091,0.7401983141899109
1639118665.6301446,1101,0.7402671575546265
1639118668.4853888,1111,0.7403340339660645
1639118671.3672545,1121,0.7404026985168457
1639118674.2705188,1131,0.7404707670211792
1639118677.114733,1141,0.7405393123626709
1639118680.0166562,1151,0.7406086325645447
1639118682.9195323,1161,0.7406752109527588
1639118685.7138076,1171,0.7407403588294983
1639118688.8785918,1181,0.7408058047294617
1639118691.8677502,1191,0.7408730983734131
1639118695.4655561,1201,0.7409403920173645
1639118699.0233188,1211,0.7410077452659607
1639118703.12038,1221,0.7410752773284912
1639118707.2042332,1231,0.7411428093910217
1639118711.134147,1241,0.7412084937095642
1639118714.0313795,1251,0.7412737607955933
1639118717.0896883,1261,0.7413402199745178
1639118720.140159,1271,0.7414076328277588
1639118723.195381,1281,0.7414761781692505
1639118725.8730538,1291,0.7415438890457153
1639118728.6212494,1301,0.741610050201416
1639118731.3672876,1311,0.7416754961013794
1639118734.1991644,1321,0.7417399883270264
1639118736.946394,1331,0.7418038845062256
1639118739.6106768,1341,0.7418670058250427
1639118742.4749808,1351,0.7419307827949524
1639118745.234617,1361,0.7419965267181396
1639118747.9991953,1371,0.7420628070831299
1639118750.7664638,1381,0.7421278357505798
1639118753.780435,1391,0.7421929240226746
1639118756.6943653,1401,0.7422578930854797
1639118759.6513264,1411,0.7423253059387207
1639118762.5705297,1421,0.7423936128616333
1639118766.037465,1431,0.7424611449241638
1639118769.0446155,1441,0.7425277233123779
1639118773.2693932,1451,0.7425938248634338
1639118776.3680954,1461,0.7426617741584778
1639118779.2397325,1471,0.7427302002906799
1639118781.9967587,1481,0.7427986860275269
1639118785.131996,1491,0.7428678274154663
1639118788.1384208,1501,0.7429366707801819
1639118791.1533997,1511,0.7430062890052795
1639118794.0512097,1521,0.7430763244628906
1639118797.219446,1531,0.7431465983390808
1639118800.2917764,1541,0.7432161569595337
1639118803.3275669,1551,0.7432841658592224
1639118806.3196816,1561,0.7433508634567261
1639118809.2542243,1571,0.743417501449585
1639118812.2329087,1581,0.7434832453727722
1639118815.682298,1591,0.7435478568077087
1639118819.0700474,1601,0.7436115741729736
1639118822.334606,1611,0.7436746954917908
1639118825.3802412,1621,0.743736743927002
1639118828.6184855,1631,0.7437976002693176
1639118831.5742683,1641,0.7438579797744751
1639118834.5612278,1651,0.7439182996749878
1639118837.718207,1661,0.7439793944358826
1639118840.6890316,1671,0.7440406680107117
1639118843.281868,1681,0.7441015839576721
1639118846.1616676,1691,0.7441619634628296
1639118849.0265553,1701,0.7442219257354736
1639118851.7562828,1711,0.7442818880081177
1639118854.6050003,1721,0.7443417310714722
1639118857.6272914,1731,0.7444005012512207
1639118860.884181,1741,0.7444587349891663
1639118863.7408395,1751,0.7445172667503357
1639118866.5272563,1761,0.7445757985115051
1639118869.2935052,1771,0.7446351051330566
1639118872.0439546,1781,0.7446945905685425
1639118874.8456733,1791,0.7447546124458313
1639118877.7251096,1801,0.7448145151138306
1639118880.5300455,1811,0.7448739409446716
1639118883.398405,1821,0.7449325919151306
1639118886.2133846,1831,0.7449913620948792
1639118889.0799227,1841,0.7450503706932068
1639118892.0804162,1851,0.7451097369194031
1639118895.0927458,1861,0.7451698780059814
1639118897.8796372,1871,0.7452298998832703
1639118900.8301013,1881,0.74528968334198
1639118903.6785095,1891,0.7453492283821106
1639118906.6117904,1901,0.7454085946083069
1639118909.6162665,1911,0.7454679608345032
1639118912.7396572,1921,0.7455277442932129
1639118915.7058942,1931,0.7455874085426331
1639118918.8288624,1941,0.7456465363502502
