Wall time,Step,Value
1639061751.5128682,1021,0.5047327280044556
1639061754.4342384,1031,0.5055875778198242
1639061757.2724712,1041,0.5059956908226013
1639061760.2082756,1051,0.5060642957687378
1639061763.0495594,1061,0.5058671236038208
1639061766.04485,1071,0.5058520436286926
1639061768.9140751,1081,0.5059373378753662
1639061771.8691065,1091,0.5044227242469788
1639061774.709191,1101,0.5049922466278076
1639061777.7365916,1111,0.5042172074317932
1639061780.4275818,1121,0.5046226978302002
1639061783.3728445,1131,0.5039910078048706
1639061786.512132,1141,0.5036003589630127
1639061789.6266193,1151,0.5032812356948853
1639061792.4862838,1161,0.5017439723014832
1639061795.857233,1171,0.5020668506622314
1639061798.7976575,1181,0.5027022361755371
1639061801.9369109,1191,0.5022093057632446
1639061804.8522875,1201,0.5017840266227722
1639061807.8098843,1211,0.500763475894928
1639061810.7992816,1221,0.5011543035507202
1639061813.713968,1231,0.5006003379821777
1639061816.5488133,1241,0.5000521540641785
1639061819.5879781,1251,0.5009249448776245
1639061822.5640697,1261,0.5011352300643921
1639061825.6193278,1271,0.5011849403381348
1639061828.208648,1281,0.5009833574295044
1639061830.9642072,1291,0.5001547336578369
1639061833.6067886,1301,0.499777227640152
1639061836.4268525,1311,0.4995405375957489
1639061839.1444411,1321,0.498736172914505
1639061842.1582174,1331,0.4985923171043396
1639061844.8839738,1341,0.49822187423706055
1639061847.7831216,1351,0.4990732669830322
1639061850.5733182,1361,0.4997842609882355
1639061853.474196,1371,0.4997372329235077
1639061856.2968,1381,0.49978798627853394
1639061859.204581,1391,0.5002238750457764
1639061861.941181,1401,0.5006486177444458
1639061864.8291938,1411,0.5013986825942993
1639061867.74639,1421,0.5009641647338867
1639061870.6972835,1431,0.5013011693954468
1639061873.6274822,1441,0.5013208389282227
1639061876.6310706,1451,0.5016387701034546
1639061879.551591,1461,0.5023692846298218
1639061882.4823651,1471,0.5025113224983215
1639061885.47379,1481,0.5025691986083984
1639061888.4893036,1491,0.502763032913208
1639061891.497234,1501,0.502511203289032
1639061894.4001334,1511,0.5025677680969238
1639061897.02969,1521,0.5023337602615356
1639061900.4471047,1531,0.502214252948761
1639061903.4665236,1541,0.5020544528961182
1639061906.709993,1551,0.5011428594589233
1639061909.800939,1561,0.5010969638824463
1639061913.0148828,1571,0.5013339519500732
1639061915.9662452,1581,0.5009245872497559
1639061920.6529543,1591,0.5001779198646545
1639061924.1013463,1601,0.5002203583717346
1639061927.121282,1611,0.49976998567581177
1639061929.7981133,1621,0.4990377426147461
1639061932.68132,1631,0.49862873554229736
1639061935.470786,1641,0.49915817379951477
1639061938.349184,1651,0.4988647699356079
1639061941.1732833,1661,0.499042272567749
1639061944.070446,1671,0.49939924478530884
1639061946.9266632,1681,0.49936535954475403
1639061949.7826552,1691,0.4989789128303528
1639061952.5364726,1701,0.4987342357635498
1639061955.3366134,1711,0.4986193776130676
1639061958.0695343,1721,0.49863481521606445
1639061960.8955958,1731,0.49840182065963745
1639061963.4599297,1741,0.4983481168746948
1639061966.2219152,1751,0.4989144504070282
1639061968.9188843,1761,0.49943655729293823
1639061971.722119,1771,0.49991756677627563
1639061974.5855334,1781,0.5001394748687744
1639061977.451354,1791,0.500278115272522
1639061980.1830862,1801,0.5004165172576904
1639061982.8972473,1811,0.50052809715271
1639061985.5968325,1821,0.5005666017532349
1639061988.4166534,1831,0.5012093782424927
1639061991.2032049,1841,0.5011131763458252
1639061994.0307927,1851,0.5017294883728027
1639061996.8586924,1861,0.5020983219146729
1639061999.704763,1871,0.502138614654541
1639062002.5348773,1881,0.5018404722213745
1639062005.2809126,1891,0.5020276308059692
1639062008.0398247,1901,0.5022246837615967
1639062010.93811,1911,0.5022882223129272
1639062013.7616355,1921,0.5023953318595886
1639062016.5965188,1931,0.5023413300514221
1639062019.3794186,1941,0.5022002458572388
