Wall time,Step,Value
1639068827.0190601,661,0.5337136387825012
1639068827.9271338,671,0.5336904525756836
1639068829.0698035,681,0.533667266368866
1639068830.0232186,691,0.5336466431617737
1639068831.130325,701,0.5336294770240784
1639068832.1545837,711,0.5336143970489502
1639068833.190508,721,0.5335984826087952
1639068834.1274421,731,0.5335802435874939
1639068835.3118837,741,0.5335627198219299
1639068836.2047856,751,0.533545732498169
1639068837.151274,761,0.5335292220115662
1639068838.280946,771,0.5335133075714111
1639068839.2566574,781,0.5335015654563904
1639068840.2824013,791,0.5334945321083069
1639068841.3202364,801,0.5334926247596741
1639068842.317575,811,0.5334917902946472
1639068843.5064673,821,0.5334938168525696
1639068844.4376316,831,0.5334977507591248
1639068845.3934836,841,0.5335016846656799
1639068846.4874892,851,0.5335066318511963
1639068847.4768739,861,0.5335150957107544
1639068848.4817433,871,0.5335238575935364
1639068849.6521735,881,0.5335346460342407
1639068850.7263186,891,0.5335479378700256
1639068851.77492,901,0.5335613489151001
1639068852.7174127,911,0.5335732102394104
1639068853.7010062,921,0.5335857272148132
1639068854.9008534,931,0.5335990190505981
1639068855.8659115,941,0.5336119532585144
1639068856.879753,951,0.5336255431175232
1639068858.083389,961,0.5336384177207947
1639068859.027887,971,0.5336503982543945
1639068859.964027,981,0.5336610674858093
1639068861.2069774,991,0.5336719155311584
1639068862.171403,1001,0.5336838364601135
1639068863.1655617,1011,0.5336949825286865
1639068864.210555,1021,0.5337060689926147
1639068865.2601507,1031,0.5337174534797668
1639068866.4277875,1041,0.5337305068969727
1639068867.3599162,1051,0.5337440371513367
1639068868.285058,1061,0.5337573885917664
1639068869.4306967,1071,0.5337706804275513
1639068870.3452525,1081,0.5337835550308228
1639068871.3695157,1091,0.5337945818901062
1639068872.5161116,1101,0.5338053703308105
1639068873.4975803,1111,0.5338146686553955
1639068874.5157578,1121,0.5338238477706909
1639068875.517605,1131,0.5338326096534729
1639068876.6460967,1141,0.5338404178619385
1639068877.7091417,1151,0.5338478088378906
1639068878.6914608,1161,0.5338519215583801
1639068879.7960339,1171,0.533854603767395
1639068880.847222,1181,0.5338581204414368
1639068881.8494196,1191,0.5338626503944397
1639068882.910599,1201,0.5338662266731262
1639068883.9491649,1211,0.533868134021759
1639068884.998865,1221,0.5338695049285889
1639068886.079616,1231,0.5338706970214844
1639068887.1303196,1241,0.5338706970214844
1639068888.081811,1251,0.5338718295097351
1639068889.1907327,1261,0.5338736176490784
1639068890.1521478,1271,0.5338752865791321
1639068891.235205,1281,0.5338764786720276
1639068892.2711906,1291,0.5338771343231201
1639068893.3084157,1301,0.5338765978813171
1639068894.2360642,1311,0.5338754653930664
1639068895.3783379,1321,0.5338734984397888
1639068896.3118887,1331,0.5338699221611023
1639068897.3260279,1341,0.5338661074638367
1639068898.3403146,1351,0.533862829208374
1639068899.306241,1361,0.5338608026504517
1639068900.2978952,1371,0.5338593125343323
1639068901.326618,1381,0.5338572859764099
1639068902.293165,1391,0.5338559746742249
1639068903.42761,1401,0.5338553190231323
1639068904.387979,1411,0.5338558554649353
1639068905.3139586,1421,0.5338565111160278
1639068906.39863,1431,0.5338571667671204
1639068907.3740385,1441,0.533858060836792
1639068908.5471814,1451,0.5338588953018188
1639068909.572038,1461,0.533860981464386
1639068910.5788534,1471,0.5338635444641113
1639068911.615596,1481,0.5338658690452576
1639068912.6693254,1491,0.5338687896728516
1639068913.8327227,1501,0.5338713526725769
1639068914.8897173,1511,0.5338742733001709
1639068915.8432586,1521,0.5338773727416992
1639068916.8764002,1531,0.5338804721832275
1639068917.9302483,1541,0.533883810043335
1639068918.8561714,1551,0.5338865518569946
1639068919.9557586,1561,0.5338884592056274
1639068920.920388,1571,0.5338906049728394
1639068921.9326818,1581,0.5338925719261169
1639068922.9306254,1591,0.5338934063911438
1639068923.8900592,1601,0.5338939428329468
1639068924.946348,1611,0.5338940024375916
1639068925.9773605,1621,0.5338934659957886
1639068926.8984087,1631,0.5338918566703796
1639068927.967073,1641,0.5338903665542603
1639068929.034747,1651,0.5338889360427856
1639068930.0814662,1661,0.5338876843452454
1639068931.0787983,1671,0.5338869690895081
1639068932.110803,1681,0.5338864326477051
1639068933.141112,1691,0.5338857173919678
1639068934.192925,1701,0.5338844656944275
1639068935.1647778,1711,0.5338830947875977
1639068936.2065594,1721,0.5338818430900574
1639068937.3006532,1731,0.5338805317878723
1639068938.2631114,1741,0.5338792204856873
1639068939.319307,1751,0.5338785648345947
1639068940.3555365,1761,0.5338786840438843
1639068941.3638103,1771,0.533879816532135
1639068942.4068687,1781,0.5338810682296753
1639068943.417702,1791,0.5338829159736633
1639068944.322641,1801,0.5338853001594543
1639068945.283484,1811,0.533887505531311
1639068946.1860683,1821,0.5338899493217468
1639068947.2688046,1831,0.5338931083679199
1639068948.284543,1841,0.5338963866233826
1639068949.228434,1851,0.5339000225067139
1639068950.2260818,1861,0.5339043736457825
1639068951.200475,1871,0.5339087843894958
1639068952.0675747,1881,0.5339128375053406
1639068953.1686494,1891,0.5339170694351196
1639068954.0558383,1901,0.533921480178833
1639068955.0731335,1911,0.5339258313179016
1639068956.0120301,1921,0.5339304208755493
1639068956.8861988,1931,0.5339348316192627
1639068957.868696,1941,0.5339391827583313
