Wall time,Step,Value
1639068835.3118837,741,0.4993067979812622
1639068836.2047856,751,0.4994402825832367
1639068837.151274,761,0.4996207356452942
1639068838.280946,771,0.49942463636398315
1639068839.2566574,781,0.4995652735233307
1639068840.2824013,791,0.499750554561615
1639068841.3202364,801,0.49978479743003845
1639068842.317575,811,0.4997287094593048
1639068843.5064673,821,0.49987125396728516
1639068844.4376316,831,0.4997548758983612
1639068845.3934836,841,0.49979332089424133
1639068846.4874892,851,0.4999089241027832
1639068847.4768739,861,0.4999407231807709
1639068848.4817433,871,0.49990132451057434
1639068849.6521735,881,0.4999257028102875
1639068850.7263186,891,0.49991610646247864
1639068851.77492,901,0.4998934864997864
1639068852.7174127,911,0.49985450506210327
1639068853.7010062,921,0.499941885471344
1639068854.9008534,931,0.49997538328170776
1639068855.8659115,941,0.4999178946018219
1639068856.879753,951,0.49989020824432373
1639068858.083389,961,0.4998772144317627
1639068859.027887,971,0.49979451298713684
1639068859.964027,981,0.49979227781295776
1639068861.2069774,991,0.4998561143875122
1639068862.171403,1001,0.499772846698761
1639068863.1655617,1011,0.4998648464679718
1639068864.210555,1021,0.49985697865486145
1639068865.2601507,1031,0.49987658858299255
1639068866.4277875,1041,0.4999209940433502
1639068867.3599162,1051,0.4999725818634033
1639068868.285058,1061,0.4999432861804962
1639068869.4306967,1071,0.4999707043170929
1639068870.3452525,1081,0.4999113976955414
1639068871.3695157,1091,0.49996811151504517
1639068872.5161116,1101,0.49997690320014954
1639068873.4975803,1111,0.4998808205127716
1639068874.5157578,1121,0.49991825222969055
1639068875.517605,1131,0.4998934268951416
1639068876.6460967,1141,0.4998370110988617
1639068877.7091417,1151,0.4998472332954407
1639068878.6914608,1161,0.49985271692276
1639068879.7960339,1171,0.49978068470954895
1639068880.847222,1181,0.49976110458374023
1639068881.8494196,1191,0.49985581636428833
1639068882.910599,1201,0.49979040026664734
1639068883.9491649,1211,0.49981021881103516
1639068884.998865,1221,0.4997777044773102
1639068886.079616,1231,0.4997911751270294
1639068887.1303196,1241,0.4998510777950287
1639068888.081811,1251,0.4998789131641388
1639068889.1907327,1261,0.4998859763145447
1639068890.1521478,1271,0.4997991919517517
1639068891.235205,1281,0.4997622072696686
1639068892.2711906,1291,0.49974605441093445
1639068893.3084157,1301,0.4997636377811432
1639068894.2360642,1311,0.49973681569099426
1639068895.3783379,1321,0.49963921308517456
1639068896.3118887,1331,0.49955666065216064
1639068897.3260279,1341,0.4995706081390381
1639068898.3403146,1351,0.4996233582496643
1639068899.306241,1361,0.4995531737804413
1639068900.2978952,1371,0.4995209872722626
1639068901.326618,1381,0.4994572401046753
1639068902.293165,1391,0.49946871399879456
1639068903.42761,1401,0.4994964301586151
1639068904.387979,1411,0.49950459599494934
1639068905.3139586,1421,0.49946480989456177
1639068906.39863,1431,0.49949246644973755
1639068907.3740385,1441,0.4994535446166992
1639068908.5471814,1451,0.4994528293609619
1639068909.572038,1461,0.4994877278804779
1639068910.5788534,1471,0.4994584023952484
1639068911.615596,1481,0.49941161274909973
1639068912.6693254,1491,0.4994213879108429
1639068913.8327227,1501,0.499417781829834
1639068914.8897173,1511,0.4994216859340668
1639068915.8432586,1521,0.4994957447052002
1639068916.8764002,1531,0.49954503774642944
1639068917.9302483,1541,0.4996124505996704
1639068918.8561714,1551,0.49963435530662537
1639068919.9557586,1561,0.499662846326828
1639068920.920388,1571,0.4996093511581421
1639068921.9326818,1581,0.4996337294578552
1639068922.9306254,1591,0.4995962083339691
1639068923.8900592,1601,0.49962159991264343
1639068924.946348,1611,0.49959683418273926
1639068925.9773605,1621,0.4995696246623993
1639068926.8984087,1631,0.4995642602443695
1639068927.967073,1641,0.4995676577091217
1639068929.034747,1651,0.499557763338089
1639068930.0814662,1661,0.4995364248752594
1639068931.0787983,1671,0.49959081411361694
1639068932.110803,1681,0.4995795488357544
1639068933.141112,1691,0.4995839297771454
1639068934.192925,1701,0.49957072734832764
1639068935.1647778,1711,0.4995826482772827
1639068936.2065594,1721,0.4996568560600281
1639068937.3006532,1731,0.499700129032135
1639068938.2631114,1741,0.49964356422424316
1639068939.319307,1751,0.49970176815986633
1639068940.3555365,1761,0.49977177381515503
1639068941.3638103,1771,0.4997938573360443
1639068942.4068687,1781,0.49976879358291626
1639068943.417702,1791,0.49983471632003784
1639068944.322641,1801,0.49977898597717285
1639068945.283484,1811,0.4997867941856384
1639068946.1860683,1821,0.4998440146446228
1639068947.2688046,1831,0.49983009696006775
1639068948.284543,1841,0.49984994530677795
1639068949.228434,1851,0.49987608194351196
1639068950.2260818,1861,0.49985671043395996
1639068951.200475,1871,0.49986565113067627
1639068952.0675747,1881,0.4998301863670349
1639068953.1686494,1891,0.4998702108860016
1639068954.0558383,1901,0.4998762607574463
1639068955.0731335,1911,0.49988049268722534
1639068956.0120301,1921,0.49984973669052124
1639068956.8861988,1931,0.49983203411102295
1639068957.868696,1941,0.4998009502887726
