Wall time,Step,Value
1639068822.9743276,621,0.4995371699333191
1639068823.9876194,631,0.4994605779647827
1639068824.9406133,641,0.49946802854537964
1639068826.0067675,651,0.4995114803314209
1639068827.0190601,661,0.49963247776031494
1639068827.9271338,671,0.4996773898601532
1639068829.0698035,681,0.4995993971824646
1639068830.0232186,691,0.49974358081817627
1639068831.130325,701,0.49973490834236145
1639068832.1545837,711,0.49973273277282715
1639068833.190508,721,0.49975988268852234
1639068834.1274421,731,0.4998830258846283
1639068835.3118837,741,0.49988752603530884
1639068836.2047856,751,0.49997249245643616
1639068837.151274,761,0.5000517964363098
1639068838.280946,771,0.4998749792575836
1639068839.2566574,781,0.5000025033950806
1639068840.2824013,791,0.500120222568512
1639068841.3202364,801,0.5001848936080933
1639068842.317575,811,0.5001612305641174
1639068843.5064673,821,0.5003244876861572
1639068844.4376316,831,0.5002459287643433
1639068845.3934836,841,0.5003453493118286
1639068846.4874892,851,0.500469982624054
1639068847.4768739,861,0.5005778670310974
1639068848.4817433,871,0.5005318522453308
1639068849.6521735,881,0.500572919845581
1639068850.7263186,891,0.5005300641059875
1639068851.77492,901,0.5005247592926025
1639068852.7174127,911,0.5004491209983826
1639068853.7010062,921,0.5005686283111572
1639068854.9008534,931,0.5005714297294617
1639068855.8659115,941,0.5005630850791931
1639068856.879753,951,0.5005375742912292
1639068858.083389,961,0.5004829168319702
1639068859.027887,971,0.5004465579986572
1639068859.964027,981,0.5004985332489014
1639068861.2069774,991,0.5004572868347168
1639068862.171403,1001,0.500357449054718
1639068863.1655617,1011,0.5004536509513855
1639068864.210555,1021,0.5003871321678162
1639068865.2601507,1031,0.5003724694252014
1639068866.4277875,1041,0.5003288984298706
1639068867.3599162,1051,0.5003693103790283
1639068868.285058,1061,0.5003893971443176
1639068869.4306967,1071,0.5003522634506226
1639068870.3452525,1081,0.5002927780151367
1639068871.3695157,1091,0.5003646016120911
1639068872.5161116,1101,0.5003407001495361
1639068873.4975803,1111,0.5003339052200317
1639068874.5157578,1121,0.5003088712692261
1639068875.517605,1131,0.5003218650817871
1639068876.6460967,1141,0.5002714395523071
1639068877.7091417,1151,0.5002874732017517
1639068878.6914608,1161,0.5002715587615967
1639068879.7960339,1171,0.500177264213562
1639068880.847222,1181,0.5001841187477112
1639068881.8494196,1191,0.5002302527427673
1639068882.910599,1201,0.5001981258392334
1639068883.9491649,1211,0.500145673751831
1639068884.998865,1221,0.5001101493835449
1639068886.079616,1231,0.5000754594802856
1639068887.1303196,1241,0.5001170635223389
1639068888.081811,1251,0.5001772046089172
1639068889.1907327,1261,0.5001856684684753
1639068890.1521478,1271,0.500173032283783
1639068891.235205,1281,0.5000830292701721
1639068892.2711906,1291,0.5000381469726562
1639068893.3084157,1301,0.5001384019851685
1639068894.2360642,1311,0.5001363158226013
1639068895.3783379,1321,0.5001438856124878
1639068896.3118887,1331,0.5000424385070801
1639068897.3260279,1341,0.5000452995300293
1639068898.3403146,1351,0.5000759959220886
1639068899.306241,1361,0.4999806880950928
1639068900.2978952,1371,0.5000162124633789
1639068901.326618,1381,0.4999757409095764
1639068902.293165,1391,0.49996018409729004
1639068903.42761,1401,0.4999954402446747
1639068904.387979,1411,0.499977707862854
1639068905.3139586,1421,0.49992072582244873
1639068906.39863,1431,0.4999604821205139
1639068907.3740385,1441,0.49997255206108093
1639068908.5471814,1451,0.4999857544898987
1639068909.572038,1461,0.4999516010284424
1639068910.5788534,1471,0.499867707490921
1639068911.615596,1481,0.49986809492111206
1639068912.6693254,1491,0.4999418556690216
1639068913.8327227,1501,0.49994388222694397
1639068914.8897173,1511,0.49997273087501526
1639068915.8432586,1521,0.5000195503234863
1639068916.8764002,1531,0.5000215768814087
1639068917.9302483,1541,0.500054121017456
1639068918.8561714,1551,0.5000611543655396
1639068919.9557586,1561,0.5000489354133606
1639068920.920388,1571,0.5000551342964172
1639068921.9326818,1581,0.5001014471054077
1639068922.9306254,1591,0.5000827312469482
1639068923.8900592,1601,0.5000515580177307
1639068924.946348,1611,0.5000478625297546
1639068925.9773605,1621,0.5000788569450378
1639068926.8984087,1631,0.5001121759414673
1639068927.967073,1641,0.5001288056373596
1639068929.034747,1651,0.5001019835472107
1639068930.0814662,1661,0.5001223087310791
1639068931.0787983,1671,0.5001757144927979
1639068932.110803,1681,0.5001614093780518
1639068933.141112,1691,0.5001437067985535
1639068934.192925,1701,0.500198245048523
1639068935.1647778,1711,0.5002065896987915
1639068936.2065594,1721,0.500245988368988
1639068937.3006532,1731,0.5002663135528564
1639068938.2631114,1741,0.5002062916755676
1639068939.319307,1751,0.500249445438385
1639068940.3555365,1761,0.5002928972244263
1639068941.3638103,1771,0.5003229379653931
1639068942.4068687,1781,0.5003036260604858
1639068943.417702,1791,0.5003991723060608
1639068944.322641,1801,0.5003542304039001
1639068945.283484,1811,0.500397264957428
1639068946.1860683,1821,0.5004562735557556
1639068947.2688046,1831,0.5004693269729614
1639068948.284543,1841,0.5004894733428955
1639068949.228434,1851,0.500522792339325
1639068950.2260818,1861,0.5004863739013672
1639068951.200475,1871,0.5004871487617493
1639068952.0675747,1881,0.5004528760910034
1639068953.1686494,1891,0.5004979968070984
1639068954.0558383,1901,0.5005056262016296
1639068955.0731335,1911,0.5005208253860474
1639068956.0120301,1921,0.5004909634590149
1639068956.8861988,1931,0.5004596710205078
1639068957.868696,1941,0.5004540681838989
