Wall time,Step,Value
1638977029.6707957,237,0.736328125
1638977031.3499553,239,0.7363255023956299
1638977033.1626382,241,0.7363202571868896
1638977034.930012,243,0.7363142371177673
1638977036.5935636,245,0.7363101243972778
1638977038.6229877,247,0.7363073229789734
1638977040.2082832,249,0.7363062500953674
1638977042.3047192,251,0.7363080978393555
1638977043.9125912,253,0.7363132834434509
1638977045.9164093,255,0.7363184690475464
1638977047.7345705,257,0.7363208532333374
1638977049.384862,259,0.7363234162330627
1638977051.185825,261,0.7363255023956299
1638977052.9430661,263,0.7363262176513672
1638977054.5748394,265,0.7363247871398926
1638977056.398282,267,0.7363215684890747
1638977057.93638,269,0.7363177537918091
1638977059.6787906,271,0.7363114953041077
1638977061.332477,273,0.73630291223526
1638977062.999578,275,0.7362968325614929
1638977064.8829556,277,0.7362965941429138
1638977066.5141237,279,0.7362999320030212
1638977068.1847603,281,0.7363048195838928
1638977070.0203576,283,0.7363121509552002
1638977071.592174,285,0.736321747303009
1638977073.3691788,287,0.7363302111625671
1638977075.073917,289,0.7363394498825073
1638977076.7494311,291,0.7363467216491699
1638977078.3817458,293,0.7363518476486206
1638977080.1049323,295,0.7363579869270325
1638977081.629635,297,0.7363650798797607
1638977083.3869514,299,0.7363744974136353
1638977085.0963008,301,0.7363870739936829
1638977086.882129,303,0.7363998293876648
1638977088.5517054,305,0.7364122867584229
1638977090.3153098,307,0.7364251017570496
1638977092.1732457,309,0.7364388704299927
1638977093.7792983,311,0.7364553213119507
1638977095.4762776,313,0.7364714741706848
1638977097.2396014,315,0.7364847660064697
1638977098.82736,317,0.7364973425865173
1638977100.5274158,319,0.7365081310272217
1638977102.228483,321,0.7365180253982544
1638977103.8458726,323,0.7365266680717468
1638977105.503073,325,0.7365345358848572
1638977107.2464283,327,0.7365434169769287
1638977108.782891,329,0.736552894115448
1638977110.5036416,331,0.7365629076957703
1638977112.2144628,333,0.7365719676017761
1638977113.910505,335,0.7365813851356506
1638977115.6795807,337,0.7365923523902893
1638977117.4726405,339,0.7366042137145996
1638977119.0110333,341,0.7366166710853577
1638977120.7684188,343,0.7366276979446411
1638977122.4394925,345,0.7366394400596619
1638977124.0555837,347,0.7366514205932617
1638977125.709453,349,0.7366630434989929
1638977127.458435,351,0.7366725206375122
1638977129.0223255,353,0.7366800904273987
1638977130.704346,355,0.7366877794265747
1638977132.3962407,357,0.7366949319839478
1638977134.0777488,359,0.736701250076294
1638977135.812587,361,0.7367072701454163
1638977137.5754359,363,0.7367139458656311
1638977139.0965312,365,0.736720860004425
1638977140.9233525,367,0.7367271184921265
1638977142.5884216,369,0.7367329597473145
1638977144.2422044,371,0.7367380261421204
1638977146.0333214,373,0.7367435693740845
1638977147.8291678,375,0.7367510795593262
1638977149.3519337,377,0.7367603182792664
1638977151.283204,379,0.7367709875106812
1638977153.0378075,381,0.7367830872535706
1638977154.7022748,383,0.7367959022521973
1638977156.634687,385,0.7368100881576538
1638977158.3017776,387,0.7368247509002686
1638977160.0113304,389,0.736840009689331
1638977161.8389554,391,0.73685622215271
1638977163.4458687,393,0.7368733882904053
1638977165.3167675,395,0.7368910908699036
1638977167.1729877,397,0.736907958984375
1638977168.8066308,399,0.7369236350059509
1638977170.6027331,401,0.736939549446106
1638977172.415497,403,0.7369543313980103
1638977174.0948594,405,0.7369685173034668
1638977175.7585673,407,0.7369825839996338
1638977177.3078523,409,0.7369957566261292
1638977179.001396,411,0.737008810043335
1638977180.679664,413,0.7370221018791199
1638977182.2935383,415,0.7370359897613525
1638977184.2228768,417,0.7370505928993225
1638977185.8043396,419,0.7370651960372925
1638977187.5563169,421,0.7370797395706177
1638977189.3721623,423,0.7370944619178772
1638977191.1160655,425,0.7371094226837158
1638977192.871797,427,0.7371252775192261
1638977194.5696757,429,0.7371423244476318
1638977196.115057,431,0.7371606826782227
1638977197.791874,433,0.7371788024902344
1638977199.5975313,435,0.7371981739997864
1638977201.2893615,437,0.7372189164161682
1638977203.1312923,439,0.7372406125068665
1638977204.865174,441,0.7372639179229736
1638977206.4953513,443,0.7372874617576599
1638977208.2378514,445,0.7373101711273193
1638977210.0294037,447,0.7373324036598206
1638977211.564373,449,0.7373541593551636
1638977213.5245125,451,0.7373747229576111
1638977215.2612586,453,0.7373945116996765
1638977217.0655465,455,0.7374128699302673
1638977218.6951585,457,0.7374300360679626
1638977220.465995,459,0.7374463677406311
1638977222.1277533,461,0.7374615669250488
1638977223.7529979,463,0.7374774217605591
1638977225.6560533,465,0.7374938726425171
1638977227.4941783,467,0.7375106811523438
1638977229.1128721,469,0.7375269532203674
1638977231.0710208,471,0.7375438213348389
1638977232.6993349,473,0.7375606894493103
1638977234.6162858,475,0.7375778555870056
1638977236.385542,477,0.7375950217247009
1638977238.0307016,479,0.7376126050949097
1638977239.830886,481,0.7376304268836975
1638977241.7466705,483,0.737648069858551
1638977243.4537654,485,0.7376660108566284
1638977245.2505562,487,0.7376845479011536
1638977246.9833999,489,0.7377043962478638
1638977248.5786762,491,0.7377251386642456
1638977250.2611096,493,0.737745463848114
1638977252.009162,495,0.737765908241272
1638977253.5242524,497,0.7377867698669434
1638977255.2218363,499,0.7378090620040894
1638977256.834051,501,0.7378311157226562
1638977258.4494445,503,0.7378525137901306
1638977260.1026495,505,0.7378737330436707
1638977262.0375974,507,0.7378949522972107
1638977263.5657902,509,0.7379167675971985
1638977265.5147834,511,0.7379392385482788
1638977267.3011396,513,0.7379618883132935
1638977269.141752,515,0.7379840612411499
1638977270.8705616,517,0.7380061745643616
1638977272.4837592,519,0.7380290031433105
1638977274.1822052,521,0.7380520105361938
1638977275.9469304,523,0.7380742430686951
1638977277.5527675,525,0.7380964159965515
1638977279.2728598,527,0.7381179928779602
1638977280.9478633,529,0.738139808177948
1638977282.5359986,531,0.7381619215011597
1638977284.1991663,533,0.7381839752197266
1638977285.9789236,535,0.7382060885429382
1638977287.481031,537,0.7382282614707947
1638977289.2181165,539,0.7382502555847168
1638977290.8824954,541,0.7382725477218628
1638977292.5249321,543,0.7382951974868774
1638977294.1822834,545,0.7383179068565369
1638977295.919034,547,0.7383406758308411
1638977297.4821026,549,0.7383632659912109
1638977299.2970011,551,0.7383853793144226
1638977300.9785488,553,0.7384067177772522
1638977302.5818446,555,0.7384281754493713
1638977304.238161,557,0.7384495735168457
1638977306.0497565,559,0.7384706139564514
1638977307.5747776,561,0.7384911775588989
1638977309.3344119,563,0.7385113835334778
1638977310.9973505,565,0.7385316491127014
1638977312.6475177,567,0.7385520339012146
1638977314.296493,569,0.7385716438293457
1638977316.1934671,571,0.738590657711029
1638977317.762806,573,0.7386098504066467
1638977319.7919285,575,0.7386284470558167
1638977321.57217,577,0.7386453747749329
1638977323.3298876,579,0.7386610507965088
1638977324.8608797,581,0.7386761903762817
1638977326.602405,583,0.7386906147003174
1638977328.299008,585,0.738704264163971
1638977329.9429772,587,0.7387175559997559
1638977331.8131535,589,0.7387306690216064
1638977333.490871,591,0.7387439012527466
1638977335.1548188,593,0.7387579083442688
1638977336.967654,595,0.7387725114822388
1638977338.5493543,597,0.738787055015564
1638977340.4080315,599,0.7388015985488892
1638977342.149938,601,0.7388164401054382
1638977343.7949157,603,0.7388315200805664
1638977345.793341,605,0.7388468384742737
1638977347.4194374,607,0.7388619184494019
1638977349.3318784,609,0.7388769388198853
1638977351.0136764,611,0.7388913035392761
1638977352.7845736,613,0.7389052510261536
1638977354.540887,615,0.7389184832572937
1638977356.1818209,617,0.7389310002326965
1638977358.0160255,619,0.7389428019523621
1638977359.7693796,621,0.7389537692070007
1638977361.3563185,623,0.7389641404151917
1638977363.2549105,625,0.7389744520187378
1638977365.0872698,627,0.7389845848083496
1638977366.713681,629,0.738994836807251
1638977368.7518454,631,0.7390052676200867
1638977370.5652375,633,0.7390158772468567
1638977372.2643359,635,0.7390263080596924
1638977373.9968047,637,0.7390363216400146
1638977375.879373,639,0.7390462756156921
1638977377.4685903,641,0.7390559911727905
1638977379.443508,643,0.7390654683113098
1638977381.4373412,645,0.7390742897987366
1638977383.4438796,647,0.7390824556350708
1638977385.3023694,649,0.7390897870063782
1638977387.0494342,651,0.7390962839126587
1638977389.1008222,653,0.7391023635864258
1638977390.8574684,655,0.7391079068183899
1638977392.8600652,657,0.7391132116317749
1638977394.5520923,659,0.7391183376312256
1638977396.393293,661,0.7391231656074524
1638977398.3046906,663,0.7391279339790344
1638977400.0259123,665,0.7391329407691956
1638977402.1768832,667,0.7391383051872253
1638977403.817615,669,0.7391440868377686
1638977406.0209296,671,0.7391500473022461
1638977407.9358,673,0.7391561269760132
1638977409.8962317,675,0.739162027835846
1638977411.8122404,677,0.7391681671142578
1638977413.812641,679,0.7391743063926697
1638977415.4901097,681,0.7391806840896606
1638977417.607745,683,0.7391878366470337
1638977419.4135227,685,0.7391953468322754
1638977421.7466872,687,0.7392030358314514
1638977423.6880066,689,0.7392106652259827
1638977425.4866612,691,0.7392179369926453
1638977427.3475726,693,0.7392255663871765
1638977429.1788964,695,0.7392331957817078
1638977430.919428,697,0.7392410635948181
1638977432.6856651,699,0.7392489910125732
1638977434.4679325,701,0.7392569184303284
1638977436.0868845,703,0.7392650246620178
1638977437.8113835,705,0.7392732501029968
1638977439.5620027,707,0.7392814755439758
1638977441.1677563,709,0.7392897605895996
1638977442.941441,711,0.7392979860305786
1638977444.6375494,713,0.739305853843689
1638977446.3435442,715,0.7393133640289307
1638977448.0764217,717,0.7393209934234619
1638977449.931114,719,0.7393286824226379
1638977451.7016385,721,0.7393361926078796
1638977453.5679462,723,0.7393432259559631
1638977455.1733048,725,0.7393502593040466
1638977456.985264,727,0.739357054233551
1638977458.766219,729,0.7393635511398315
1638977460.464282,731,0.7393698692321777
1638977462.229583,733,0.7393761277198792
1638977464.1038883,735,0.7393828630447388
1638977465.8515556,737,0.7393893003463745
1638977467.6996772,739,0.7393955588340759
1638977469.3006687,741,0.7394018769264221
1638977471.1276357,743,0.7394080758094788
1638977472.872937,745,0.7394140362739563
1638977474.5984652,747,0.7394199371337891
1638977476.3635032,749,0.7394258379936218
1638977478.2575588,751,0.7394315004348755
1638977479.942969,753,0.7394368052482605
1638977481.8229988,755,0.7394417524337769
1638977483.593466,757,0.7394464612007141
1638977485.3516543,759,0.739450991153717
1638977487.2410293,761,0.7394553422927856
1638977489.2142396,763,0.7394595742225647
1638977491.0096195,765,0.7394639253616333
1638977493.062501,767,0.7394679188728333
1638977494.9856524,769,0.7394718527793884
1638977496.9031227,771,0.7394761443138123
1638977498.5736623,773,0.7394809722900391
1638977500.7348359,775,0.7394865155220032
1638977502.6672027,777,0.7394922375679016
1638977504.447083,779,0.7394979596138
1638977506.4241595,781,0.7395036816596985
1638977508.1936903,783,0.7395095229148865
1638977510.2507234,785,0.7395156621932983
1638977512.0243666,787,0.7395222187042236
1638977514.1517534,789,0.739529013633728
1638977516.1801562,791,0.7395361065864563
1638977518.1408596,793,0.739543616771698
1638977519.9538555,795,0.739551305770874
1638977522.0519795,797,0.7395592331886292
1638977523.9278102,799,0.7395672798156738
1638977525.999911,801,0.7395755052566528
1638977527.7987351,803,0.7395836710929871
1638977529.963846,805,0.7395917773246765
1638977532.0346706,807,0.739599883556366
1638977533.9945204,809,0.7396080493927002
1638977535.7957635,811,0.739616334438324
1638977537.5523398,813,0.7396247982978821
1638977539.199077,815,0.7396332621574402
1638977540.9378822,817,0.7396417260169983
1638977542.7563791,819,0.739650309085846
1638977544.3456886,821,0.7396588921546936
1638977546.06063,823,0.7396676540374756
1638977547.8172853,825,0.7396767139434814
1638977549.5855012,827,0.7396856546401978
1638977551.359854,829,0.7396942377090454
1638977553.02863,831,0.7397027611732483
1638977554.7705882,833,0.7397111654281616
1638977556.4975505,835,0.7397196292877197
1638977558.1709847,837,0.7397282719612122
1638977560.0876918,839,0.7397368550300598
1638977561.6626704,841,0.7397453188896179
1638977563.7172234,843,0.7397537231445312
1638977565.3035443,845,0.7397620677947998
1638977567.2658482,847,0.7397703528404236
1638977569.039773,849,0.7397788166999817
1638977570.688873,851,0.7397875785827637
1638977572.6376047,853,0.7397964000701904
1638977574.3922977,855,0.7398054599761963
1638977576.3276393,857,0.7398146986961365
1638977578.0201344,859,0.7398239970207214
1638977579.930413,861,0.7398332953453064
1638977581.585025,863,0.7398424744606018
1638977583.3753455,865,0.7398517727851868
1638977585.1904936,867,0.739861249923706
1638977586.8779082,869,0.7398706078529358
1638977588.7849302,871,0.7398801445960999
1638977590.552984,873,0.7398896813392639
1638977592.2889345,875,0.7398993968963623
1638977594.2737796,877,0.7399092316627502
1638977596.2799258,879,0.7399192452430725
1638977597.9718065,881,0.7399295568466187
1638977600.1450326,883,0.7399398684501648
1638977602.0937815,885,0.7399503588676453
1638977604.0968525,887,0.7399611473083496
1638977605.8292916,889,0.7399718761444092
1638977607.9932346,891,0.7399827241897583
1638977609.6714659,893,0.7399934530258179
1638977611.7315571,895,0.7400040030479431
1638977613.3879201,897,0.7400143146514893
1638977615.4503405,899,0.740024745464325
1638977617.3264582,901,0.7400348782539368
1638977619.3210404,903,0.7400447726249695
1638977621.3204527,905,0.7400545477867126
1638977623.1376927,907,0.7400643229484558
1638977625.2164621,909,0.7400737404823303
1638977626.9959674,911,0.7400830388069153
1638977629.103394,913,0.7400925159454346
1638977630.86313,915,0.7401020526885986
1638977632.9505575,917,0.7401113510131836
1638977634.80864,919,0.7401207685470581
1638977636.9079142,921,0.7401300668716431
1638977638.729276,923,0.7401396036148071
1638977640.8754761,925,0.7401492595672607
1638977642.9045572,927,0.7401589155197144
1638977644.6127264,929,0.7401686310768127
1638977646.2043638,931,0.7401783466339111
1638977647.9542434,933,0.7401880621910095
1638977649.7503965,935,0.740198016166687
1638977651.4881985,937,0.7402080297470093
1638977653.400023,939,0.7402182817459106
1638977655.0076306,941,0.7402287125587463
1638977656.772972,943,0.7402392029762268
1638977658.457574,945,0.740249752998352
1638977660.1497476,947,0.7402603030204773
1638977661.866695,949,0.740270733833313
1638977663.7084239,951,0.7402811646461487
1638977665.3066611,953,0.7402915954589844
1638977667.1737654,955,0.7403019666671753
1638977668.9561343,957,0.7403124570846558
1638977670.6419106,959,0.7403226494789124
1638977672.5683122,961,0.7403327822685242
1638977674.462888,963,0.7403429746627808
1638977676.231483,965,0.7403531074523926
1638977678.084621,967,0.7403632402420044
1638977679.6633618,969,0.7403732538223267
1638977681.5090518,971,0.7403831481933594
