Wall time,Step,Value
1638977432.6856651,699,0.7198246121406555
1638977434.4679325,701,0.7198776006698608
1638977436.0868845,703,0.7198163270950317
1638977437.8113835,705,0.7199267745018005
1638977439.5620027,707,0.7199946641921997
1638977441.1677563,709,0.7200586199760437
1638977442.941441,711,0.720038890838623
1638977444.6375494,713,0.7200362086296082
1638977446.3435442,715,0.7201849222183228
1638977448.0764217,717,0.7202861309051514
1638977449.931114,719,0.7204792499542236
1638977451.7016385,721,0.7206394076347351
1638977453.5679462,723,0.7207417488098145
1638977455.1733048,725,0.7208797931671143
1638977456.985264,727,0.7207316756248474
1638977458.766219,729,0.7207456827163696
1638977460.464282,731,0.7208287715911865
1638977462.229583,733,0.7209174633026123
1638977464.1038883,735,0.7211293578147888
1638977465.8515556,737,0.721129298210144
1638977467.6996772,739,0.7212502956390381
1638977469.3006687,741,0.7211943864822388
1638977471.1276357,743,0.7212996482849121
1638977472.872937,745,0.7212802767753601
1638977474.5984652,747,0.7212508320808411
1638977476.3635032,749,0.7213190793991089
1638977478.2575588,751,0.7212962508201599
1638977479.942969,753,0.72120600938797
1638977481.8229988,755,0.7211106419563293
1638977483.593466,757,0.7211533784866333
1638977485.3516543,759,0.7211945056915283
1638977487.2410293,761,0.7211253046989441
1638977489.2142396,763,0.7210771441459656
1638977491.0096195,765,0.7210896611213684
1638977493.062501,767,0.7211726307868958
1638977494.9856524,769,0.7212733030319214
1638977496.9031227,771,0.7213178873062134
1638977498.5736623,773,0.7213842868804932
1638977500.7348359,775,0.7215344905853271
1638977502.6672027,777,0.7215003967285156
1638977504.447083,779,0.7215477228164673
1638977506.4241595,781,0.7215613126754761
1638977508.1936903,783,0.7215430736541748
1638977510.2507234,785,0.7216346263885498
1638977512.0243666,787,0.7216769456863403
1638977514.1517534,789,0.721650242805481
1638977516.1801562,791,0.7216469645500183
1638977518.1408596,793,0.7216945886611938
1638977519.9538555,795,0.7216710448265076
1638977522.0519795,797,0.7216675281524658
1638977523.9278102,799,0.7216185331344604
1638977525.999911,801,0.7217429280281067
1638977527.7987351,803,0.7217875719070435
1638977529.963846,805,0.7219604253768921
1638977532.0346706,807,0.7219060659408569
1638977533.9945204,809,0.7217907905578613
1638977535.7957635,811,0.7217798233032227
1638977537.5523398,813,0.7219170928001404
1638977539.199077,815,0.7219409942626953
1638977540.9378822,817,0.7218046188354492
1638977542.7563791,819,0.721757709980011
1638977544.3456886,821,0.7216520309448242
1638977546.06063,823,0.7217226624488831
1638977547.8172853,825,0.7216854691505432
1638977549.5855012,827,0.7215789556503296
1638977551.359854,829,0.7214683294296265
1638977553.02863,831,0.7214442491531372
1638977554.7705882,833,0.7214725017547607
1638977556.4975505,835,0.7214840054512024
1638977558.1709847,837,0.7214919328689575
1638977560.0876918,839,0.7214704751968384
1638977561.6626704,841,0.721443772315979
1638977563.7172234,843,0.7214100360870361
1638977565.3035443,845,0.7214855551719666
1638977567.2658482,847,0.7215511798858643
1638977569.039773,849,0.7216399312019348
1638977570.688873,851,0.7216939926147461
1638977572.6376047,853,0.7216691970825195
1638977574.3922977,855,0.7216724157333374
1638977576.3276393,857,0.7215793132781982
1638977578.0201344,859,0.7215780019760132
1638977579.930413,861,0.72150719165802
1638977581.585025,863,0.7215700149536133
1638977583.3753455,865,0.7216842174530029
1638977585.1904936,867,0.7218416929244995
1638977586.8779082,869,0.7218641042709351
1638977588.7849302,871,0.7218380570411682
1638977590.552984,873,0.7218855619430542
1638977592.2889345,875,0.7218416929244995
1638977594.2737796,877,0.7218750715255737
1638977596.2799258,879,0.7219153642654419
1638977597.9718065,881,0.7219942212104797
1638977600.1450326,883,0.7220622301101685
1638977602.0937815,885,0.7220414280891418
1638977604.0968525,887,0.7220523357391357
1638977605.8292916,889,0.7220679521560669
1638977607.9932346,891,0.722122311592102
1638977609.6714659,893,0.7220991849899292
1638977611.7315571,895,0.7219909429550171
1638977613.3879201,897,0.7219619154930115
1638977615.4503405,899,0.7219436764717102
1638977617.3264582,901,0.7218316793441772
1638977619.3210404,903,0.7218098044395447
1638977621.3204527,905,0.7218632698059082
1638977623.1376927,907,0.7220034599304199
1638977625.2164621,909,0.7220070958137512
1638977626.9959674,911,0.7219544649124146
1638977629.103394,913,0.7219823598861694
1638977630.86313,915,0.7219493985176086
1638977632.9505575,917,0.7219446301460266
1638977634.80864,919,0.7219220399856567
1638977636.9079142,921,0.7219650149345398
1638977638.729276,923,0.7221324443817139
1638977640.8754761,925,0.72221839427948
1638977642.9045572,927,0.722255289554596
1638977644.6127264,929,0.7222585678100586
1638977646.2043638,931,0.722399115562439
1638977647.9542434,933,0.7227111458778381
1638977649.7503965,935,0.7228577733039856
1638977651.4881985,937,0.7229699492454529
1638977653.400023,939,0.7230811715126038
1638977655.0076306,941,0.7230912446975708
1638977656.772972,943,0.7229862213134766
1638977658.457574,945,0.7229806184768677
1638977660.1497476,947,0.7229526042938232
1638977661.866695,949,0.7230421304702759
1638977663.7084239,951,0.7230645418167114
1638977665.3066611,953,0.7229917645454407
1638977667.1737654,955,0.7229633331298828
1638977668.9561343,957,0.7230608463287354
1638977670.6419106,959,0.7230666279792786
1638977672.5683122,961,0.7231008410453796
1638977674.462888,963,0.7231113910675049
1638977676.231483,965,0.7232027053833008
1638977678.084621,967,0.7232472896575928
1638977679.6633618,969,0.7232718467712402
1638977681.5090518,971,0.7232985496520996
