Wall time,Step,Value
1639132518.1562643,1281,0.736545741558075
1639132521.0080588,1291,0.7368367910385132
1639132523.7936435,1301,0.7373614311218262
1639132526.8600185,1311,0.7376617193222046
1639132529.9126067,1321,0.738277792930603
1639132532.725158,1331,0.7386435866355896
1639132535.5521197,1341,0.7389470338821411
1639132538.4312077,1351,0.7393651604652405
1639132541.241536,1361,0.7395483255386353
1639132544.0330062,1371,0.7397667169570923
1639132546.743053,1381,0.7397168278694153
1639132549.5524395,1391,0.7399239540100098
1639132552.2881382,1401,0.7402554750442505
1639132555.1694264,1411,0.7407212853431702
1639132557.962611,1421,0.7411022782325745
1639132560.954526,1431,0.7409736514091492
1639132564.0214865,1441,0.7412477135658264
1639132567.0465233,1451,0.741654098033905
1639132569.8663368,1461,0.7419193387031555
1639132572.7239857,1471,0.7421296238899231
1639132575.664281,1481,0.7424936890602112
1639132578.641173,1491,0.7428849935531616
1639132581.5387073,1501,0.7431806921958923
1639132584.44843,1511,0.7437127828598022
1639132587.3345304,1521,0.7440969347953796
1639132590.296093,1531,0.7443808913230896
1639132593.148587,1541,0.7445079684257507
1639132596.124994,1551,0.7448787093162537
1639132598.9915278,1561,0.7451139688491821
1639132601.9203818,1571,0.745253324508667
1639132604.904935,1581,0.7457361817359924
1639132608.1574597,1591,0.74591463804245
1639132611.1148422,1601,0.7461438179016113
1639132614.2664664,1611,0.7465652227401733
1639132617.2685814,1621,0.7467145323753357
1639132620.3643076,1631,0.7469027638435364
1639132623.3773952,1641,0.7469583749771118
1639132626.439216,1651,0.7473695278167725
1639132629.4372418,1661,0.7476679086685181
1639132632.503486,1671,0.7479314804077148
1639132635.5091062,1681,0.7481048107147217
1639132638.5783834,1691,0.7483223676681519
1639132641.6064146,1701,0.7486063838005066
1639132644.7296433,1711,0.7490929365158081
1639132647.596055,1721,0.7491959929466248
1639132650.8118784,1731,0.7492838501930237
1639132653.6201866,1741,0.7494823932647705
1639132656.5157585,1751,0.7496760487556458
1639132659.267591,1761,0.749729335308075
1639132662.1428072,1771,0.7498586773872375
1639132664.8661764,1781,0.750088632106781
1639132667.728387,1791,0.7502492070198059
1639132670.4850473,1801,0.7503763437271118
1639132673.3453665,1811,0.7504988312721252
1639132676.2187202,1821,0.7505635619163513
1639132679.007765,1831,0.7506225109100342
1639132681.7758138,1841,0.7507984042167664
1639132684.6130102,1851,0.7508994936943054
1639132687.6050475,1861,0.7511501908302307
1639132690.5285218,1871,0.7511368989944458
1639132693.2980306,1881,0.7512705326080322
1639132696.1220367,1891,0.7513949275016785
1639132698.883058,1901,0.7515116333961487
1639132701.9334745,1911,0.7518714070320129
1639132704.7464418,1921,0.7519904375076294
1639132707.6434107,1931,0.7520319819450378
1639132710.523214,1941,0.7521997094154358
