Wall time,Step,Value
1639132400.8715699,881,0.6227566003799438
1639132403.7498193,891,0.6022434830665588
1639132406.6186004,901,0.6343854665756226
1639132409.5698404,911,0.6111818552017212
1639132412.3095667,921,0.5760689973831177
1639132415.4404068,931,0.5404850840568542
1639132418.3058088,941,0.5982611179351807
1639132421.2517555,951,0.5952433347702026
1639132424.1419804,961,0.6145970821380615
1639132427.1071544,971,0.5526208877563477
1639132429.9514384,981,0.5755117535591125
1639132433.0271652,991,0.5509960651397705
1639132436.1948044,1001,0.611980676651001
1639132439.342631,1011,0.579561173915863
1639132442.304196,1021,0.5514150261878967
1639132445.3797476,1031,0.5421130061149597
1639132448.3089945,1041,0.5721558332443237
1639132451.3532114,1051,0.5651031136512756
1639132454.3807847,1061,0.5627152323722839
1639132457.4288766,1071,0.5583722591400146
1639132460.444222,1081,0.6174254417419434
1639132463.6383622,1091,0.5888731479644775
1639132466.7124734,1101,0.6344172954559326
1639132469.7149794,1111,0.559617280960083
1639132472.6190436,1121,0.5512832403182983
1639132475.4233487,1131,0.5433228015899658
1639132478.2669425,1141,0.5045380592346191
1639132481.1956968,1151,0.5438960194587708
1639132484.0236857,1161,0.5294613242149353
1639132486.8823667,1171,0.5559449195861816
1639132489.6234803,1181,0.5319035053253174
1639132492.5991647,1191,0.5371390581130981
1639132495.451443,1201,0.5584961175918579
1639132498.2862058,1211,0.48845961689949036
1639132501.167352,1221,0.5421605110168457
1639132504.2673984,1231,0.5380475521087646
1639132507.0039597,1241,0.5907536745071411
1639132509.917914,1251,0.5176299810409546
1639132512.6021485,1261,0.5602641105651855
1639132515.3765042,1271,0.49475839734077454
1639132518.1562643,1281,0.5697526931762695
1639132521.0080588,1291,0.545454740524292
1639132523.7936435,1301,0.5278630256652832
1639132526.8600185,1311,0.5783036947250366
1639132529.9126067,1321,0.4738680124282837
1639132532.725158,1331,0.5874738693237305
1639132535.5521197,1341,0.5943653583526611
1639132538.4312077,1351,0.5030481219291687
1639132541.241536,1361,0.5538725852966309
1639132544.0330062,1371,0.5710625648498535
1639132546.743053,1381,0.5985796451568604
1639132549.5524395,1391,0.539724588394165
1639132552.2881382,1401,0.5178282856941223
1639132555.1694264,1411,0.47988632321357727
1639132557.962611,1421,0.5432441830635071
1639132560.954526,1431,0.6267279386520386
1639132564.0214865,1441,0.5650448799133301
1639132567.0465233,1451,0.47200512886047363
1639132569.8663368,1461,0.5260584950447083
1639132572.7239857,1471,0.5484733581542969
1639132575.664281,1481,0.55467689037323
1639132578.641173,1491,0.558013379573822
1639132581.5387073,1501,0.5202982425689697
1639132584.44843,1511,0.47988778352737427
1639132587.3345304,1521,0.5764332413673401
1639132590.296093,1531,0.568808913230896
1639132593.148587,1541,0.5890985727310181
1639132596.124994,1551,0.5398003458976746
1639132598.9915278,1561,0.4761705696582794
1639132601.9203818,1571,0.5795367956161499
1639132604.904935,1581,0.5515192747116089
1639132608.1574597,1591,0.6192045211791992
1639132611.1148422,1601,0.5628741383552551
1639132614.2664664,1611,0.5938702821731567
1639132617.2685814,1621,0.5820471048355103
1639132620.3643076,1631,0.5575734972953796
1639132623.3773952,1641,0.5903425216674805
1639132626.439216,1651,0.5360851287841797
1639132629.4372418,1661,0.5725064277648926
1639132632.503486,1671,0.5245851874351501
1639132635.5091062,1681,0.5539849996566772
1639132638.5783834,1691,0.5560040473937988
1639132641.6064146,1701,0.5167951583862305
1639132644.7296433,1711,0.542925238609314
1639132647.596055,1721,0.577016294002533
1639132650.8118784,1731,0.5901808738708496
1639132653.6201866,1741,0.5768158435821533
1639132656.5157585,1751,0.5257710218429565
1639132659.267591,1761,0.5609172582626343
1639132662.1428072,1771,0.5516645908355713
1639132664.8661764,1781,0.5340307354927063
1639132667.728387,1791,0.6000567674636841
1639132670.4850473,1801,0.5846998691558838
1639132673.3453665,1811,0.5828948020935059
1639132676.2187202,1821,0.5345938205718994
1639132679.007765,1831,0.565270185470581
1639132681.7758138,1841,0.5939112305641174
1639132684.6130102,1851,0.5161153078079224
1639132687.6050475,1861,0.5400826930999756
1639132690.5285218,1871,0.637316107749939
1639132693.2980306,1881,0.5758148431777954
1639132696.1220367,1891,0.583380937576294
1639132698.883058,1901,0.540751576423645
1639132701.9334745,1911,0.5269889831542969
1639132704.7464418,1921,0.520991325378418
1639132707.6434107,1931,0.5832024812698364
1639132710.523214,1941,0.5589938163757324
