Wall time,Step,Value
1639068371.2653015,1561,0.5746203064918518
1639068372.2989452,1571,0.5747954845428467
1639068373.2836869,1581,0.5745559930801392
1639068374.3257544,1591,0.5741558074951172
1639068375.2393115,1601,0.5742165446281433
1639068376.3320103,1611,0.5739806294441223
1639068377.406431,1621,0.5735318064689636
1639068378.3292277,1631,0.573311984539032
1639068379.4380627,1641,0.573574960231781
1639068380.4922435,1651,0.5734106302261353
1639068381.491454,1661,0.573599636554718
1639068382.6972678,1671,0.5737619996070862
1639068383.6544764,1681,0.5737838745117188
1639068384.6716273,1691,0.5735644102096558
1639068385.8539803,1701,0.5734241604804993
1639068386.8168037,1711,0.5733205676078796
1639068387.8011124,1721,0.5733392834663391
1639068388.9725947,1731,0.5732102394104004
1639068389.9577253,1741,0.5731895565986633
1639068390.8942208,1751,0.5734711289405823
1639068392.0199533,1761,0.5738090872764587
1639068392.9094021,1771,0.5741862654685974
1639068393.8958733,1781,0.5743014812469482
1639068394.839771,1791,0.5744169354438782
1639068395.7533317,1801,0.5744690895080566
1639068396.687093,1811,0.5745623707771301
1639068397.7087119,1821,0.5745914578437805
1639068398.6322436,1831,0.5749089121818542
1639068399.6256313,1841,0.5748043656349182
1639068400.4843342,1851,0.5751217603683472
1639068401.5275812,1861,0.5753528475761414
1639068402.5610664,1871,0.5754390358924866
1639068403.439772,1881,0.5752943158149719
1639068404.5694342,1891,0.5753861665725708
1639068405.461841,1901,0.5754950642585754
1639068406.4692638,1911,0.5755981206893921
1639068407.5585883,1921,0.5756076574325562
1639068408.4252706,1931,0.5755751729011536
1639068409.4084263,1941,0.5755237936973572
