Wall time,Step,Value
1639068267.217154,611,0.5347503423690796
1639068268.441467,621,0.5347285270690918
1639068269.518513,631,0.5347062945365906
1639068270.7746193,641,0.5346823930740356
1639068272.0681648,651,0.5346542000770569
1639068273.1741343,661,0.5346211194992065
1639068274.409111,671,0.5345882773399353
1639068275.546182,681,0.53455650806427
1639068276.6201448,691,0.5345292687416077
1639068277.7899072,701,0.5345048308372498
1639068278.838284,711,0.5344811677932739
1639068279.806863,721,0.5344572067260742
1639068280.8476512,731,0.5344301462173462
1639068281.9106116,741,0.5344038009643555
1639068282.9033985,751,0.53437739610672
1639068284.195942,761,0.5343519449234009
1639068285.4520915,771,0.534325361251831
1639068286.5085077,781,0.5343019962310791
1639068287.6236289,791,0.5342821478843689
1639068288.5970244,801,0.5342690944671631
1639068289.5697126,811,0.5342570543289185
1639068290.7348714,821,0.5342487692832947
1639068291.726211,831,0.5342438220977783
1639068292.6888516,841,0.5342404246330261
1639068293.8691773,851,0.5342380404472351
1639068294.832689,861,0.534237802028656
1639068295.910667,871,0.5342370271682739
1639068297.0386372,881,0.5342376828193665
1639068298.0359318,891,0.5342423319816589
1639068299.1539018,901,0.5342490077018738
1639068300.310708,911,0.5342555046081543
1639068301.2996795,921,0.5342630743980408
1639068302.4541554,931,0.5342715382575989
1639068303.5918396,941,0.5342805981636047
1639068304.5761797,951,0.5342906713485718
1639068305.740862,961,0.5342994928359985
1639068306.8335605,971,0.5343073606491089
1639068307.83059,981,0.5343139171600342
1639068309.0312731,991,0.5343213081359863
1639068310.0347998,1001,0.5343295335769653
1639068311.081355,1011,0.5343371033668518
1639068312.1549938,1021,0.5343449115753174
1639068313.2424924,1031,0.5343536734580994
1639068314.3318923,1041,0.5343643426895142
1639068315.3158455,1051,0.5343751311302185
1639068316.562493,1061,0.5343854427337646
1639068317.6863403,1071,0.534395158290863
1639068318.8297958,1081,0.5344045758247375
1639068319.800218,1091,0.5344122648239136
1639068320.8591297,1101,0.5344198942184448
1639068321.9137654,1111,0.5344266295433044
1639068323.0171044,1121,0.5344334244728088
1639068324.0863128,1131,0.5344395637512207
1639068325.3317983,1141,0.534445583820343
1639068326.3859959,1151,0.534451425075531
1639068327.5131345,1161,0.534453809261322
1639068328.6336486,1171,0.5344553589820862
1639068329.67199,1181,0.5344578623771667
1639068330.6671052,1191,0.5344616770744324
1639068331.8301342,1201,0.5344643592834473
1639068332.915753,1211,0.534466028213501
1639068333.9540567,1221,0.5344667434692383
1639068335.038158,1231,0.5344673991203308
1639068336.1252277,1241,0.5344669222831726
1639068337.0804274,1251,0.5344667434692383
1639068338.3574033,1261,0.5344675779342651
1639068339.3291502,1271,0.534468948841095
1639068340.461706,1281,0.5344701409339905
1639068341.51425,1291,0.5344705581665039
1639068342.654088,1301,0.5344695448875427
1639068343.693309,1311,0.5344683527946472
1639068344.794219,1321,0.5344666242599487
1639068345.9012063,1331,0.5344635844230652
1639068347.0334535,1341,0.5344606637954712
1639068348.2352507,1351,0.5344577431678772
1639068349.239399,1361,0.5344557762145996
1639068350.4225402,1371,0.5344539880752563
1639068351.3758538,1381,0.5344518423080444
1639068352.5036387,1391,0.5344501733779907
1639068353.6101973,1401,0.5344488620758057
1639068354.64772,1411,0.5344486832618713
1639068355.7002795,1421,0.5344489216804504
1639068356.9020448,1431,0.5344489216804504
1639068357.943116,1441,0.5344495177268982
1639068359.0780318,1451,0.5344499349594116
1639068360.187656,1461,0.5344515442848206
1639068361.2675464,1471,0.5344537496566772
1639068362.3257165,1481,0.5344556570053101
1639068363.4519083,1491,0.5344578623771667
1639068364.528358,1501,0.53445965051651
1639068365.69225,1511,0.5344613790512085
1639068366.8037918,1521,0.5344634652137756
1639068367.7934923,1531,0.5344654321670532
1639068369.0328996,1541,0.5344671010971069
1639068370.1792364,1551,0.5344681143760681
1639068371.2653015,1561,0.5344682931900024
1639068372.2989452,1571,0.534468948841095
1639068373.2836869,1581,0.5344696044921875
1639068374.3257544,1591,0.5344690084457397
1639068375.2393115,1601,0.5344680547714233
1639068376.3320103,1611,0.5344668626785278
1639068377.406431,1621,0.5344648957252502
1639068378.3292277,1631,0.5344619154930115
1639068379.4380627,1641,0.5344586968421936
1639068380.4922435,1651,0.5344555377960205
1639068381.491454,1661,0.5344529747962952
1639068382.6972678,1671,0.5344507098197937
1639068383.6544764,1681,0.5344483852386475
1639068384.6716273,1691,0.5344460010528564
1639068385.8539803,1701,0.5344429612159729
1639068386.8168037,1711,0.5344398617744446
1639068387.8011124,1721,0.5344364643096924
1639068388.9725947,1731,0.534433126449585
1639068389.9577253,1741,0.5344294905662537
1639068390.8942208,1751,0.5344263315200806
1639068392.0199533,1761,0.5344237089157104
1639068392.9094021,1771,0.5344223380088806
1639068393.8958733,1781,0.5344210863113403
1639068394.839771,1791,0.5344206690788269
1639068395.7533317,1801,0.5344207882881165
1639068396.687093,1811,0.5344213247299194
1639068397.7087119,1821,0.534421980381012
1639068398.6322436,1831,0.5344229936599731
1639068399.6256313,1841,0.5344240069389343
1639068400.4843342,1851,0.5344251990318298
1639068401.5275812,1861,0.5344272255897522
1639068402.5610664,1871,0.5344297885894775
1639068403.439772,1881,0.5344324707984924
1639068404.5694342,1891,0.5344352722167969
1639068405.461841,1901,0.5344382524490356
1639068406.4692638,1911,0.5344414114952087
1639068407.5585883,1921,0.5344447493553162
1639068408.4252706,1931,0.5344478487968445
1639068409.4084263,1941,0.534450888633728
