Wall time,Step,Value
1639067144.3562226,761,0.5244935750961304
1639067145.849345,771,0.5244647264480591
1639067147.2598195,781,0.525057315826416
1639067148.5511963,791,0.525619626045227
1639067149.9519715,801,0.525653600692749
1639067151.293825,811,0.5263113975524902
1639067152.7165318,821,0.5264796018600464
1639067154.076436,831,0.5270328521728516
1639067155.4362934,841,0.5270606875419617
1639067156.8413873,851,0.5272474884986877
1639067158.3426478,861,0.5273916721343994
1639067159.6287158,871,0.5276687741279602
1639067161.058157,881,0.5280382633209229
1639067162.3964624,891,0.5286840200424194
1639067163.6491332,901,0.5286374092102051
1639067165.046154,911,0.5288652181625366
1639067166.297437,921,0.5289901494979858
1639067167.655547,931,0.5292171239852905
1639067168.9751143,941,0.5295454263687134
1639067170.3118238,951,0.5297424793243408
1639067171.73797,961,0.5296545028686523
1639067172.9965084,971,0.5299111008644104
1639067174.4919958,981,0.5297142267227173
1639067175.7948506,991,0.5299160480499268
1639067177.1905646,1001,0.5304046273231506
1639067178.5678136,1011,0.5301259756088257
1639067179.9126284,1021,0.5306221842765808
1639067181.1706474,1031,0.5308022499084473
1639067182.6008,1041,0.5309879183769226
1639067183.894787,1051,0.5312088131904602
1639067185.295434,1061,0.5313917398452759
1639067186.6061625,1071,0.5316016674041748
1639067187.9450264,1081,0.5317432880401611
1639067189.3647776,1091,0.5321193337440491
1639067190.702694,1101,0.5318785905838013
1639067192.0654457,1111,0.5325437784194946
1639067193.4523876,1121,0.5326039791107178
1639067194.7275414,1131,0.5327987670898438
1639067196.0306852,1141,0.5331389904022217
1639067197.422977,1151,0.5334327220916748
1639067198.8397686,1161,0.5339483022689819
1639067200.2889035,1171,0.5339431762695312
1639067201.5606806,1181,0.5342358946800232
1639067202.977405,1191,0.5344289541244507
1639067204.303471,1201,0.5344351530075073
1639067205.7200568,1211,0.534858226776123
1639067207.0753741,1221,0.5348354578018188
1639067208.5282538,1231,0.5351638793945312
1639067209.812561,1241,0.5352133512496948
1639067211.2359738,1251,0.5352070331573486
1639067212.5737572,1261,0.5353801250457764
1639067213.9186716,1271,0.5355832576751709
1639067215.24571,1281,0.5358393788337708
1639067216.6207843,1291,0.53577721118927
1639067218.0641687,1301,0.5357393026351929
1639067219.4307742,1311,0.5358045101165771
1639067220.8733494,1321,0.5361034870147705
1639067222.2446208,1331,0.5362615585327148
1639067223.7243865,1341,0.5364763736724854
1639067225.159632,1351,0.5367134809494019
1639067226.7237976,1361,0.5369644165039062
1639067228.0796576,1371,0.5372680425643921
1639067229.5342941,1381,0.5375337600708008
1639067230.7948403,1391,0.5378478169441223
1639067232.228229,1401,0.5381503701210022
1639067233.5969274,1411,0.5385388135910034
1639067234.8997211,1421,0.5385990142822266
1639067236.2090685,1431,0.5385456681251526
1639067237.643023,1441,0.5384171009063721
1639067238.9431043,1451,0.5385355353355408
1639067240.3946939,1461,0.5387700796127319
1639067241.6835558,1471,0.5387351512908936
1639067243.1313934,1481,0.5390652418136597
1639067244.5312226,1491,0.5392458438873291
1639067245.843072,1501,0.5392616987228394
1639067247.1643264,1511,0.5394282341003418
1639067248.5971043,1521,0.5394929051399231
1639067249.8650815,1531,0.5395646691322327
1639067251.2788103,1541,0.5391277074813843
1639067252.5572622,1551,0.5388530492782593
1639067254.152736,1561,0.5386942028999329
1639067255.54605,1571,0.5387716293334961
1639067256.9154544,1581,0.5388312935829163
1639067258.2860458,1591,0.5390573740005493
1639067259.6393664,1601,0.539189338684082
1639067261.0157883,1611,0.5393600463867188
1639067262.5896435,1621,0.5394628643989563
1639067263.869414,1631,0.5396621227264404
1639067265.4006493,1641,0.5396628379821777
1639067266.7544518,1651,0.5400714874267578
1639067268.1928768,1661,0.5402168035507202
1639067269.5878384,1671,0.5403681397438049
1639067271.0348055,1681,0.5404777526855469
1639067272.5216274,1691,0.5405193567276001
1639067274.2778902,1701,0.5406202077865601
1639067275.6074483,1711,0.5406235456466675
1639067277.2194078,1721,0.5404641628265381
1639067278.6530788,1731,0.5406284332275391
1639067279.962911,1741,0.5406399965286255
1639067281.2564023,1751,0.5408105254173279
1639067282.5828314,1761,0.5410549640655518
1639067283.884686,1771,0.5411256551742554
1639067285.2314892,1781,0.5413202047348022
1639067286.4449394,1791,0.5413190126419067
1639067287.843518,1801,0.5415642857551575
1639067289.0702367,1811,0.5415616035461426
1639067290.3743167,1821,0.5416874885559082
1639067291.7946892,1831,0.5416918992996216
1639067292.9920774,1841,0.541803240776062
1639067294.4875205,1851,0.5419857501983643
1639067295.7528071,1861,0.5422147512435913
1639067297.083301,1871,0.5421922206878662
1639067298.4783008,1881,0.5423234701156616
1639067299.6825607,1891,0.5423338413238525
1639067301.0417368,1901,0.5424431562423706
1639067302.415968,1911,0.5426427125930786
1639067303.6145535,1921,0.5427732467651367
1639067305.0012832,1931,0.5427247285842896
1639067306.44547,1941,0.5428165197372437
