Wall time,Step,Value
1639150567.1307743,631,0.5342903137207031
1639150568.6776605,641,0.5342634916305542
1639150570.1457145,651,0.5342344641685486
1639150571.883709,661,0.534201443195343
1639150573.2367718,671,0.534169614315033
1639150574.3293974,681,0.5341386795043945
1639150575.638893,691,0.5341110229492188
1639150576.7988784,701,0.5340864062309265
1639150578.1668553,711,0.5340627431869507
1639150579.1933932,721,0.5340366363525391
1639150580.5777116,731,0.5340071320533752
1639150582.204566,741,0.5339788794517517
1639150583.785271,751,0.533951997756958
1639150585.2750244,761,0.533926248550415
1639150586.6063771,771,0.5339022874832153
1639150587.786562,781,0.5338821411132812
1639150588.9344656,791,0.5338634252548218
1639150590.2171733,801,0.5338502526283264
1639150591.3671758,811,0.5338377952575684
1639150592.7394466,821,0.5338273644447327
1639150593.7958763,831,0.533821702003479
1639150594.9876873,841,0.5338165760040283
1639150596.4955714,851,0.5338123440742493
1639150598.1212194,861,0.5338110327720642
1639150599.3509238,871,0.5338107347488403
1639150601.2677906,881,0.5338121652603149
1639150602.5294142,891,0.5338159203529358
1639150603.8944037,901,0.533818781375885
1639150604.999969,911,0.5338208675384521
1639150606.028082,921,0.5338261723518372
1639150607.4484022,931,0.5338314175605774
1639150608.5758574,941,0.5338357090950012
1639150609.9209619,951,0.5338412523269653
1639150611.0590107,961,0.533847451210022
1639150612.525544,971,0.5338529348373413
1639150613.896999,981,0.53385990858078
1639150615.0748467,991,0.5338713526725769
1639150616.37437,1001,0.5338872671127319
1639150617.7646508,1011,0.5339048504829407
1639150618.8675933,1021,0.5339237451553345
1639150620.0005367,1031,0.5339457392692566
1639150621.630496,1041,0.5339723825454712
1639150622.8536434,1051,0.5340015888214111
1639150624.0736508,1061,0.5340338349342346
1639150625.32632,1071,0.5340689420700073
1639150626.6306913,1081,0.5341058373451233
1639150628.0468514,1091,0.5341428518295288
1639150629.264901,1101,0.5341806411743164
1639150630.2926598,1111,0.53421950340271
1639150631.8345642,1121,0.534260630607605
1639150633.0747774,1131,0.5343034267425537
1639150634.0890632,1141,0.5343471765518188
1639150635.2689195,1151,0.5343929529190063
1639150636.5218115,1161,0.5344364047050476
1639150637.9973457,1171,0.5344809293746948
1639150639.146999,1181,0.5345292091369629
1639150640.4450338,1191,0.5345796942710876
1639150641.5844395,1201,0.5346304774284363
1639150642.7435725,1211,0.5346818566322327
1639150643.8583608,1221,0.5347344279289246
1639150645.077814,1231,0.5347884297370911
1639150646.024998,1241,0.5348418354988098
1639150647.5524824,1251,0.5348970293998718
1639150648.8330905,1261,0.5349552631378174
1639150650.3607,1271,0.5350150465965271
1639150651.6372912,1281,0.5350763201713562
1639150652.9517744,1291,0.5351387858390808
1639150654.0747702,1301,0.535201907157898
1639150655.1315076,1311,0.5352659225463867
1639150656.2794356,1321,0.5353302359580994
1639150657.6107492,1331,0.5353927612304688
1639150658.7816696,1341,0.535457193851471
1639150659.9827733,1351,0.5355234146118164
1639150661.105789,1361,0.5355932116508484
1639150662.4713764,1371,0.53566575050354
1639150663.554386,1381,0.5357398986816406
1639150664.5816898,1391,0.5358169674873352
1639150666.1643994,1401,0.5358966588973999
1639150668.062631,1411,0.5359794497489929
1639150669.241252,1421,0.536064624786377
1639150671.135136,1431,0.5361508727073669
1639150672.6716743,1441,0.5362388491630554
1639150674.2424777,1451,0.5363286137580872
1639150675.3704543,1461,0.5364208221435547
1639150676.4229822,1471,0.5365148186683655
1639150678.021872,1481,0.5366104245185852
1639150679.0785677,1491,0.536708414554596
1639150680.7131877,1501,0.5368067026138306
1639150681.7912154,1511,0.5369061827659607
1639150683.0392928,1521,0.5370071530342102
1639150684.1613631,1531,0.5371091365814209
1639150685.4452257,1541,0.5372124910354614
1639150686.49305,1551,0.5373152494430542
1639150687.734802,1561,0.5374178886413574
1639150688.944021,1571,0.5375213623046875
1639150690.250779,1581,0.537625789642334
1639150691.353338,1591,0.5377298593521118
1639150692.3983977,1601,0.5378344655036926
1639150693.8966763,1611,0.5379399061203003
1639150695.312518,1621,0.5380460023880005
1639150696.8163097,1631,0.5381521582603455
1639150698.2500362,1641,0.5382593274116516
1639150699.3333445,1651,0.538367748260498
1639150700.5322537,1661,0.5384781360626221
1639150701.6065385,1671,0.5385899543762207
1639150702.7444923,1681,0.5387037396430969
1639150703.9496315,1691,0.5388180017471313
1639150705.0860896,1701,0.538932204246521
1639150706.0564928,1711,0.5390477180480957
1639150707.206353,1721,0.5391641855239868
1639150708.4883661,1731,0.5392816662788391
1639150709.4852083,1741,0.5394008159637451
1639150710.6047163,1751,0.5395219326019287
1639150711.5501854,1761,0.5396441221237183
1639150712.6860256,1771,0.5397689938545227
1639150713.8319354,1781,0.539895236492157
1639150714.90914,1791,0.5400236248970032
1639150715.8427923,1801,0.5401543974876404
1639150716.822708,1811,0.5402868390083313
1639150717.7447512,1821,0.5404200553894043
1639150718.875599,1831,0.5405552983283997
1639150719.8891833,1841,0.5406920909881592
1639150720.8816183,1851,0.5408307313919067
1639150722.2417617,1861,0.5409711599349976
1639150723.2724123,1871,0.5411126613616943
1639150724.2672958,1881,0.5412550568580627
1639150725.6256597,1891,0.5413991808891296
1639150726.5927477,1901,0.5415447354316711
1639150727.6971858,1911,0.5416915416717529
1639150729.0601141,1921,0.5418401956558228
1639150730.030517,1931,0.541989803314209
1639150731.0432823,1941,0.5421401858329773
